!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:04:43
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(REAL),S11(IMAG)
343711160.90839,0.84024251,0.46752721
343811164.25299,0.84179926,0.46475759
343911167.59758,0.84322309,0.46189776
344011170.94217,0.84468377,0.45908234
344111174.28677,0.84596831,0.45616001
344211177.63136,0.84784698,0.45341191
344311180.97595,0.8491959,0.45068869
344411184.32055,0.85060644,0.44774291
344511187.66514,0.852283,0.4450886
344611191.00973,0.85382336,0.44221383
344711194.35433,0.85528731,0.43926725
344811197.69892,0.85660356,0.43645272
344911201.04351,0.85787642,0.43353567
345011204.38811,0.85931689,0.43080765
345111207.7327,0.86114985,0.42805722
345211211.07729,0.86263347,0.42521572
345311214.42189,0.86395437,0.42211381
345411217.76648,0.86537838,0.41940147
345511221.11107,0.86672181,0.41641104
345611224.45567,0.86788356,0.41356027
345711227.80026,0.86919194,0.41062692
345811231.14485,0.87061667,0.40781894
345911234.48945,0.87197363,0.40485656
346011237.83404,0.87366164,0.40208757
346111241.17863,0.87477607,0.39909694
346211244.52323,0.87615973,0.39629102
346311247.86782,0.87753236,0.39307946
346411251.21242,0.87859541,0.39027753
346511254.55701,0.8798064,0.3874422
346611257.9016,0.88117218,0.38465312
346711261.2462,0.88277698,0.38183257
346811264.59079,0.88407379,0.37876284
346911267.93538,0.88538069,0.3756921
347011271.27998,0.88637853,0.37266332
347111274.62457,0.88785332,0.36993814
347211277.96916,0.88889885,0.36708054
347311281.31376,0.88981521,0.3640117
347411284.65835,0.89107746,0.36106879
347511288.00294,0.89244193,0.35796982
347611291.34754,0.89389735,0.35536617
347711294.69213,0.89510185,0.35205209
347811298.03672,0.89594632,0.34912083
347911301.38132,0.89735293,0.34616068
348011304.72591,0.89813554,0.34303328
348111308.0705,0.89992291,0.34031826
348211311.4151,0.90098387,0.33736628
348311314.75969,0.90174758,0.33416316
348411318.10428,0.90282923,0.33132827
348511321.44888,0.90410453,0.32819802
348611324.79347,0.90510827,0.32515463
348711328.13806,0.90610552,0.32230139
348811331.48266,0.90707159,0.31925002
348911334.82725,0.90817451,0.31620249
349011338.17185,0.90922457,0.31318626
349111341.51644,0.91041023,0.31039771
349211344.86103,0.91145623,0.30725288
349311348.20563,0.9123385,0.30400869
349411351.55022,0.91316807,0.30097586
349511354.89481,0.91444814,0.29803613
349611358.23941,0.91531801,0.29480711
349711361.584,0.9163506,0.29201984
349811364.92859,0.91722834,0.28889343
349911368.27319,0.91813153,0.28570071
350011371.61778,0.91914755,0.28281432
350111374.96237,0.92000657,0.27976295
350211378.30697,0.92104453,0.27673364
350311381.65156,0.92219687,0.27350667
350411384.99615,0.92294335,0.27061647
350511388.34075,0.92356557,0.26731652
350611391.68534,0.92466664,0.26428682
350711395.02993,0.9254334,0.26126516
350811398.37453,0.92633384,0.25822598
350911401.71912,0.92718047,0.2552833
351011405.06371,0.92822081,0.25213665
351111408.40831,0.92874533,0.2490121
351211411.7529,0.92954135,0.2459356
351311415.09749,0.93051529,0.24284212
351411418.44209,0.9312346,0.23981351
351511421.78668,0.93196809,0.23656724
351611425.13128,0.93293983,0.23353803
351711428.47587,0.93355262,0.23046328
351811431.82046,0.9341048,0.22724585
351911435.16506,0.93512535,0.22430438
352011438.50965,0.93564123,0.22108133
352111441.85424,0.93669564,0.21799591
352211445.19884,0.93724251,0.21491487
352311448.54343,0.93793613,0.21170053
352411451.88802,0.93894857,0.20857924
352511455.23262,0.93908662,0.20546073
352611458.57721,0.94014233,0.20240569
352711461.9218,0.94085741,0.19927362
352811465.2664,0.9411214,0.19606511
352911468.61099,0.94189036,0.19305336
353011471.95558,0.94265825,0.18987024
353111475.30018,0.94295561,0.18663858
353211478.64477,0.94406068,0.18349534
353311481.98936,0.9445827,0.18057348
353411485.33396,0.94505346,0.17731446
353511488.67855,0.9455688,0.17390829
353611492.02314,0.94615471,0.1708322
353711495.36774,0.94651616,0.16778694
353811498.71233,0.94734502,0.16469876
353911502.05692,0.94781733,0.16152827
354011505.40152,0.94848853,0.15824647
354111508.74611,0.94879031,0.1551223
354211512.09071,0.94918525,0.15200292
354311515.4353,0.94990379,0.14886236
354411518.77989,0.95052469,0.1456805
354511522.12449,0.95086396,0.14254902
354611525.46908,0.95102239,0.13931102
354711528.81367,0.9520399,0.13618343
354811532.15827,0.95225936,0.13305946
354911535.50286,0.95245349,0.12996846
355011538.84745,0.95291233,0.12662064
355111542.19205,0.95306003,0.12352916
355211545.53664,0.95354015,0.12031838
355311548.88123,0.95408446,0.11710982
355411552.22583,0.95448244,0.11393733
355511555.57042,0.95492816,0.11085091
355611558.91501,0.95527935,0.10749758
355711562.25961,0.95545816,0.10440555
355811565.6042,0.95586747,0.10117785
355911568.94879,0.9563731,0.098104231
356011572.29339,0.95679873,0.094909281
356111575.63798,0.95696449,0.091774896
356211578.98257,0.95721054,0.088395506
356311582.32717,0.95716608,0.085256144
356411585.67176,0.95767468,0.082124494
356511589.01636,0.95801741,0.078800119
356611592.36095,0.95807129,0.075616136
356711595.70554,0.95848632,0.072626509
356811599.05014,0.95871449,0.069223188
356911602.39473,0.95865577,0.066015363
357011605.73932,0.95890462,0.062900379
357111609.08392,0.95926905,0.059731718
357211612.42851,0.95928687,0.056490097
357311615.7731,0.95940161,0.053303141
357411619.1177,0.95971274,0.050144192
357511622.46229,0.95981443,0.046824418
357611625.80688,0.95984757,0.043719418
357711629.15148,0.96000713,0.040527787
357811632.49607,0.96018255,0.037333868
357911635.84066,0.96023548,0.034167472
358011639.18526,0.96012449,0.030829744
358111642.52985,0.96040875,0.027553858
358211645.87444,0.96066225,0.024421763
358311649.21904,0.96028662,0.021306876
358411652.56363,0.9606477,0.018039323
358511655.90822,0.96047342,0.014871913
358611659.25282,0.960531,0.011618399
358711662.59741,0.96065378,0.0084079374
358811665.942,0.96084148,0.0052227927
358911669.2866,0.96087867,0.0020691359
359011672.63119,0.96048969,-0.0011388226
359111675.97579,0.96070981,-0.004524732
359211679.32038,0.96062046,-0.0076769521
359311682.66497,0.96035671,-0.010937186
359411686.00957,0.96051872,-0.014101727
359511689.35416,0.96035677,-0.017319255
359611692.69875,0.96039933,-0.020460984
359711696.04335,0.96042818,-0.023760881
359811699.38794,0.96005285,-0.026975963
359911702.73253,0.9597367,-0.030182732
360011706.07713,0.95987487,-0.033365313
360111709.42172,0.95978791,-0.036653142
360211712.76631,0.9594667,-0.039707649
360311716.11091,0.95936596,-0.043055609
360411719.4555,0.95926923,-0.046144519
360511722.80009,0.95891076,-0.049423415
360611726.14469,0.95872223,-0.052594844
360711729.48928,0.95885086,-0.05587849
360811732.83387,0.95842731,-0.059030663
360911736.17847,0.95817596,-0.062314395
361011739.52306,0.95797956,-0.065268442
361111742.86765,0.95775354,-0.068471216
361211746.21225,0.95735401,-0.071787134
361311749.55684,0.95687789,-0.075057872
361411752.90143,0.95695543,-0.07823585
361511756.24603,0.95629632,-0.081504963
361611759.59062,0.9562515,-0.084690578
361711762.93522,0.95578301,-0.087841608
361811766.27981,0.95567226,-0.091125421
361911769.6244,0.95521116,-0.094203509
362011772.969,0.95494658,-0.097412996
362111776.31359,0.95446616,-0.1007057
362211779.65818,0.95399624,-0.103794
362311783.00278,0.95398128,-0.10706713
362411786.34737,0.95355731,-0.11024639
362511789.69196,0.95273006,-0.11344361
362611793.03656,0.95258886,-0.1165514
362711796.38115,0.95215619,-0.11979462
362811799.72574,0.95175642,-0.12295239
362911803.07034,0.95124984,-0.12626296
363011806.41493,0.95075911,-0.12950195
363111809.75952,0.95035696,-0.13254915
363211813.10412,0.94974953,-0.13570052
363311816.44871,0.94942296,-0.13898721
363411819.7933,0.94897687,-0.14209087
363511823.1379,0.94844335,-0.14526184
363611826.48249,0.94764239,-0.1483947
363711829.82708,0.94706994,-0.15163521
363811833.17168,0.94680399,-0.15483785
363911836.51627,0.94601661,-0.15799119
364011839.86086,0.94568491,-0.16121523
364111843.20546,0.94494456,-0.1642928
364211846.55005,0.94418538,-0.16754051
364311849.89465,0.94367099,-0.17056902
364411853.23924,0.94317001,-0.17391081
364511856.58383,0.94266987,-0.1769513
364611859.92843,0.94202113,-0.18017662
364711863.27302,0.94142735,-0.18319881
364811866.61761,0.94059795,-0.18654244
364911869.96221,0.93966156,-0.18969361
365011873.3068,0.93931073,-0.19279352
365111876.65139,0.93834388,-0.19590057
365211879.99599,0.93789804,-0.19904147
365311883.34058,0.93715215,-0.20224355
365411886.68517,0.93629134,-0.20532814
365511890.02977,0.93558985,-0.20847186
365611893.37436,0.93496072,-0.21151292
365711896.71895,0.93408376,-0.21470684
365811900.06355,0.93337363,-0.21779853
365911903.40814,0.93266827,-0.22094357
366011906.75273,0.93203872,-0.22417223
366111910.09733,0.93077493,-0.22729802
366211913.44192,0.93029755,-0.23040283
366311916.78651,0.92933607,-0.2335324
366411920.13111,0.92850399,-0.2365787
366511923.4757,0.92766786,-0.23966931
366611926.82029,0.9267323,-0.24283955
366711930.16489,0.92574257,-0.24590141
366811933.50948,0.92509288,-0.24914241
366911936.85408,0.92431712,-0.252334
367011940.19867,0.92324299,-0.25516677
367111943.54326,0.92236722,-0.25831854
367211946.88786,0.92147112,-0.26141778
367311950.23245,0.92069906,-0.26467222
367411953.57704,0.91951531,-0.26764435
367511956.92164,0.91870117,-0.27062914
367611960.26623,0.91741931,-0.27376541
367711963.61082,0.91676873,-0.27702266
367811966.95542,0.91585696,-0.27991953
367911970.30001,0.91465527,-0.28297397
368011973.6446,0.91366875,-0.28618473
368111976.9892,0.91278028,-0.28915876
368211980.33379,0.91168725,-0.29236278
368311983.67838,0.91083604,-0.29537317
368411987.02298,0.9097513,-0.29848066
368511990.36757,0.90870827,-0.3013339
368611993.71216,0.90723377,-0.30437639
368711997.05676,0.90635449,-0.30747083
368812000.40135,0.90523696,-0.31069109
368912003.74594,0.90386325,-0.31351331
369012007.09054,0.90274924,-0.31649566
369112010.43513,0.90199614,-0.31974638
369212013.77973,0.90087622,-0.32277429
369312017.12432,0.89969826,-0.32574189
369412020.46891,0.89859182,-0.32870665
369512023.81351,0.89753574,-0.3318212
369612027.1581,0.89618099,-0.33488539
369712030.50269,0.89504087,-0.33778265
369812033.84729,0.89382678,-0.34079105
369912037.19188,0.89256018,-0.34387812
370012040.53647,0.89115071,-0.34684417
370112043.88107,0.89027148,-0.34990925
370212047.22566,0.88888818,-0.35287267
370312050.57025,0.88773102,-0.35579386
370412053.91485,0.8863557,-0.35874051
370512057.25944,0.88525248,-0.36179653
370612060.60403,0.88384199,-0.36474207
370712063.94863,0.88246816,-0.36760536
370812067.29322,0.88106197,-0.37055922
370912070.63781,0.8799293,-0.37362191
371012073.98241,0.87877959,-0.3766056
371112077.327,0.87733912,-0.37957829
371212080.67159,0.87581187,-0.38229203
371312084.01619,0.8746959,-0.3854658
371412087.36078,0.87342328,-0.3885648
371512090.70537,0.87194085,-0.39132839
371612094.04997,0.87047774,-0.39411151
371712097.39456,0.86900842,-0.39693514
371812100.73916,0.86759329,-0.40000331
371912104.08375,0.86611003,-0.40293282
372012107.42834,0.86502457,-0.40583703
372112110.77294,0.86369097,-0.40880603
372212114.11753,0.86190844,-0.41173673
372312117.46212,0.86043864,-0.41454187
372412120.80672,0.85915112,-0.41742784
372512124.15131,0.85754168,-0.4205063
372612127.4959,0.85582393,-0.42314065
372712130.8405,0.85465854,-0.426103
372812134.18509,0.85322243,-0.42910743
372912137.52968,0.85166794,-0.43204355
373012140.87428,0.84984022,-0.43478736
373112144.21887,0.84848028,-0.43763787
373212147.56346,0.84676933,-0.44054464
373312150.90806,0.84561741,-0.44342592
373412154.25265,0.84403574,-0.44617003
373512157.59724,0.84233719,-0.44888827
373612160.94184,0.84037864,-0.45154423
373712164.28643,0.83894122,-0.4546057
373812167.63102,0.83749533,-0.45750985
373912170.97562,0.83591622,-0.46021661
374012174.32021,0.83426231,-0.4629814
374112177.6648,0.83268529,-0.46585137
374212181.0094,0.83076394,-0.46853271
374312184.35399,0.82925427,-0.47155547
374412187.69859,0.82781786,-0.47425136
374512191.04318,0.82606202,-0.47715291
374612194.38777,0.82431418,-0.47995022
374712197.73237,0.82248819,-0.48251015
374812201.07696,0.82097453,-0.4854511
374912204.42155,0.81922448,-0.48795345
375012207.76615,0.81759965,-0.49097261
375112211.11074,0.81577766,-0.49344483
375212214.45533,0.81396174,-0.49639735
375312217.79993,0.8124814,-0.49908897
375412221.14452,0.81054497,-0.50187731
375512224.48911,0.80863029,-0.50425345
375612227.83371,0.8069337,-0.50727701
375712231.1783,0.80513316,-0.50962478
375812234.52289,0.80331093,-0.51255393
375912237.86749,0.80155665,-0.51537633
376012241.21208,0.79951662,-0.51793605
376112244.55667,0.79794312,-0.52070755
376212247.90127,0.7962088,-0.52347893
376312251.24586,0.7944355,-0.52618378
376412254.59045,0.79245067,-0.52880549
376512257.93505,0.79071522,-0.5315789
376612261.27964,0.78848785,-0.53395432
376712264.62423,0.78664732,-0.53656179
376812267.96883,0.78484684,-0.53939843
376912271.31342,0.78292489,-0.542099
377012274.65802,0.7810173,-0.54456335
377112278.00261,0.77898574,-0.54705089
377212281.3472,0.77680534,-0.54973799
377312284.6918,0.77506387,-0.55247819
377412288.03639,0.77332932,-0.55507624
377512291.38098,0.77112252,-0.55755824
377612294.72558,0.76918513,-0.56005722
377712298.07017,0.76718545,-0.56289023
377812301.41476,0.76525837,-0.5654853
377912304.75936,0.76331526,-0.56784379
378012308.10395,0.76137632,-0.57093346
378112311.44854,0.75931931,-0.57315016
378212314.79314,0.75722814,-0.57570451
378312318.13773,0.7554751,-0.57840365
378412321.48232,0.75310898,-0.58077097
378512324.82692,0.75107616,-0.58310211
378612328.17151,0.74898881,-0.58572805
378712331.5161,0.7471984,-0.58843499
378812334.8607,0.7448656,-0.59070617
378912338.20529,0.74266607,-0.59323168
379012341.54988,0.74078685,-0.5959655
379112344.89448,0.73888993,-0.59857935
379212348.23907,0.73642427,-0.6007486
379312351.58367,0.73430383,-0.60324657
379412354.92826,0.73217535,-0.60557783
379512358.27285,0.73004109,-0.60803264
379612361.61745,0.72810584,-0.6106782
379712364.96204,0.72591728,-0.61295062
379812368.30663,0.7237823,-0.61549246
379912371.65123,0.72169071,-0.61813873
380012374.99582,0.71908265,-0.62015241
380112378.34041,0.71717983,-0.62252247
380212381.68501,0.71472323,-0.62504178
380312385.0296,0.71271652,-0.62759429
380412388.37419,0.7105478,-0.63022637
380512391.71879,0.70832819,-0.63250798
380612395.06338,0.70601553,-0.63450885
380712398.40797,0.70383078,-0.63712829
380812401.75257,0.70164096,-0.639507
380912405.09716,0.69926459,-0.64192736
381012408.44175,0.69694513,-0.6440236
381112411.78635,0.69441664,-0.64620829
381212415.13094,0.69254231,-0.64879149
381312418.47553,0.69032931,-0.65101075
381412421.82013,0.68792778,-0.65345609
381512425.16472,0.68545103,-0.65557665
381612428.50931,0.68367231,-0.6582877
381712431.85391,0.68111318,-0.66026074
381812435.1985,0.67856967,-0.66263759
381912438.5431,0.6765337,-0.6650365
382012441.88769,0.67419624,-0.66721153
382112445.23228,0.67155027,-0.66965783
382212448.57688,0.66938323,-0.67190969
382312451.92147,0.66684592,-0.6738956
382412455.26606,0.66438824,-0.67616832
382512458.61066,0.66199344,-0.6784088
382612461.95525,0.65976292,-0.6805321
382712465.29984,0.65699476,-0.68270749
382812468.64444,0.65465963,-0.68522108
382912471.98903,0.6522193,-0.68728149
383012475.33362,0.64971679,-0.68913317
383112478.67822,0.64743835,-0.69161475
383212482.02281,0.64484257,-0.69373345
383312485.3674,0.6426574,-0.69594711
383412488.712,0.64003968,-0.69803667
383512492.05659,0.63784671,-0.70012212
383612495.40118,0.63536853,-0.70243114
383712498.74578,0.63268191,-0.70439512
383812502.09037,0.6301356,-0.70675552
383912505.43496,0.62773585,-0.70851475
384012508.77956,0.62545127,-0.71074474
384112512.12415,0.62286651,-0.71264142
384212515.46874,0.62030542,-0.71503937
384312518.81334,0.61779177,-0.7171936
384412522.15793,0.61550164,-0.71929389
384512525.50253,0.61240178,-0.72096503
384612528.84712,0.61009121,-0.72303355
384712532.19171,0.60726047,-0.72515285
384812535.53631,0.60496908,-0.72744602
384912538.8809,0.60250449,-0.72910899
385012542.22549,0.59989488,-0.73153341
385112545.57009,0.59713429,-0.73314154
385212548.91468,0.59442943,-0.73537892
385312552.25927,0.59194827,-0.73730069
385412555.60387,0.58929932,-0.7392261
385512558.94846,0.58681822,-0.74127811
385612562.29305,0.58419901,-0.74336702
385712565.63765,0.58156615,-0.74525654
385812568.98224,0.57887149,-0.74704397
385912572.32683,0.57635063,-0.74889135
386012575.67143,0.57327545,-0.75077367
386112579.01602,0.57064432,-0.75277519
386212582.36061,0.56821418,-0.75459468
386312585.70521,0.56560224,-0.7568934
386412589.0498,0.56289202,-0.75847435
386512592.39439,0.56011873,-0.76028812
386612595.73899,0.55742234,-0.76232535
386712599.08358,0.55468458,-0.76416099
386812602.42817,0.55190021,-0.76582319
386912605.77277,0.54928428,-0.76768559
