!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 15:55:57
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(REAL),S21(IMAG)
1902563296.4313,0.047362354,-0.0041848668
1902663299.7759,0.047327425,-0.0042164298
1902763303.1205,0.047240671,-0.004199245
1902863306.4651,0.047172669,-0.0042299172
1902963309.8097,0.047124084,-0.0042446819
1903063313.1543,0.047084276,-0.0042640986
1903163316.4989,0.047072947,-0.0042538838
1903263319.8435,0.04703119,-0.0042430451
1903363323.1881,0.046954632,-0.0042402023
1903463326.5327,0.046937253,-0.004281695
1903563329.8773,0.046888079,-0.0042892066
1903663333.2218,0.046858806,-0.0042972062
1903763336.5664,0.046799093,-0.0043285368
1903863339.911,0.046747573,-0.0043100659
1903963343.2556,0.046751063,-0.0043171677
1904063346.6002,0.046672083,-0.0043410868
1904163349.9448,0.046644088,-0.004352496
1904263353.2894,0.04659554,-0.0043487283
1904363356.634,0.046541728,-0.0044039614
1904463359.9786,0.046471581,-0.0044017481
1904563363.3232,0.046457306,-0.0043957643
1904663366.6678,0.046420503,-0.0044122059
1904763370.0124,0.046424549,-0.0043982239
1904863373.357,0.046323676,-0.0044301013
1904963376.7016,0.046314716,-0.0044062929
1905063380.0462,0.04623732,-0.004449429
1905163383.3907,0.046201371,-0.004452379
1905263386.7353,0.04616065,-0.0044437763
1905363390.0799,0.046165679,-0.0044763712
1905463393.4245,0.046088923,-0.0044700056
1905563396.7691,0.046036184,-0.0044541233
1905663400.1137,0.045985322,-0.0044787782
1905763403.4583,0.045955431,-0.0045089326
1905863406.8029,0.045892011,-0.0045226766
1905963410.1475,0.045868978,-0.0045113172
1906063413.4921,0.045828819,-0.0044841161
1906163416.8367,0.045838337,-0.0045444821
1906263420.1813,0.045775667,-0.0045889104
1906363423.5259,0.045691416,-0.004588834
1906463426.8705,0.045671608,-0.0045966697
1906563430.2151,0.045651782,-0.0045904503
1906663433.5597,0.045605041,-0.0045986432
1906763436.9042,0.04557002,-0.0046050572
1906863440.2488,0.045575891,-0.0045969775
1906963443.5934,0.045460831,-0.0046097995
1907063446.938,0.045421313,-0.0046442137
1907163450.2826,0.045382608,-0.004638528
1907263453.6272,0.045330048,-0.0046282839
1907363456.9718,0.045255475,-0.0046452279
1907463460.3164,0.045237258,-0.0046711494
1907563463.661,0.045199491,-0.0046698446
1907663467.0056,0.045203485,-0.0046918388
1907763470.3502,0.045163002,-0.0046817097
1907863473.6948,0.045089696,-0.0047085243
1907963477.0394,0.045035612,-0.004672552
1908063480.384,0.044965252,-0.0046953759
1908163483.7286,0.044981666,-0.0047191312
1908263487.0731,0.044934105,-0.0047423649
1908363490.4177,0.044932064,-0.0047466229
1908463493.7623,0.044857744,-0.0047405353
1908563497.1069,0.044804607,-0.0047603818
1908663500.4515,0.044759147,-0.0047649834
1908763503.7961,0.044745561,-0.0047869193
1908863507.1407,0.044730972,-0.0047964263
1908963510.4853,0.044694725,-0.0047697979
1909063513.8299,0.04459165,-0.0047824173
1909163517.1745,0.044552896,-0.0048132269
1909263520.5191,0.044538539,-0.0047717821
1909363523.8637,0.04446514,-0.0048360317
1909463527.2083,0.044429764,-0.0048323679
1909563530.5529,0.044373389,-0.0048183263
1909663533.8975,0.044387929,-0.0048634252
1909763537.242,0.044350166,-0.0049187136
1909863540.5866,0.044366717,-0.0048896964
1909963543.9312,0.044287302,-0.0048944913
1910063547.2758,0.04425339,-0.0048995651
1910163550.6204,0.044187799,-0.0048693554
1910263553.965,0.044120796,-0.0049293605
1910363557.3096,0.044100247,-0.0049009747
1910463560.6542,0.044104151,-0.0049205497
1910563563.9988,0.044000994,-0.0048522255
1910663567.3434,0.043956466,-0.0048834798
1910763570.688,0.043935388,-0.0049517695
1910863574.0326,0.043909151,-0.0049506268
1910963577.3772,0.043839663,-0.004932052
1911063580.7218,0.04384958,-0.004998513
1911163584.0664,0.043830026,-0.0049804701
1911263587.411,0.043765184,-0.0050192969
1911363590.7555,0.043722343,-0.0049939598
1911463594.1001,0.043668225,-0.004979101
1911563597.4447,0.043640081,-0.0050098109
1911663600.7893,0.043595593,-0.0050470233
1911763604.1339,0.043569159,-0.0050674267
1911863607.4785,0.043527681,-0.0050679757
1911963610.8231,0.043506127,-0.0050758142
1912063614.1677,0.043491341,-0.0050659082
1912163617.5123,0.043440241,-0.0050359126
1912263620.8569,0.043377042,-0.0050446531
1912363624.2015,0.043350667,-0.0050720787
1912463627.5461,0.043344472,-0.005083743
1912563630.8907,0.043306295,-0.0050656488
1912663634.2353,0.043222088,-0.0050861873
1912763637.5799,0.043154769,-0.0051030782
1912863640.9244,0.043165725,-0.0050983131
1912963644.269,0.043108545,-0.0051105199
1913063647.6136,0.04306943,-0.0051318123
1913163650.9582,0.04304811,-0.0051564807
1913263654.3028,0.04301443,-0.0051158983
1913363657.6474,0.042985901,-0.0051505924
1913463660.992,0.042922333,-0.0051928773
1913563664.3366,0.042887546,-0.0051871114
1913663667.6812,0.042874835,-0.0051637962
1913763671.0258,0.042845476,-0.0052113906
1913863674.3704,0.04279701,-0.0051896581
1913963677.715,0.042738348,-0.0052117417
1914063681.0596,0.042691074,-0.0052405833
1914163684.4042,0.042683285,-0.0052233469
1914263687.7488,0.042599142,-0.0052103368
1914363691.0933,0.04261107,-0.0052268868
1914463694.4379,0.042604748,-0.005226702
1914563697.7825,0.042529665,-0.0052729347
1914663701.1271,0.042485803,-0.0052619209
1914763704.4717,0.042459838,-0.0052839345
1914863707.8163,0.042411193,-0.005283297
1914963711.1609,0.042383932,-0.0052883839
1915063714.5055,0.042358603,-0.005314792
1915163717.8501,0.042292722,-0.0052691
1915263721.1947,0.042254258,-0.0052735331
1915363724.5393,0.042265732,-0.005332611
1915463727.8839,0.042214379,-0.0053024576
1915563731.2285,0.042151362,-0.005331682
1915663734.5731,0.042127945,-0.0053266124
1915763737.9177,0.042133063,-0.0053566289
1915863741.2622,0.042090088,-0.0053588306
1915963744.6068,0.042021662,-0.0053526582
1916063747.9514,0.041974198,-0.0053574117
1916163751.296,0.041908514,-0.0053756591
1916263754.6406,0.041899942,-0.0053797513
1916363757.9852,0.041822694,-0.005406097
1916463761.3298,0.041817062,-0.0054140682
1916563764.6744,0.041816331,-0.00543846
1916663768.019,0.041765321,-0.0054306136
1916763771.3636,0.041765466,-0.005443769
1916863774.7082,0.041683286,-0.0054019117
1916963778.0528,0.041622639,-0.0054330919
1917063781.3974,0.041605685,-0.0054323445
1917163784.742,0.041585442,-0.0054227891
1917263788.0866,0.041542873,-0.0054489602
1917363791.4312,0.041493043,-0.0054757167
1917463794.7757,0.041486364,-0.0054792007
1917563798.1203,0.041479029,-0.0054837721
1917663801.4649,0.041403826,-0.0054738373
1917763804.8095,0.04135859,-0.0054817135
1917863808.1541,0.04131899,-0.0054957401
1917963811.4987,0.041324496,-0.0055108187
1918063814.8433,0.041309446,-0.0055146189
1918163818.1879,0.041267116,-0.0055084326
1918263821.5325,0.041216318,-0.0055223363
1918363824.8771,0.041153558,-0.0055300104
1918463828.2217,0.041126635,-0.0055317516
1918563831.5663,0.041123997,-0.0055469265
1918663834.9109,0.041076116,-0.0055471626
1918763838.2555,0.041061744,-0.005557233
1918863841.6001,0.040978212,-0.005549571
1918963844.9446,0.040953115,-0.0055406066
1919063848.2892,0.040922675,-0.0055825468
1919163851.6338,0.040876221,-0.0055947434
1919263854.9784,0.040897474,-0.0055759554
1919363858.323,0.040805116,-0.0056309043
1919463861.6676,0.040810626,-0.0056162612
1919563865.0122,0.040745035,-0.0056173382
1919663868.3568,0.040732894,-0.0056201438
1919763871.7014,0.040712293,-0.0055949078
1919863875.046,0.040679194,-0.0056279995
1919963878.3906,0.040616788,-0.0056328466
1920063881.7352,0.040576976,-0.0056408113
1920163885.0798,0.040548254,-0.0056303786
1920263888.4244,0.040503148,-0.0056634215
1920363891.769,0.040429637,-0.0056532361
1920463895.1135,0.040470481,-0.005676453
1920563898.4581,0.040445585,-0.0056583695
1920663901.8027,0.040406197,-0.0056836451
1920763905.1473,0.04038379,-0.0057096984
1920863908.4919,0.040322248,-0.0057085115
1920963911.8365,0.040298354,-0.0057046223
1921063915.1811,0.040231735,-0.0057231467
1921163918.5257,0.040192869,-0.0057055252
1921263921.8703,0.040190786,-0.0057397857
1921363925.2149,0.040136874,-0.0057274085
1921463928.5595,0.040099762,-0.005731686
1921563931.9041,0.040083285,-0.0057238145
1921663935.2487,0.04002488,-0.005754862
1921763938.5933,0.040038321,-0.0057555218
1921863941.9379,0.04000479,-0.0057340688
1921963945.2825,0.039893169,-0.0057845917
1922063948.627,0.039891325,-0.0057620672
1922163951.9716,0.039871898,-0.0057701054
1922263955.3162,0.03980428,-0.0057783555
1922363958.6608,0.039837789,-0.0057893619
1922463962.0054,0.039780933,-0.0058047995
1922563965.35,0.039756678,-0.0057885349
1922663968.6946,0.03968399,-0.0057811532
1922763972.0392,0.039661717,-0.0058003878
1922863975.3838,0.039590776,-0.0057969759
1922963978.7284,0.03960776,-0.0058492525
1923063982.073,0.039552663,-0.0058189211
1923163985.4176,0.039528485,-0.0058188667
1923263988.7622,0.039487917,-0.0058553675
1923363992.1068,0.039498787,-0.0058126291
1923463995.4514,0.039434556,-0.0058726594
1923563998.7959,0.039381418,-0.0058378163
1923664002.1405,0.039402556,-0.0058519682
1923764005.4851,0.039373901,-0.0058462862
1923864008.8297,0.039299596,-0.0058698258
1923964012.1743,0.039271001,-0.0058796429
1924064015.5189,0.039263811,-0.0058910912
1924164018.8635,0.039207108,-0.0058711888
1924264022.2081,0.039186612,-0.0058744638
1924364025.5527,0.039122224,-0.0058999714
1924464028.8973,0.039110374,-0.0059034978
1924564032.2419,0.039044965,-0.005883038
1924664035.5865,0.039077092,-0.0058931285
1924764038.9311,0.039029382,-0.0059146262
1924864042.2757,0.039033107,-0.0059116841
1924964045.6203,0.03896613,-0.0059199864
1925064048.9648,0.038913816,-0.0059334333
1925164052.3094,0.03887688,-0.0059237638
1925264055.654,0.03883848,-0.0059241564
1925364058.9986,0.0388363,-0.0059153172
1925464062.3432,0.038817361,-0.0059214127
1925564065.6878,0.038782559,-0.0059645413
1925664069.0324,0.038732935,-0.0059721004
1925764072.377,0.038713381,-0.0059728674
1925864075.7216,0.038673028,-0.0059498181
1925964079.0662,0.038665783,-0.0059822677
1926064082.4108,0.038613364,-0.005970696
1926164085.7554,0.038573459,-0.0059709302
1926264089.1,0.038544934,-0.0059932405
1926364092.4446,0.038516674,-0.0059963884
1926464095.7892,0.038454767,-0.0059977123
1926564099.1338,0.038421027,-0.0059972936
1926664102.4783,0.038399026,-0.0059984904
1926764105.8229,0.038364936,-0.0059880107
1926864109.1675,0.038343728,-0.0060253842
1926964112.5121,0.038307242,-0.0059998496
1927064115.8567,0.038323641,-0.0060298308
1927164119.2013,0.038293682,-0.0060510198
1927264122.5459,0.038264811,-0.0060622841
1927364125.8905,0.038258053,-0.006037266
1927464129.2351,0.038179856,-0.0060689417
1927564132.5797,0.038166076,-0.0060971063
1927664135.9243,0.038123485,-0.0060363957
1927764139.2689,0.038079817,-0.0060425997
1927864142.6135,0.038066369,-0.0060786246
1927964145.9581,0.038017105,-0.0060554445
1928064149.3027,0.037978269,-0.0060645258
1928164152.6472,0.037950505,-0.0060640248
1928264155.9918,0.037913896,-0.006047111
1928364159.3364,0.037857894,-0.0060581998
1928464162.681,0.037857141,-0.0060612592
1928564166.0256,0.037815664,-0.0060845534
1928664169.3702,0.037796106,-0.0060855779
1928764172.7148,0.037779994,-0.0061170459
1928864176.0594,0.03777878,-0.0060978997
1928964179.404,0.037705902,-0.0061194208
1929064182.7486,0.037684046,-0.0060980008
1929164186.0932,0.037650894,-0.0061236974
1929264189.4378,0.03763831,-0.0061472994
1929364192.7824,0.037594303,-0.0061241887
1929464196.127,0.037584051,-0.0061297724
1929564199.4716,0.037500646,-0.0061295526
1929664202.8161,0.037491821,-0.0061176494
1929764206.1607,0.037483942,-0.0061159399
1929864209.5053,0.037443534,-0.0061187828
1929964212.8499,0.037453517,-0.0061502741
1930064216.1945,0.037405077,-0.0061521935
1930164219.5391,0.037357319,-0.0061307526
1930264222.8837,0.037326545,-0.0061604134
1930364226.2283,0.037292082,-0.0061679604
1930464229.5729,0.037242405,-0.0061781728
1930564232.9175,0.037232347,-0.0061664754
1930664236.2621,0.03721866,-0.0061931554
1930764239.6067,0.037183192,-0.0061850445
1930864242.9513,0.037121661,-0.0061395853
1930964246.2959,0.037113324,-0.0061889412
1931064249.6405,0.03707844,-0.0061908551
1931164252.985,0.037060339,-0.0061971149
1931264256.3296,0.037054598,-0.0062117809
1931364259.6742,0.03701555,-0.00618714
1931464263.0188,0.036934346,-0.0061909892
1931564266.3634,0.036926888,-0.0062158094
1931664269.708,0.036912765,-0.0062227845
1931764273.0526,0.036893617,-0.0062155477
1931864276.3972,0.036828887,-0.0062330919
1931964279.7418,0.036853567,-0.0062295473
1932064283.0864,0.036807586,-0.0062310179
1932164286.431,0.036782969,-0.0062368633
1932264289.7756,0.036762942,-0.006243092
1932364293.1202,0.036754191,-0.0062453817
1932464296.4648,0.036683228,-0.0062437304
1932564299.8094,0.036664058,-0.0062532183
1932664303.154,0.036631577,-0.0062714671
1932764306.4985,0.036605842,-0.0062440075
1932864309.8431,0.036592752,-0.0062509081
1932964313.1877,0.03657217,-0.006239784
1933064316.5323,0.036507472,-0.0062853899
1933164319.8769,0.036481127,-0.0062664566
1933264323.2215,0.036477759,-0.0062316088
1933364326.5661,0.036423847,-0.0062769428
1933464329.9107,0.036382157,-0.0062729921
1933564333.2553,0.03638554,-0.0063104043
1933664336.5999,0.036362417,-0.006311506
1933764339.9445,0.036328696,-0.0063023292
1933864343.2891,0.036315944,-0.0062992573
1933964346.6337,0.036255427,-0.0062684487
1934064349.9783,0.03621117,-0.0062921206
1934164353.3229,0.036183871,-0.0063323043
1934264356.6674,0.036180653,-0.0063014859
1934364360.012,0.036137335,-0.006288046
1934464363.3566,0.036149397,-0.0062886588
1934564366.7012,0.036128845,-0.0063228691
1934664370.0458,0.036065727,-0.0063045798
1934764373.3904,0.036033735,-0.0063096574
1934864376.735,0.036024638,-0.00631493
1934964380.0796,0.035999704,-0.0063374438
1935064383.4242,0.035937902,-0.0063373516
1935164386.7688,0.035917867,-0.0063146534
1935264390.1134,0.035893984,-0.0063355477
1935364393.458,0.035871871,-0.0063406071
1935464396.8026,0.035896786,-0.0063428991
1935564400.1472,0.035861675,-0.006335861
1935664403.4918,0.035802066,-0.0063472185
1935764406.8363,0.035776928,-0.0063493312
1935864410.1809,0.035744049,-0.0063656173
1935964413.5255,0.035739753,-0.0063396711
1936064416.8701,0.035694785,-0.0063238111
1936164420.2147,0.035669021,-0.0063691796
1936264423.5593,0.035645925,-0.0063501117
1936364426.9039,0.035614744,-0.0063539306
1936464430.2485,0.035568804,-0.0063263229
1936564433.5931,0.035559904,-0.006332553
1936664436.9377,0.035516359,-0.0063262535
1936764440.2823,0.035498306,-0.0063765952
1936864443.6269,0.035457335,-0.0063680196
1936964446.9715,0.035437785,-0.006354406
1937064450.3161,0.035403542,-0.0063870247
1937164453.6607,0.035352845,-0.0063866922
1937264457.0053,0.035384528,-0.0063607134
1937364460.3498,0.035350502,-0.0063520498
1937464463.6944,0.03530268,-0.0063871015
1937564467.039,0.035309315,-0.0063788812
1937664470.3836,0.035257824,-0.0063634687
1937764473.7282,0.035241865,-0.0063818521
1937864477.0728,0.035223193,-0.0063832607
1937964480.4174,0.035192922,-0.0063680434
1938064483.762,0.035157684,-0.0063830856
1938164487.1066,0.035105139,-0.0064315815
1938264490.4512,0.03510068,-0.0063815722
1938364493.7958,0.035055596,-0.0063933213
1938464497.1404,0.035038479,-0.0064232382
1938564500.485,0.035039414,-0.0064303302
1938664503.8296,0.035012867,-0.0064288513
1938764507.1742,0.034986384,-0.0064047794
1938864510.5187,0.034948826,-0.0064200754
1938964513.8633,0.034922164,-0.006419396
1939064517.2079,0.034922712,-0.0064067598
1939164520.5525,0.034885675,-0.0064462582
1939264523.8971,0.034875039,-0.0064517441
1939364527.2417,0.034819182,-0.0064540687
1939464530.5863,0.034808338,-0.006443453
1939564533.9309,0.034784019,-0.0064357952
1939664537.2755,0.03474398,-0.0064342306
1939764540.6201,0.034716554,-0.0064591276
1939864543.9647,0.034689285,-0.0064388947
1939964547.3093,0.034674972,-0.0064120162
1940064550.6539,0.034643296,-0.0064445273
1940164553.9985,0.034679275,-0.0064582909
1940264557.3431,0.034616698,-0.0064556948
1940364560.6876,0.034567855,-0.0064609656
1940464564.0322,0.034563344,-0.006457909
1940564567.3768,0.034521058,-0.0064531579
1940664570.7214,0.034522746,-0.0064689792
1940764574.066,0.034516416,-0.0064594704
1940864577.4106,0.034453534,-0.0064507457
1940964580.7552,0.034431089,-0.0064429664
1941064584.0998,0.034398641,-0.0064436793
1941164587.4444,0.034348208,-0.0064964453
1941264590.789,0.034335643,-0.0064521362
1941364594.1336,0.03432535,-0.0064916927
1941464597.4782,0.034328353,-0.0064841281
1941564600.8228,0.034283612,-0.0064674467
1941664604.1674,0.03425315,-0.0064807842
1941764607.512,0.034219719,-0.0064829942
1941864610.8566,0.034189168,-0.0064986921
1941964614.2011,0.034173358,-0.0064765266
1942064617.5457,0.034158222,-0.0065043853
1942164620.8903,0.03414556,-0.0065125311
1942264624.2349,0.03411632,-0.0064892597
1942364627.5795,0.034091808,-0.0064768437
1942464630.9241,0.034046587,-0.0064911987
1942564634.2687,0.034043573,-0.0065329596
1942664637.6133,0.034001019,-0.0064888406
1942764640.9579,0.033984542,-0.0065046134
1942864644.3025,0.033970356,-0.0065124626
1942964647.6471,0.033965524,-0.0064986716
1943064650.9917,0.033936203,-0.0065477719
1943164654.3363,0.033939239,-0.0065436126
1943264657.6809,0.033906173,-0.0065434542
1943364661.0255,0.033842508,-0.0065359706
1943464664.37,0.033838779,-0.0065345238
1943564667.7146,0.033787802,-0.0064952383
1943664671.0592,0.033787198,-0.006489329
1943764674.4038,0.033775397,-0.0065188515
1943864677.7484,0.033735849,-0.0065339105
1943964681.093,0.033726349,-0.0065380046
1944064684.4376,0.03369673,-0.0065274886
1944164687.7822,0.033702873,-0.0065336889
1944264691.1268,0.033612087,-0.006550109
1944364694.4714,0.033614662,-0.0065390044
1944464697.816,0.033573877,-0.0065258001
1944564701.1606,0.033571597,-0.0065250671
1944664704.5052,0.033557341,-0.0065611815
1944764707.8498,0.033549067,-0.0065472503
1944864711.1944,0.03348944,-0.0065459623
1944964714.5389,0.033509407,-0.0065833279
1945064717.8835,0.033482961,-0.0065531973
1945164721.2281,0.033420842,-0.006538929
1945264724.5727,0.033366986,-0.0065568285
1945364727.9173,0.033401862,-0.0065557007
1945464731.2619,0.033363957,-0.0065200413
1945564734.6065,0.033346575,-0.0065754685
1945664737.9511,0.03330747,-0.0065917158
1945764741.2957,0.033316541,-0.006582961
1945864744.6403,0.033300038,-0.0065363799
1945964747.9849,0.033271953,-0.0065916171
1946064751.3295,0.033256404,-0.0065407306
1946164754.6741,0.033241827,-0.0065720635
1946264758.0187,0.033179183,-0.0065918928
1946364761.3633,0.03317672,-0.006566647
1946464764.7078,0.033140097,-0.006578994
1946564768.0524,0.033091333,-0.0066271611
1946664771.397,0.03311903,-0.0065891612
1946764774.7416,0.0330985,-0.0065866746
1946864778.0862,0.033031769,-0.0065708198
1946964781.4308,0.033033397,-0.0065977564
1947064784.7754,0.033029087,-0.0065827933
1947164788.12,0.033014733,-0.0065738563
1947264791.4646,0.032973256,-0.0065968144
1947364794.8092,0.032950263,-0.0066023883
1947464798.1538,0.032906458,-0.006585048
1947564801.4984,0.032879394,-0.0065649324
1947664804.843,0.032864142,-0.0065866429
1947764808.1876,0.03290385,-0.0066374894
1947864811.5322,0.032838959,-0.0065942528
1947964814.8768,0.032811787,-0.0065696668
1948064818.2213,0.032776594,-0.006643727
1948164821.5659,0.032746013,-0.0065985783
1948264824.9105,0.032750156,-0.0066106217
1948364828.2551,0.032703128,-0.0066165715
1948464831.5997,0.03271535,-0.006612977
1948564834.9443,0.032667752,-0.0066132336
1948664838.2889,0.032654718,-0.0066172681
1948764841.6335,0.032680858,-0.0065685282
1948864844.9781,0.032594241,-0.0065959888
1948964848.3227,0.032614313,-0.0066209636
1949064851.6673,0.032603107,-0.0066351998
1949164855.0119,0.032575298,-0.0066477079
1949264858.3565,0.032551523,-0.0066006202
1949364861.7011,0.03254807,-0.0066374331
1949464865.0457,0.032497495,-0.0066766366
1949564868.3902,0.032474704,-0.006650961
1949664871.7348,0.032439459,-0.0066337395
1949764875.0794,0.032443486,-0.006650731
1949864878.424,0.032454684,-0.0066725221
1949964881.7686,0.032398745,-0.0066347383
1950064885.1132,0.032400146,-0.006673282
1950164888.4578,0.032349713,-0.0066827675
1950264891.8024,0.032335907,-0.0066391509
1950364895.147,0.032322798,-0.006646018
1950464898.4916,0.032301854,-0.0066432687
1950564901.8362,0.032297455,-0.0066429484
1950664905.1808,0.032276228,-0.0066597047
1950764908.5254,0.032229207,-0.0066675358
1950864911.87,0.032197379,-0.0066506718
1950964915.2146,0.032182477,-0.0066811102
1951064918.5591,0.032191999,-0.0066545303
1951164921.9037,0.032116503,-0.006666637
1951264925.2483,0.032138105,-0.0066870889
1951364928.5929,0.032072686,-0.0066608354
1951464931.9375,0.032078285,-0.0066996873
1951564935.2821,0.032080442,-0.006679106
1951664938.6267,0.032036386,-0.0066717989
1951764941.9713,0.032000951,-0.0066542272
1951864945.3159,0.031999893,-0.0066755787
1951964948.6605,0.03197784,-0.0066718445
1952064952.0051,0.031953003,-0.0067191441
1952164955.3497,0.031971004,-0.0067023402
1952264958.6943,0.031898431,-0.0066882228
1952364962.0389,0.031884413,-0.0067072436
1952464965.3835,0.031846717,-0.0067043416
1952564968.7281,0.031851809,-0.0066628405
1952664972.0726,0.031824358,-0.0066868272
1952764975.4172,0.031794719,-0.0066899238
1952864978.7618,0.0318246,-0.0066990345
1952964982.1064,0.031743065,-0.0067011761
1953064985.451,0.031772528,-0.0066918735
1953164988.7956,0.031727284,-0.0067195697
1953264992.1402,0.031692985,-0.0066905939
1953364995.4848,0.03165286,-0.006689793
1953464998.8294,0.031659167,-0.0067083538
1953565002.174,0.031631336,-0.0067027323
1953665005.5186,0.031648915,-0.0067310897
1953765008.8632,0.031624973,-0.0067340359
1953865012.2078,0.03158756,-0.006708296
1953965015.5524,0.031569127,-0.0067430446
1954065018.897,0.031549353,-0.0067253169
1954165022.2415,0.031542547,-0.006720467
1954265025.5861,0.031537469,-0.0067452234
1954365028.9307,0.031512726,-0.0067170067
1954465032.2753,0.031464152,-0.0067423927
1954565035.6199,0.031480491,-0.0067540091
1954665038.9645,0.031469975,-0.0067187622
1954765042.3091,0.031436242,-0.006750586
1954865045.6537,0.03139871,-0.0067622685
1954965048.9983,0.031357855,-0.0067408774
1955065052.3429,0.031378649,-0.0067436546
1955165055.6875,0.031379886,-0.0067587108
1955265059.0321,0.031300407,-0.0067772064
1955365062.3767,0.031334408,-0.0067471834
1955465065.7213,0.031269986,-0.0067481315
1955565069.0659,0.031320289,-0.0067477063
1955665072.4104,0.031261586,-0.0067595947
1955765075.755,0.031177234,-0.0067542093
1955865079.0996,0.031235378,-0.0067634084
1955965082.4442,0.031227021,-0.0067601288
1956065085.7888,0.031163419,-0.0067400313
1956165089.1334,0.03112722,-0.0067676138
1956265092.478,0.031150395,-0.0067708208
1956365095.8226,0.031149989,-0.0067860312
1956465099.1672,0.031094154,-0.0067527564
1956565102.5118,0.03105678,-0.0067980723
1956665105.8564,0.031032057,-0.0067839646
1956765109.201,0.031058915,-0.006759807
1956865112.5456,0.030998487,-0.0067646005
1956965115.8902,0.030997325,-0.0067709587
1957065119.2348,0.0309978,-0.0067655514
1957165122.5794,0.030934449,-0.0067703486
1957265125.9239,0.03092714,-0.0067733717
1957365129.2685,0.030902781,-0.006780962
1957465132.6131,0.030864848,-0.0067973165
1957565135.9577,0.030881559,-0.0067907535
1957665139.3023,0.030871646,-0.0067928755
1957765142.6469,0.03084478,-0.0067605516
1957865145.9915,0.030825477,-0.006811053
1957965149.3361,0.030835232,-0.0067461166
1958065152.6807,0.030803615,-0.0068245102
1958165156.0253,0.030767279,-0.0068088574
1958265159.3699,0.030792477,-0.006820119
1958365162.7145,0.030820986,-0.0068221707
1958465166.0591,0.030730035,-0.0068535144
1958565169.4037,0.030673323,-0.0068269582
1958665172.7483,0.03068476,-0.0068063643
1958765176.0928,0.030664213,-0.0068032048
1958865179.4374,0.030648587,-0.0068349564
1958965182.782,0.030628899,-0.0068403147
1959065186.1266,0.030616438,-0.0068389764
1959165189.4712,0.030573307,-0.0068268902
1959265192.8158,0.030571539,-0.0068162517
1959365196.1604,0.030552812,-0.0067791548
1959465199.505,0.030509291,-0.0068177804
1959565202.8496,0.030527811,-0.0068601677
1959665206.1942,0.030519554,-0.0068599018
1959765209.5388,0.030480562,-0.0068554147
1959865212.8834,0.030476136,-0.0068936218
1959965216.228,0.030421572,-0.0068696537
1960065219.5726,0.030426186,-0.0068223705
1960165222.9172,0.030421389,-0.0068256529
1960265226.2617,0.030385921,-0.0068230447
1960365229.6063,0.030340606,-0.0068757012
1960465232.9509,0.03031566,-0.0068335356
1960565236.2955,0.030337615,-0.006897328
1960665239.6401,0.030336691,-0.0068794149
1960765242.9847,0.030303743,-0.0069098431
1960865246.3293,0.030286739,-0.0068699061
1960965249.6739,0.030265819,-0.0068693408
1961065253.0185,0.030237382,-0.0068765474
1961165256.3631,0.030235004,-0.0068783825
1961265259.7077,0.030223966,-0.0068601351
1961365263.0523,0.030217711,-0.0068707601
1961465266.3969,0.030196622,-0.0068436731
1961565269.7415,0.030111955,-0.0069042207
1961665273.0861,0.030114999,-0.006936376
1961765276.4306,0.030111756,-0.0069106556
1961865279.7752,0.030117141,-0.0069143591
1961965283.1198,0.030088332,-0.0068449099
1962065286.4644,0.030072931,-0.0069099981
1962165289.809,0.030087519,-0.0069165058
1962265293.1536,0.030016592,-0.0069065932
1962365296.4982,0.029986037,-0.0069163856
1962465299.8428,0.02998217,-0.006915851
1962565303.1874,0.029985344,-0.0069225878
1962665306.532,0.029920688,-0.0069283494
1962765309.8766,0.029921435,-0.0069136149
1962865313.2212,0.029945482,-0.0069134575
1962965316.5658,0.02992647,-0.0068993522
1963065319.9104,0.0298605,-0.0068895561
1963165323.255,0.029861188,-0.0069108428
1963265326.5996,0.029866409,-0.0069290423
1963365329.9441,0.02983127,-0.006940065
1963465333.2887,0.029849192,-0.006953333
1963565336.6333,0.029758399,-0.0069540124
1963665339.9779,0.029765582,-0.0069624917
1963765343.3225,0.029809758,-0.006945739
1963865346.6671,0.029729314,-0.0069483989
1963965350.0117,0.029708333,-0.006937746
1964065353.3563,0.029704597,-0.0069173374
1964165356.7009,0.029662138,-0.0069404338
1964265360.0455,0.029655473,-0.0069604968
1964365363.3901,0.029662786,-0.0069592064
1964465366.7347,0.02962219,-0.0069506723
1964565370.0793,0.029615924,-0.0069308998
1964665373.4239,0.029578609,-0.0069560148
1964765376.7685,0.02958796,-0.0069474503
1964865380.113,0.029572267,-0.0069442554
1964965383.4576,0.029580144,-0.0069400575
1965065386.8022,0.029547445,-0.0069645843
1965165390.1468,0.029532379,-0.0069855852
1965265393.4914,0.02949331,-0.0069678216
1965365396.836,0.029463241,-0.0069781002
1965465400.1806,0.029465377,-0.0069894483
1965565403.5252,0.029466335,-0.0069597033
1965665406.8698,0.029444989,-0.0069430871
1965765410.2144,0.029409608,-0.0069611771
1965865413.559,0.029431639,-0.006984097
1965965416.9036,0.02937335,-0.0069678416
1966065420.2482,0.029331286,-0.0069345115
1966165423.5928,0.029321045,-0.0069930987
