!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 15:55:47
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(REAL),S11(IMAG)
78802301.080304,0.99571729,-0.083221339
78902304.424897,0.99577016,-0.083295919
79002307.769491,0.99574834,-0.083339274
79102311.114084,0.99556059,-0.083398975
79202314.458678,0.99559033,-0.083376788
79302317.803271,0.99563366,-0.083681382
79402321.147864,0.9956364,-0.083658524
79502324.492458,0.99550956,-0.083772287
79602327.837051,0.99569345,-0.084001705
79702331.181645,0.99552,-0.08402086
79802334.526238,0.99558896,-0.084061272
79902337.870832,0.99559432,-0.084254749
80002341.215425,0.99567872,-0.084275655
80102344.560019,0.99571139,-0.084440194
80202347.904612,0.99567646,-0.084504724
80302351.249206,0.99567175,-0.084695861
80402354.593799,0.99566483,-0.084679961
80502357.938393,0.99548107,-0.084861301
80602361.282986,0.99561638,-0.084985547
80702364.62758,0.99558091,-0.085024789
80802367.972173,0.995417,-0.085246556
80902371.316766,0.99546283,-0.085202053
81002374.66136,0.99534929,-0.085219257
81102378.005953,0.99544376,-0.085421547
81202381.350547,0.99537009,-0.085647836
81302384.69514,0.99546129,-0.085722059
81402388.039734,0.99549943,-0.08586479
81502391.384327,0.9954142,-0.085904106
81602394.728921,0.9954685,-0.085993327
81702398.073514,0.9954657,-0.086159535
81802401.418108,0.99540323,-0.086186357
81902404.762701,0.99534643,-0.086298808
82002408.107295,0.99543035,-0.086471967
82102411.451888,0.99537009,-0.086529255
82202414.796481,0.99534154,-0.086604118
82302418.141075,0.99549901,-0.086814918
82402421.485668,0.99528152,-0.086812139
82502424.830262,0.99537754,-0.086973779
82602428.174855,0.99534643,-0.08716131
82702431.519449,0.99530143,-0.087165244
82802434.864042,0.99523431,-0.087260976
82902438.208636,0.9953205,-0.087345161
83002441.553229,0.99535912,-0.087372638
83102444.897823,0.99536669,-0.087483704
83202448.242416,0.99524736,-0.087721474
83302451.58701,0.99522668,-0.087834373
83402454.931603,0.9954192,-0.087930202
83502458.276197,0.99520361,-0.088028662
83602461.62079,0.99536872,-0.088056378
83702464.965383,0.99528068,-0.088225953
83802468.309977,0.99515897,-0.088270172
83902471.65457,0.99521536,-0.088502936
84002474.999164,0.99518436,-0.08853741
84102478.343757,0.99521858,-0.088644601
84202481.688351,0.995206,-0.088845767
84302485.032944,0.99513996,-0.088867426
84402488.377538,0.99505389,-0.088880181
84502491.722131,0.9951247,-0.088962249
84602495.066725,0.99505574,-0.089174062
84702498.411318,0.99506658,-0.089214236
84802501.755912,0.99500489,-0.089283131
84902505.100505,0.99509764,-0.089442581
85002508.445098,0.99511027,-0.089503497
85102511.789692,0.99513978,-0.089599632
85202515.134285,0.99507856,-0.089815743
85302518.478879,0.99497825,-0.089870319
85402521.823472,0.99506164,-0.089980632
85502525.168066,0.99496549,-0.090054244
85602528.512659,0.99507505,-0.090073474
85702531.857253,0.99503475,-0.090346985
85802535.201846,0.99500048,-0.090407595
85902538.54644,0.99502563,-0.090467632
86002541.891033,0.99489456,-0.090518482
86102545.235627,0.99490672,-0.090802513
86202548.58022,0.99494177,-0.090886153
86302551.924814,0.99489766,-0.090804033
86402555.269407,0.99505663,-0.091064319
86502558.614,0.99494284,-0.091117449
86602561.958594,0.99495095,-0.091266051
86702565.303187,0.99495661,-0.091323912
86802568.647781,0.99501765,-0.091486335
86902571.992374,0.99477369,-0.091584742
87002575.336968,0.99495047,-0.091647163
87102578.681561,0.9948827,-0.091784693
87202582.026155,0.99479842,-0.091790453
87302585.370748,0.99488872,-0.092074037
87402588.715342,0.99481171,-0.092071407
87502592.059935,0.99494386,-0.092208445
87602595.404529,0.99499279,-0.092167266
87702598.749122,0.99491125,-0.092421748
87802602.093716,0.99493784,-0.092483453
87902605.438309,0.99470669,-0.092579328
88002608.782902,0.99484968,-0.092694774
88102612.127496,0.99483311,-0.092909455
88202615.472089,0.9947235,-0.093088724
88302618.816683,0.99484307,-0.093072653
88402622.161276,0.99468607,-0.093166627
88502625.50587,0.99477047,-0.093249589
88602628.850463,0.99477756,-0.093277253
88702632.195057,0.99469143,-0.093382061
88802635.53965,0.99466395,-0.093621381
88902638.884244,0.99477172,-0.093634315
89002642.228837,0.9947015,-0.093839094
89102645.573431,0.99475759,-0.093835264
89202648.918024,0.99468899,-0.093971178
89302652.262617,0.99464208,-0.094026558
89402655.607211,0.99469274,-0.094131291
89502658.951804,0.99453139,-0.094311714
89602662.296398,0.99455029,-0.094348118
89702665.640991,0.99463111,-0.094546124
89802668.985585,0.99462533,-0.094581597
89902672.330178,0.9945429,-0.094738372
90002675.674772,0.99463731,-0.0948544
90102679.019365,0.9946841,-0.094862752
90202682.363959,0.99456251,-0.09499599
90302685.708552,0.99451244,-0.095186725
90402689.053146,0.99448788,-0.095202915
90502692.397739,0.99442935,-0.095368899
90602695.742333,0.99449295,-0.095440082
90702699.086926,0.99452466,-0.095545068
90802702.431519,0.99443591,-0.095675848
90902705.776113,0.99446189,-0.095702283
91002709.120706,0.99450397,-0.09581463
91102712.4653,0.99450254,-0.096050143
91202715.809893,0.99454778,-0.096064322
91302719.154487,0.99431068,-0.096339636
91402722.49908,0.99435526,-0.096270651
91502725.843674,0.99441856,-0.096459903
91602729.188267,0.99445152,-0.096406333
91702732.532861,0.9944461,-0.096656621
91802735.877454,0.99438852,-0.096769542
91902739.222048,0.99435008,-0.096858487
92002742.566641,0.99432218,-0.096810967
92102745.911234,0.99427915,-0.096982405
92202749.255828,0.99425584,-0.097072884
92302752.600421,0.99431503,-0.097257718
92402755.945015,0.99432224,-0.097349279
92502759.289608,0.99437541,-0.097466245
92602762.634202,0.99420905,-0.09750621
92702765.978795,0.99431986,-0.097657256
92802769.323389,0.99424291,-0.097749613
92902772.667982,0.99418694,-0.097847492
93002776.012576,0.99426436,-0.098013714
93102779.357169,0.99411511,-0.098034069
93202782.701763,0.99419206,-0.098223872
93302786.046356,0.99420702,-0.09826275
93402789.39095,0.99416846,-0.098350614
93502792.735543,0.99432153,-0.098538332
93602796.080136,0.99415731,-0.098526351
93702799.42473,0.99416131,-0.098683283
93802802.769323,0.99414432,-0.098730013
93902806.113917,0.99417001,-0.098857358
94002809.45851,0.99411434,-0.099026851
94102812.803104,0.9940303,-0.09908589
94202816.147697,0.99415809,-0.099199697
94302819.492291,0.9941566,-0.09937901
94402822.836884,0.99410379,-0.099388167
94502826.181478,0.99399871,-0.099498942
94602829.526071,0.99391723,-0.099681005
94702832.870665,0.99399459,-0.09974777
94802836.215258,0.99396843,-0.099792428
94902839.559851,0.99396348,-0.099904366
95002842.904445,0.99392039,-0.099989176
95102846.249038,0.99398512,-0.100095
95202849.593632,0.99385035,-0.1003128
95302852.938225,0.99391246,-0.10037109
95402856.282819,0.99398035,-0.10058951
95502859.627412,0.99388355,-0.10053705
95602862.972006,0.99399781,-0.10061805
95702866.316599,0.99395907,-0.10081023
95802869.661193,0.99388289,-0.10089202
95902873.005786,0.99376118,-0.1010094
96002876.35038,0.99382275,-0.10100552
96102879.694973,0.99377829,-0.10118863
96202883.039567,0.99387819,-0.10124025
96302886.38416,0.99374211,-0.10144735
96402889.728753,0.99376512,-0.10144797
96502893.073347,0.99390495,-0.10165156
96602896.41794,0.99373674,-0.1017988
96702899.762534,0.99369448,-0.10178827
96802903.107127,0.9938547,-0.10192042
96902906.451721,0.9937014,-0.10208768
97002909.796314,0.99361819,-0.10212818
97102913.140908,0.99376804,-0.10221992
97202916.485501,0.99362308,-0.10240192
97302919.830095,0.99374938,-0.10258569
97402923.174688,0.99354941,-0.10243236
97502926.519282,0.99361247,-0.10268946
97602929.863875,0.99359953,-0.10283197
97702933.208469,0.99365026,-0.10285641
97802936.553062,0.99373984,-0.10298534
97902939.897655,0.99368966,-0.10305704
98002943.242249,0.99355125,-0.10325487
98102946.586842,0.99360704,-0.10334061
98202949.931436,0.99365813,-0.10345261
98302953.276029,0.99356496,-0.10352592
98402956.620623,0.99355632,-0.10366684
98502959.965216,0.99361676,-0.10376476
98602963.30981,0.99357158,-0.10388267
98702966.654403,0.99364877,-0.1039866
98802969.998997,0.99342722,-0.10393078
98902973.34359,0.99333942,-0.10406626
99002976.688184,0.9935146,-0.10424334
99102980.032777,0.99344939,-0.10432286
99202983.37737,0.99354166,-0.10451116
99302986.721964,0.99331069,-0.10442846
99402990.066557,0.99344927,-0.10463617
99502993.411151,0.99351406,-0.10468845
99602996.755744,0.99343878,-0.1048743
99703000.100338,0.99348569,-0.1049943
99803003.444931,0.99346989,-0.10502852
99903006.789525,0.99338752,-0.10518127
100003010.13412,0.9933939,-0.10530157
100103013.47871,0.99345124,-0.10537437
100203016.82331,0.99341011,-0.10551465
100303020.1679,0.99347222,-0.10564581
100403023.51249,0.99338233,-0.10573696
100503026.85709,0.99346489,-0.1058054
100603030.20168,0.99337977,-0.1059038
100703033.54627,0.99337077,-0.10601602
100803036.89087,0.99325001,-0.10611091
100903040.23546,0.99327093,-0.10621599
101003043.58005,0.99320489,-0.10629549
101103046.92465,0.99334472,-0.10659153
101203050.26924,0.993173,-0.10655189
101303053.61383,0.99322236,-0.10664887
101403056.95843,0.99328691,-0.10677379
101503060.30302,0.99329376,-0.10689174
101603063.64761,0.99315411,-0.10694259
101703066.99221,0.99322861,-0.10701821
101803070.3368,0.993065,-0.10718106
101903073.68139,0.99314749,-0.10728151
102003077.02599,0.99314082,-0.10735175
102103080.37058,0.99316972,-0.10755089
102203083.71517,0.99312067,-0.10749724
102303087.05977,0.99314737,-0.1076886
102403090.40436,0.99303639,-0.10785454
102503093.74895,0.99308306,-0.10786718
102603097.09355,0.99313676,-0.10803489
102703100.43814,0.99309844,-0.1080681
102803103.78274,0.99304312,-0.10829955
102903107.12733,0.99315965,-0.10831764
103003110.47192,0.99321043,-0.10844155
103103113.81652,0.99310523,-0.1085639
103203117.16111,0.9931109,-0.10869738
103303120.5057,0.99304944,-0.10876997
103403123.8503,0.99302137,-0.10882701
103503127.19489,0.9930554,-0.10904732
103603130.53948,0.99311578,-0.10899762
103703133.88408,0.99299175,-0.10917953
103803137.22867,0.9929511,-0.10924707
103903140.57326,0.99298066,-0.10949223
104003143.91786,0.99297035,-0.10950196
104103147.26245,0.99291152,-0.10959994
104203150.60704,0.99290735,-0.10969026
104303153.95164,0.9928661,-0.10981264
104403157.29623,0.99294221,-0.10990792
104503160.64082,0.99285364,-0.11008582
104603163.98542,0.99279594,-0.11013203
104703167.33001,0.9928391,-0.1101223
104803170.6746,0.99292946,-0.11045273
104903174.0192,0.99292386,-0.11046084
105003177.36379,0.99293649,-0.11056822
105103180.70838,0.9928782,-0.11065113
105203184.05298,0.99272674,-0.11077607
105303187.39757,0.99275714,-0.11085517
105403190.74217,0.99281651,-0.11095305
105503194.08676,0.99275202,-0.11097143
105603197.43135,0.9927485,-0.11113625
105703200.77595,0.99280399,-0.1113456
105803204.12054,0.99274272,-0.11134115
105903207.46513,0.99284047,-0.11139113
106003210.80973,0.99290413,-0.11158703
106103214.15432,0.99263656,-0.11171421
106203217.49891,0.99264079,-0.11184682
106303220.84351,0.99270076,-0.11187388
106403224.1881,0.99256712,-0.11203821
106503227.53269,0.99264419,-0.1120695
106603230.87729,0.99272513,-0.11228493
106703234.22188,0.99248296,-0.11234499
106803237.56647,0.99269712,-0.11243207
106903240.91107,0.9926241,-0.11247154
107003244.25566,0.99262798,-0.11263748
107103247.60025,0.99255097,-0.11277142
107203250.94485,0.99258053,-0.11278564
107303254.28944,0.99250627,-0.11302922
107403257.63403,0.99265325,-0.11316578
107503260.97863,0.99249458,-0.11313161
107603264.32322,0.99243575,-0.11324482
107703267.66781,0.99252683,-0.11333792
107803271.01241,0.99248105,-0.11344928
107903274.357,0.99246585,-0.11355331
108003277.7016,0.99241555,-0.11358048
108103281.04619,0.99250978,-0.11386712
108203284.39078,0.99253774,-0.11386836
108303287.73538,0.99248713,-0.11405186
108403291.07997,0.9924019,-0.11410361
108503294.42456,0.99255824,-0.11418866
108603297.76916,0.99238819,-0.11436074
108703301.11375,0.99237275,-0.11454339
108803304.45834,0.99228406,-0.11458836
108903307.80294,0.99238867,-0.11467474
109003311.14753,0.99227566,-0.1147562
109103314.49212,0.99231815,-0.11477968
109203317.83672,0.99232543,-0.11497141
109303321.18131,0.9922806,-0.11495318
109403324.5259,0.99238771,-0.11501737
109503327.8705,0.99223405,-0.11520099
109603331.21509,0.99224186,-0.11536781
109703334.55968,0.99227673,-0.1153903
109803337.90428,0.9922784,-0.11552123
109903341.24887,0.99228704,-0.11562026
110003344.59346,0.99229604,-0.11578823
110103347.93806,0.99225473,-0.11589264
110203351.28265,0.99213707,-0.11595163
110303354.62725,0.99213868,-0.11613743
110403357.97184,0.99214178,-0.11610482
110503361.31643,0.99224287,-0.11629503
110603364.66103,0.99215949,-0.1163721
110703368.00562,0.99218309,-0.11653221
110803371.35021,0.9921428,-0.11663983
110903374.69481,0.99207723,-0.11668637
111003378.0394,0.99212968,-0.11675435
111103381.38399,0.99210024,-0.11699462
111203384.72859,0.99218953,-0.1169951
111303388.07318,0.9920643,-0.11722661
111403391.41777,0.99211496,-0.11725111
111503394.76237,0.99218166,-0.11731154
111603398.10696,0.99190325,-0.11749901
111703401.45155,0.99202186,-0.11755122
111803404.79615,0.99202597,-0.11774981
111903408.14074,0.99207759,-0.11782455
112003411.48533,0.99188066,-0.11787432
112103414.82993,0.99212575,-0.11797449
112203418.17452,0.99208397,-0.11821636
112303421.51911,0.99206126,-0.11828625
112403424.86371,0.99200726,-0.11831117
112503428.2083,0.99201334,-0.11837585
112603431.55289,0.9920004,-0.11858755
112703434.89749,0.99186832,-0.11855397
112803438.24208,0.99188256,-0.11877404
112903441.58668,0.99178487,-0.11872528
113003444.93127,0.99198538,-0.11893708
113103448.27586,0.99184507,-0.11904488
113203451.62046,0.99186337,-0.11914851
113303454.96505,0.99187046,-0.11926634
113403458.30964,0.99180448,-0.11936004
113503461.65424,0.99190342,-0.1195144
113603464.99883,0.99178863,-0.11952505
113703468.34342,0.9918167,-0.11969126
113803471.68802,0.9918133,-0.11988507
113903475.03261,0.99180216,-0.11988376
114003478.3772,0.99172235,-0.12003432
114103481.7218,0.9917047,-0.12006033
114203485.06639,0.99185359,-0.1202158
114303488.41098,0.99165314,-0.12033929
114403491.75558,0.99169338,-0.12049513
114503495.10017,0.99189466,-0.12056582
114603498.44476,0.99169987,-0.12065554
114703501.78936,0.99181527,-0.12072238
114803505.13395,0.99169105,-0.12085646
114903508.47854,0.99157184,-0.12097772
115003511.82314,0.99168241,-0.1210124
115103515.16773,0.99162596,-0.1211018
115203518.51232,0.99163657,-0.12120756
115303521.85692,0.99158138,-0.12132255
115403525.20151,0.99164736,-0.12141097
115503528.54611,0.99152982,-0.121585
115603531.8907,0.99151707,-0.1216654
115703535.23529,0.99153489,-0.12168967
115803538.57989,0.99142969,-0.12198362
115903541.92448,0.99151701,-0.12197436
116003545.26907,0.99145204,-0.12207486
116103548.61367,0.99154776,-0.12216847
116203551.95826,0.99155831,-0.1222589
116303555.30285,0.99138296,-0.12235945
116403558.64745,0.99141735,-0.12255546
116503561.99204,0.9914819,-0.1226205
116603565.33663,0.99140757,-0.12266
116703568.68123,0.99141437,-0.12273765
116803572.02582,0.99139988,-0.1229507
116903575.37041,0.99135607,-0.12303334
117003578.71501,0.99135631,-0.1231873
117103582.0596,0.99133092,-0.12320504
117203585.40419,0.99130577,-0.12332643
117303588.74879,0.99137872,-0.12341049
117403592.09338,0.99130231,-0.12352827
117503595.43797,0.99120903,-0.12363321
117603598.78257,0.99111998,-0.12370957
117703602.12716,0.99120158,-0.12379742
117803605.47175,0.99124843,-0.12394879
117903608.81635,0.99120569,-0.12407289
118003612.16094,0.9912352,-0.12420798
118103615.50554,0.99122536,-0.12425467
118203618.85013,0.99102831,-0.12436568
118303622.19472,0.99123126,-0.12446319
118403625.53932,0.99122107,-0.1245745
118503628.88391,0.99126333,-0.12466736
118603632.2285,0.99109381,-0.12483863
118703635.5731,0.99118,-0.12489074
118803638.91769,0.99101788,-0.12496367
118903642.26228,0.99120176,-0.12513208
119003645.60688,0.99107432,-0.12521391
119103648.95147,0.99109095,-0.12530135
119203652.29606,0.99109697,-0.12545647
119303655.64066,0.99106717,-0.12547976
119403658.98525,0.99105996,-0.12555708
119503662.32984,0.99099666,-0.12579125
119603665.67444,0.99102288,-0.12580024
119703669.01903,0.99113518,-0.12591198
119803672.36362,0.99101371,-0.12615699
119903675.70822,0.99103552,-0.12615354
120003679.05281,0.99101144,-0.12623158
120103682.3974,0.9910652,-0.1263406
120203685.742,0.99100626,-0.12639789
120303689.08659,0.99100697,-0.12661561
120403692.43118,0.99098247,-0.12676564
120503695.77578,0.99078375,-0.12685803
120603699.12037,0.99092877,-0.12690291
120703702.46497,0.99090099,-0.12689735
120803705.80956,0.9908523,-0.12713006
120903709.15415,0.99077052,-0.12709834
121003712.49875,0.99083543,-0.12736639
121103715.84334,0.99101561,-0.12737697
121203719.18793,0.99075717,-0.1275813
121303722.53253,0.99077791,-0.12766334
