!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:00:22
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S22(REAL),S22(IMAG)
78802301.080304,0.99089986,-0.13408758
78902304.424897,0.99097353,-0.13424888
79002307.769491,0.99081635,-0.13446636
79102311.114084,0.99069583,-0.13448869
79202314.458678,0.99082744,-0.13463126
79302317.803271,0.99069524,-0.13501796
79402321.147864,0.99072665,-0.13518474
79502324.492458,0.9906581,-0.1353728
79602327.837051,0.99058247,-0.13538717
79702331.181645,0.99059492,-0.13565022
79802334.526238,0.99050325,-0.13584156
79902337.870832,0.99073511,-0.1359271
80002341.215425,0.99055952,-0.13614632
80102344.560019,0.99059236,-0.13635249
80202347.904612,0.99037975,-0.13647018
80302351.249206,0.99044031,-0.13666108
80402354.593799,0.99042726,-0.13674374
80502357.938393,0.99049765,-0.1368681
80602361.282986,0.99042934,-0.13713776
80702364.62758,0.9904539,-0.13730626
80802367.972173,0.99033904,-0.13750838
80902371.316766,0.99035382,-0.13758975
81002374.66136,0.99027038,-0.13773774
81102378.005953,0.99040794,-0.13787961
81202381.350547,0.99022925,-0.13808356
81302384.69514,0.9902007,-0.138326
81402388.039734,0.99009162,-0.13845982
81502391.384327,0.99015367,-0.13865575
81602394.728921,0.99015367,-0.13887289
81702398.073514,0.99015534,-0.13892186
81802401.418108,0.99007308,-0.13910931
81902404.762701,0.98994821,-0.13926114
82002408.107295,0.99005002,-0.13945383
82102411.451888,0.99001479,-0.1394771
82202414.796481,0.99001282,-0.13973325
82302418.141075,0.98990381,-0.13993794
82402421.485668,0.98983848,-0.14007361
82502424.830262,0.98997808,-0.14017786
82602428.174855,0.98994482,-0.14056997
82702431.519449,0.98993093,-0.14072354
82802434.864042,0.98987395,-0.14074951
82902438.208636,0.98991841,-0.14091298
83002441.553229,0.98988622,-0.14107141
83102444.897823,0.98994911,-0.14124864
83202448.242416,0.98989797,-0.14146547
83302451.58701,0.98964208,-0.14162435
83402454.931603,0.9897719,-0.14171666
83502458.276197,0.98955798,-0.14188576
83602461.62079,0.98954809,-0.14217207
83702464.965383,0.98959571,-0.14226446
83802468.309977,0.98968869,-0.14236647
83902471.65457,0.98980778,-0.14264712
84002474.999164,0.98962039,-0.14278345
84102478.343757,0.98963439,-0.14300147
84202481.688351,0.98965585,-0.14316086
84302485.032944,0.98952901,-0.14331172
84402488.377538,0.98947752,-0.14353043
84502491.722131,0.98949343,-0.14360294
84602495.066725,0.98933893,-0.14383508
84702498.411318,0.98949659,-0.14404775
84802501.755912,0.98955512,-0.14408232
84902505.100505,0.98950237,-0.14431328
85002508.445098,0.98928976,-0.14441511
85102511.789692,0.98922974,-0.14464025
85202515.134285,0.98941088,-0.14483716
85302518.478879,0.98945397,-0.14499755
85402521.823472,0.989124,-0.14512762
85502525.168066,0.98917717,-0.14524376
85602528.512659,0.98926932,-0.14552583
85702531.857253,0.98920792,-0.14561144
85802535.201846,0.98904699,-0.14576992
85902538.54644,0.98921639,-0.14594033
86002541.891033,0.98906654,-0.14618063
86102545.235627,0.98912698,-0.14619488
86202548.58022,0.98896772,-0.14644621
86302551.924814,0.9891125,-0.14656107
86402555.269407,0.98875427,-0.14677578
86502558.614,0.98900402,-0.14699121
86602561.958594,0.98905551,-0.14714158
86702565.303187,0.98892319,-0.14724618
86802568.647781,0.98892748,-0.14736678
86902571.992374,0.98894501,-0.14770067
87002575.336968,0.9887991,-0.14777501
87102578.681561,0.98885334,-0.14797339
87202582.026155,0.98873597,-0.14817008
87302585.370748,0.98881501,-0.14830531
87402588.715342,0.98876363,-0.14834769
87502592.059935,0.98879772,-0.14864713
87602595.404529,0.98865217,-0.14875109
87702598.749122,0.98883069,-0.14894629
87802602.093716,0.98876089,-0.14910895
87902605.438309,0.98861241,-0.14923242
88002608.782902,0.98847604,-0.14940207
88102612.127496,0.98857927,-0.14961413
88202615.472089,0.98859125,-0.14985496
88302618.816683,0.98865539,-0.15002039
88402622.161276,0.98852724,-0.15005332
88502625.50587,0.98853511,-0.15025914
88602628.850463,0.98848307,-0.15055819
88702632.195057,0.9885962,-0.15057299
88802635.53965,0.9884671,-0.15087056
88902638.884244,0.98859829,-0.15098485
89002642.228837,0.98861301,-0.15106764
89102645.573431,0.98837346,-0.15127857
89202648.918024,0.98814481,-0.15146719
89302652.262617,0.98830456,-0.15167105
89402655.607211,0.98827702,-0.15184125
89502658.951804,0.98830587,-0.15189964
89602662.296398,0.98815328,-0.1521593
89702665.640991,0.98837692,-0.15225816
89802668.985585,0.98813909,-0.15250808
89902672.330178,0.98806596,-0.15267436
90002675.674772,0.98821145,-0.15284733
90102679.019365,0.98813564,-0.15297346
90202682.363959,0.98800474,-0.153136
90302685.708552,0.98808342,-0.15320289
90402689.053146,0.98796403,-0.15351622
90502692.397739,0.98792487,-0.15366755
90602695.742333,0.98794907,-0.15377447
90702699.086926,0.98786145,-0.15392208
90802702.431519,0.98786813,-0.15403257
90902705.776113,0.98803729,-0.1543448
91002709.120706,0.98788506,-0.15439051
91102712.4653,0.98790818,-0.15463859
91202715.809893,0.98781079,-0.15485951
91302719.154487,0.98790652,-0.1550142
91402722.49908,0.98770249,-0.15513176
91502725.843674,0.98781353,-0.15528448
91602729.188267,0.98771828,-0.1554966
91702732.532861,0.98776996,-0.15564343
91802735.877454,0.98757541,-0.15580299
91902739.222048,0.98760194,-0.15596387
92002742.566641,0.98748082,-0.15610707
92102745.911234,0.98757207,-0.15639243
92202749.255828,0.9875325,-0.15654483
92302752.600421,0.98750013,-0.15664554
92402755.945015,0.98749131,-0.15670246
92502759.289608,0.98733312,-0.15699467
92602762.634202,0.98729211,-0.15711546
92702765.978795,0.9873634,-0.15731364
92802769.323389,0.98732626,-0.15743107
92902772.667982,0.98724777,-0.15760705
93002776.012576,0.98731565,-0.15788335
93102779.357169,0.98727685,-0.15806027
93202782.701763,0.98728406,-0.15820573
93302786.046356,0.98723513,-0.15845618
93402789.39095,0.9872629,-0.15840451
93502792.735543,0.98710811,-0.1587474
93602796.080136,0.98723185,-0.15881388
93702799.42473,0.98699749,-0.15900977
93802802.769323,0.98713917,-0.15918466
93902806.113917,0.98708373,-0.15934972
94002809.45851,0.9870761,-0.15944669
94102812.803104,0.98697287,-0.15963295
94202816.147697,0.98703063,-0.15992278
94302819.492291,0.98699707,-0.15993243
94402822.836884,0.98691839,-0.1601788
94502826.181478,0.98700666,-0.16038445
94602829.526071,0.98680902,-0.16049109
94702832.870665,0.98684114,-0.16066517
94802836.215258,0.98670506,-0.1608557
94902839.559851,0.98690122,-0.16100687
95002842.904445,0.98674411,-0.16120395
95102846.249038,0.98680556,-0.16132236
95202849.593632,0.98668134,-0.1615354
95302852.938225,0.9865635,-0.16168599
95402856.282819,0.98664314,-0.16189969
95502859.627412,0.98669535,-0.16192681
95602862.972006,0.98661482,-0.16226766
95702866.316599,0.98666531,-0.16234471
95802869.661193,0.98642403,-0.16256885
95902873.005786,0.98654687,-0.16274899
96002876.35038,0.98641568,-0.16291821
96102879.694973,0.98630291,-0.16306259
96202883.039567,0.98637301,-0.16317208
96302886.38416,0.98636401,-0.1632925
96402889.728753,0.98636758,-0.16357511
96502893.073347,0.98641127,-0.16365223
96602896.41794,0.98617905,-0.16386341
96702899.762534,0.98629081,-0.16392973
96802903.107127,0.98620552,-0.16423641
96902906.451721,0.98615265,-0.16445035
97002909.796314,0.98619813,-0.16447301
97102913.140908,0.98615128,-0.16476691
97202916.485501,0.98607665,-0.16481338
97302919.830095,0.98614955,-0.16502
97402923.174688,0.986157,-0.16519772
97502926.519282,0.98609161,-0.16539791
97602929.863875,0.98598933,-0.16555567
97702933.208469,0.98575431,-0.16567406
97802936.553062,0.9860453,-0.16589887
97902939.897655,0.98587805,-0.16607133
98002943.242249,0.98586679,-0.1661997
98102946.586842,0.98578686,-0.16638701
98202949.931436,0.98570973,-0.16649286
98302953.276029,0.98575395,-0.16674285
98402956.620623,0.98579812,-0.16695453
98502959.965216,0.98590368,-0.16707546
98602963.30981,0.9858247,-0.1671914
98702966.654403,0.98565477,-0.16741008
98802969.998997,0.9856568,-0.16754928
98902973.34359,0.9855504,-0.16775782
99002976.688184,0.98558027,-0.16802447
99102980.032777,0.9856357,-0.16810846
99202983.37737,0.98548532,-0.1682469
99302986.721964,0.98553056,-0.16850358
99402990.066557,0.98536271,-0.16859826
99502993.411151,0.98543781,-0.16884731
99602996.755744,0.98537821,-0.16897501
99703000.100338,0.98545063,-0.16901697
99803003.444931,0.98532641,-0.16927125
99903006.789525,0.98536491,-0.16943993
100003010.13412,0.9853406,-0.16957988
100103013.47871,0.98535889,-0.16976266
100203016.82331,0.98529094,-0.16991323
100303020.1679,0.98528469,-0.17014091
100403023.51249,0.98524332,-0.17043617
100503026.85709,0.98516279,-0.17047444
100603030.20168,0.98510551,-0.17069727
100703033.54627,0.98505938,-0.17078799
100803036.89087,0.98500127,-0.17103951
100903040.23546,0.98507696,-0.17125674
101003043.58005,0.98502189,-0.17133237
101103046.92465,0.98492211,-0.17150359
101203050.26924,0.98482925,-0.1716498
101303053.61383,0.984873,-0.17186762
101403056.95843,0.98483294,-0.17206296
101503060.30302,0.98479211,-0.17227422
101603063.64761,0.98477691,-0.17241037
101703066.99221,0.98472404,-0.17248836
101803070.3368,0.98481452,-0.17273669
101903073.68139,0.98473567,-0.17289931
102003077.02599,0.98484159,-0.17313848
102103080.37058,0.98474932,-0.17325906
102203083.71517,0.98460275,-0.17342432
102303087.05977,0.98466367,-0.17358996
102403090.40436,0.98463106,-0.17372124
102503093.74895,0.98455,-0.17394079
102603097.09355,0.98459667,-0.17412609
102703100.43814,0.98455632,-0.17435113
102803103.78274,0.98456079,-0.17454022
102903107.12733,0.9844228,-0.17456649
103003110.47192,0.98436999,-0.17476672
103103113.81652,0.98428565,-0.17495978
103203117.16111,0.98443753,-0.17518853
103303120.5057,0.98430175,-0.17526239
103403123.8503,0.98449874,-0.17545967
103503127.19489,0.98421079,-0.17559256
103603130.53948,0.98434019,-0.1757714
103703133.88408,0.98427349,-0.17597854
103803137.22867,0.98425722,-0.17620099
103903140.57326,0.98419851,-0.17635499
104003143.91786,0.98416883,-0.17657393
104103147.26245,0.98410445,-0.17669424
104203150.60704,0.98408449,-0.17686659
104303153.95164,0.98403269,-0.17700399
104403157.29623,0.98409951,-0.17730528
104503160.64082,0.98388797,-0.17738
104603163.98542,0.98377937,-0.17749895
104703167.33001,0.98398179,-0.17775001
104803170.6746,0.98396701,-0.17780109
104903174.0192,0.98385924,-0.1780237
105003177.36379,0.98396683,-0.17826778
105103180.70838,0.98375928,-0.17846893
105203184.05298,0.98386657,-0.17865883
105303187.39757,0.98377758,-0.17879626
105403190.74217,0.98373795,-0.17889473
105503194.08676,0.98368686,-0.17908455
105603197.43135,0.98372507,-0.17937817
105703200.77595,0.98349392,-0.17952543
105803204.12054,0.98348045,-0.17962137
105903207.46513,0.98353279,-0.17978014
106003210.80973,0.98361266,-0.1800901
106103214.15432,0.9834795,-0.18026932
106203217.49891,0.98356187,-0.18038414
106303220.84351,0.98344451,-0.1804522
106403224.1881,0.98331881,-0.18074566
106503227.53269,0.98343855,-0.18087178
106603230.87729,0.98342097,-0.18099709
106703234.22188,0.98324615,-0.18117318
106803237.56647,0.98320842,-0.18127292
106903240.91107,0.98325384,-0.18158869
107003244.25566,0.98326159,-0.1816787
107103247.60025,0.98314339,-0.1817499
107203250.94485,0.98312205,-0.18198507
107303254.28944,0.98316783,-0.18202831
107403257.63403,0.98311102,-0.18239456
107503260.97863,0.98299956,-0.18252297
107603264.32322,0.98295885,-0.18269897
107703267.66781,0.98307037,-0.18277586
107803271.01241,0.98295701,-0.18303271
107903274.357,0.9828251,-0.18324856
108003277.7016,0.9829151,-0.18346435
108103281.04619,0.98276389,-0.18351223
108203284.39078,0.98276019,-0.18372153
108303287.73538,0.98266214,-0.18395357
108403291.07997,0.9828378,-0.18402594
108503294.42456,0.98276031,-0.18423679
108603297.76916,0.98280019,-0.18438117
108703301.11375,0.98262596,-0.18457335
108803304.45834,0.98267281,-0.18476932
108903307.80294,0.98254287,-0.18491253
109003311.14753,0.98247629,-0.18511555
109103314.49212,0.98254085,-0.18519011
109203317.83672,0.98252171,-0.18542968
109303321.18131,0.98238957,-0.18565243
109403324.5259,0.98235631,-0.18574715
109503327.8705,0.98239875,-0.18594062
109603331.21509,0.982382,-0.18606183
109703334.55968,0.98238045,-0.18620643
109803337.90428,0.98224068,-0.18637621
109903341.24887,0.98216635,-0.18671334
110003344.59346,0.98223746,-0.1867954
110103347.93806,0.98221433,-0.18700117
110203351.28265,0.98211753,-0.18703569
110303354.62725,0.98212671,-0.18725339
110403357.97184,0.98207158,-0.18744205
110503361.31643,0.98203564,-0.18760228
110603364.66103,0.98185211,-0.18782811
110703368.00562,0.98188359,-0.1879041
110803371.35021,0.98205769,-0.18808366
110903374.69481,0.98188412,-0.18823992
111003378.0394,0.98196959,-0.188389
111103381.38399,0.98171294,-0.18848602
111203384.72859,0.98176938,-0.18874292
111303388.07318,0.98178101,-0.18899846
111403391.41777,0.98156148,-0.18898474
111503394.76237,0.9817124,-0.18928137
111603398.10696,0.98158264,-0.18942066
111703401.45155,0.98153222,-0.18963541
111803404.79615,0.98163325,-0.1897749
111903408.14074,0.98158687,-0.18994892
112003411.48533,0.98151624,-0.19004075
112103414.82993,0.98148119,-0.19025567
112203418.17452,0.9814539,-0.19049889
112303421.51911,0.98129505,-0.19059978
112403424.86371,0.98149645,-0.1907838
112503428.2083,0.98147655,-0.19090132
112603431.55289,0.98131824,-0.19117305
112703434.89749,0.98131937,-0.19125865
112803438.24208,0.98133445,-0.19146463
112903441.58668,0.98121762,-0.19166951
113003444.93127,0.98124611,-0.19176754
113103448.27586,0.98115766,-0.19203518
113203451.62046,0.98117256,-0.19205774
113303454.96505,0.9811402,-0.19226748
113403458.30964,0.98116714,-0.19249697
113503461.65424,0.98112077,-0.19267805
113603464.99883,0.9811731,-0.1928419
113703468.34342,0.9810465,-0.19297543
113803471.68802,0.98090583,-0.19310445
113903475.03261,0.98091364,-0.19339041
114003478.3772,0.98088151,-0.19352588
114103481.7218,0.98079282,-0.19363184
114203485.06639,0.98095638,-0.19370753
114303488.41098,0.98062867,-0.19401222
114403491.75558,0.98081422,-0.19412678
114503495.10017,0.98079896,-0.19424537
114603498.44476,0.98076499,-0.19450687
114703501.78936,0.9807018,-0.19466169
114803505.13395,0.98064584,-0.19467053
114903508.47854,0.98054069,-0.19488695
115003511.82314,0.98052645,-0.195096
115103515.16773,0.98041928,-0.19525167
115203518.51232,0.98054624,-0.19552188
115303521.85692,0.98037267,-0.19564579
115403525.20151,0.9803735,-0.1958452
115503528.54611,0.98019242,-0.19597057
115603531.8907,0.98034394,-0.19605143
115703535.23529,0.98026854,-0.196271
115803538.57989,0.98025584,-0.19650148
115903541.92448,0.98021942,-0.19666833
116003545.26907,0.98011458,-0.1967674
116103548.61367,0.9802143,-0.1969496
116203551.95826,0.98015904,-0.19713657
116303555.30285,0.98006624,-0.19724987
116403558.64745,0.98007649,-0.19748968
116503561.99204,0.97999072,-0.19761969
116603565.33663,0.97999728,-0.19780156
116703568.68123,0.97995669,-0.19795206
116803572.02582,0.98004955,-0.1980975
116903575.37041,0.98010778,-0.19838922
117003578.71501,0.97989851,-0.19849646
117103582.0596,0.97984046,-0.19862168
117203585.40419,0.97977924,-0.19881855
117303588.74879,0.9797461,-0.19897349
117403592.09338,0.97990417,-0.19915079
117503595.43797,0.97963041,-0.19929683
117603598.78257,0.979626,-0.1994708
117703602.12716,0.97957933,-0.19967063
117803605.47175,0.97953886,-0.19976526
117903608.81635,0.97951329,-0.20005628
118003612.16094,0.9795447,-0.200197
118103615.50554,0.97938383,-0.20026357
118203618.85013,0.97944409,-0.20045073
118303622.19472,0.97952873,-0.20068671
118403625.53932,0.97952372,-0.20085876
118503628.88391,0.97921115,-0.20106247
118603632.2285,0.97918969,-0.20116761
118703635.5731,0.97927022,-0.20126837
118803638.91769,0.97926337,-0.20140712
118903642.26228,0.97915906,-0.20163757
119003645.60688,0.97915858,-0.20187598
119103648.95147,0.97921902,-0.20201012
119203652.29606,0.97911036,-0.20214176
119303655.64066,0.97900343,-0.2022749
119403658.98525,0.97902751,-0.20246337
119503662.32984,0.97901791,-0.20263214
119603665.67444,0.97890794,-0.2026999
119703669.01903,0.97883004,-0.20298268
119803672.36362,0.97888815,-0.20317896
119903675.70822,0.97881579,-0.2034276
120003679.05281,0.97875249,-0.20343485
120103682.3974,0.97867042,-0.20364514
120203685.742,0.97874379,-0.20386699
120303689.08659,0.97872245,-0.20396234
120403692.43118,0.97858441,-0.2041674
120503695.77578,0.97861689,-0.20433185
120603699.12037,0.97867942,-0.20442341
120703702.46497,0.97853267,-0.20461223
120803705.80956,0.97854441,-0.20480911
120903709.15415,0.97857958,-0.20505087
121003712.49875,0.97837383,-0.20519617
121103715.84334,0.9784444,-0.20530188
121203719.18793,0.97841322,-0.20558715
121303722.53253,0.97840816,-0.20569867
121403725.87712,0.97834295,-0.20587456
121503729.22171,0.97835124,-0.20607609
121603732.56631,0.97825378,-0.20617267
121703735.9109,0.97812301,-0.20647469
121803739.25549,0.97810453,-0.20667455
121903742.60009,0.97803622,-0.20670836
122003745.94468,0.97802645,-0.20692827
122103749.28927,0.97802043,-0.20713934
