!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:00:59
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(REAL),S11(IMAG)
1507750091.9763,-0.95080751,0.19536012
1507850095.3209,-0.95029438,0.19579098
1507950098.6655,-0.95078939,0.19632746
1508050102.0101,-0.95050645,0.19675444
1508150105.3547,-0.94992143,0.19715559
1508250108.6993,-0.95009148,0.19758052
1508350112.0439,-0.95016968,0.19815359
1508450115.3885,-0.94937789,0.19850187
1508550118.7331,-0.94988161,0.19902958
1508650122.0777,-0.94979924,0.19955413
1508750125.4223,-0.94966757,0.19989324
1508850128.7668,-0.94974047,0.20043388
1508950132.1114,-0.94984823,0.20091867
1509050135.456,-0.94979692,0.20135592
1509150138.8006,-0.94960624,0.20163466
1509250142.1452,-0.94964385,0.20218925
1509350145.4898,-0.94964236,0.20275934
1509450148.8344,-0.94927758,0.20309542
1509550152.179,-0.94877756,0.20338829
1509650155.5236,-0.94879985,0.20403188
1509750158.8682,-0.94841075,0.20450857
1509850162.2128,-0.9490065,0.20509616
1509950165.5574,-0.94858682,0.20564997
1510050168.902,-0.94884688,0.20599884
1510150172.2466,-0.94834346,0.20644487
1510250175.5912,-0.94810557,0.2069198
1510350178.9358,-0.9478845,0.20733778
1510450182.2803,-0.94803023,0.20777518
1510550185.6249,-0.94771451,0.20810132
1510650188.9695,-0.94743204,0.2086526
1510750192.3141,-0.94762444,0.20909467
1510850195.6587,-0.94729841,0.20951606
1510950199.0033,-0.94747221,0.2101077
1511050202.3479,-0.94769132,0.210347
1511150205.6925,-0.94751042,0.21093042
1511250209.0371,-0.9476006,0.21154837
1511350212.3817,-0.94757575,0.21200565
1511450215.7263,-0.94735014,0.2123035
1511550219.0709,-0.94713968,0.2127824
1511650222.4155,-0.94703603,0.21311609
1511750225.7601,-0.94661403,0.21368313
1511850229.1047,-0.94634932,0.21410845
1511950232.4492,-0.94641346,0.21461233
1512050235.7938,-0.94652176,0.21529134
1512150239.1384,-0.94635355,0.21576062
1512250242.483,-0.94625825,0.21610795
1512350245.8276,-0.94604921,0.21658027
1512450249.1722,-0.94625938,0.2170438
1512550252.5168,-0.94619876,0.2174941
1512650255.8614,-0.94540602,0.21801391
1512750259.206,-0.94569892,0.21855171
1512850262.5506,-0.94507998,0.21885411
1512950265.8952,-0.94501603,0.2194501
1513050269.2398,-0.94533902,0.21989225
1513150272.5844,-0.94523776,0.22046074
1513250275.929,-0.94524145,0.22082971
1513350279.2736,-0.94462878,0.22108836
1513450282.6181,-0.94437575,0.22163349
1513550285.9627,-0.94452661,0.22219604
1513650289.3073,-0.94469815,0.22261932
1513750292.6519,-0.94434822,0.22315358
1513850295.9965,-0.94424927,0.22354051
1513950299.3411,-0.94410503,0.22404245
1514050302.6857,-0.94441187,0.22463968
1514150306.0303,-0.94409609,0.22506721
1514250309.3749,-0.94431967,0.22549844
1514350312.7195,-0.94360113,0.22588257
1514450316.0641,-0.94412923,0.22631164
1514550319.4087,-0.94356591,0.22677217
1514650322.7533,-0.94376791,0.22724472
1514750326.0979,-0.94367534,0.22771992
1514850329.4425,-0.94362319,0.22819801
1514950332.787,-0.94288826,0.22853221
1515050336.1316,-0.9427706,0.22906706
1515150339.4762,-0.94306803,0.22962438
1515250342.8208,-0.94263965,0.23014157
1515350346.1654,-0.94260311,0.23050965
1515450349.51,-0.94263488,0.23099658
1515550352.8546,-0.94175601,0.23141159
1515650356.1992,-0.94254571,0.23203652
1515750359.5438,-0.94200897,0.23233217
1515850362.8884,-0.9424203,0.23298386
1515950366.233,-0.94202799,0.23334205
1516050369.5776,-0.94136035,0.23375493
1516150372.9222,-0.94164085,0.23434737
1516250376.2668,-0.94173163,0.23485404
1516350379.6114,-0.94105899,0.2351207
1516450382.956,-0.94078875,0.23566626
1516550386.3005,-0.94081253,0.23622701
1516650389.6451,-0.94117391,0.23666394
1516750392.9897,-0.94122034,0.23715086
1516850396.3343,-0.94061881,0.23766474
1516950399.6789,-0.94030112,0.23801988
1517050403.0235,-0.94002813,0.23840038
1517150406.3681,-0.94011563,0.23897929
1517250409.7127,-0.9401269,0.23941042
1517350413.0573,-0.9399451,0.24005453
1517450416.4019,-0.94017309,0.24040791
1517550419.7465,-0.94011867,0.24091889
1517650423.0911,-0.9400413,0.24159536
1517750426.4357,-0.93960673,0.24186569
1517850429.7803,-0.93954265,0.24240783
1517950433.1249,-0.93946975,0.24283533
1518050436.4694,-0.93974698,0.24346454
1518150439.814,-0.93921655,0.24368884
1518250443.1586,-0.93899548,0.24411328
1518350446.5032,-0.93874544,0.24456111
1518450449.8478,-0.93899071,0.24521662
1518550453.1924,-0.93862635,0.2455049
1518650456.537,-0.9379732,0.24585159
1518750459.8816,-0.93784237,0.24640106
1518850463.2262,-0.93785512,0.24691428
1518950466.5708,-0.93767053,0.2473259
1519050469.9154,-0.93826073,0.24797787
1519150473.26,-0.93780929,0.24841915
1519250476.6046,-0.93751532,0.24882026
1519350479.9492,-0.93756133,0.24941033
1519450483.2938,-0.93713057,0.24976513
1519550486.6383,-0.93688726,0.25019014
1519650489.9829,-0.93699181,0.25065696
1519750493.3275,-0.93711996,0.25123936
1519850496.6721,-0.93668073,0.25162464
1519950500.0167,-0.93613493,0.25197113
1520050503.3613,-0.93646449,0.25263384
1520150506.7059,-0.93627578,0.25306463
1520250510.0505,-0.93646181,0.25365168
1520350513.3951,-0.9362992,0.25396743
1520450516.7397,-0.93624032,0.25463536
1520550520.0843,-0.93584162,0.25491515
1520650523.4289,-0.93542325,0.25515902
1520750526.7735,-0.93538326,0.25588554
1520850530.1181,-0.93606174,0.25649303
1520950533.4627,-0.93575811,0.25691563
1521050536.8073,-0.93477517,0.25712007
1521150540.1518,-0.93497437,0.25774723
1521250543.4964,-0.93484867,0.25821933
1521350546.841,-0.93444389,0.25858131
1521450550.1856,-0.93466389,0.2592572
1521550553.5302,-0.93447232,0.25968316
1521650556.8748,-0.93400711,0.26008624
1521750560.2194,-0.93394315,0.26064619
1521850563.564,-0.93414199,0.26118559
1521950566.9086,-0.93420178,0.26152745
1522050570.2532,-0.93370408,0.26203111
1522150573.5978,-0.93292934,0.26221102
1522250576.9424,-0.93317002,0.26299983
1522350580.287,-0.93355751,0.26349023
1522450583.6316,-0.93313199,0.26389894
1522550586.9762,-0.93258989,0.26427796
1522650590.3207,-0.93215483,0.26456425
1522750593.6653,-0.93237019,0.26511055
1522850597.0099,-0.93210453,0.26575345
1522950600.3545,-0.93233693,0.26623043
1523050603.6991,-0.9325732,0.26675615
1523150607.0437,-0.93189663,0.26714092
1523250610.3883,-0.93171293,0.26758665
1523350613.7329,-0.93153834,0.26798889
1523450617.0775,-0.93133271,0.26845026
1523550620.4221,-0.93164468,0.26916388
1523650623.7667,-0.93149823,0.26958251
1523750627.1113,-0.93116534,0.27004194
1523850630.4559,-0.93121195,0.27045307
1523950633.8005,-0.93134671,0.27103078
1524050637.1451,-0.93091774,0.27140641
1524150640.4896,-0.93089491,0.2719242
1524250643.8342,-0.93088251,0.2724793
1524350647.1788,-0.93063146,0.27290884
1524450650.5234,-0.9302181,0.27320567
1524550653.868,-0.93009788,0.27379048
1524650657.2126,-0.92987156,0.27424788
1524750660.5572,-0.92982465,0.2748045
1524850663.9018,-0.92980731,0.27529994
1524950667.2464,-0.92937404,0.27574229
1525050670.591,-0.9293173,0.27615559
1525150673.9356,-0.92919916,0.27658352
1525250677.2802,-0.92871183,0.27705804
1525350680.6248,-0.92843759,0.27751184
1525450683.9694,-0.92882645,0.27800101
1525550687.314,-0.92834616,0.27847505
1525650690.6586,-0.92878681,0.27903017
1525750694.0031,-0.92814159,0.27950278
1525850697.3477,-0.92825192,0.27996814
1525950700.6923,-0.92773509,0.28037903
1526050704.0369,-0.92816132,0.28086764
1526150707.3815,-0.92774105,0.28137279
1526250710.7261,-0.92762858,0.28179455
1526350714.0707,-0.9278509,0.28230295
1526450717.4153,-0.92760807,0.28277174
1526550720.7599,-0.92684656,0.28325924
1526650724.1045,-0.92734826,0.28378537
1526750727.4491,-0.92699689,0.28410277
1526850730.7937,-0.9264828,0.2846317
1526950734.1383,-0.92616916,0.2851297
1527050737.4829,-0.92637998,0.28571215
1527150740.8275,-0.92596799,0.28605095
1527250744.172,-0.92629254,0.28664333
1527350747.5166,-0.92622256,0.28708106
1527450750.8612,-0.92632347,0.28758183
1527550754.2058,-0.92575395,0.28798038
1527650757.5504,-0.92565763,0.28845271
1527750760.895,-0.92579877,0.28894594
1527850764.2396,-0.92547327,0.28932038
1527950767.5842,-0.92495686,0.28971663
1528050770.9288,-0.92509377,0.29039007
1528150774.2734,-0.92447996,0.29074809
1528250777.618,-0.92406547,0.29108498
1528350780.9626,-0.9239397,0.29165852
1528450784.3072,-0.92421514,0.2921775
1528550787.6518,-0.92452884,0.29284343
1528650790.9964,-0.92413396,0.29323289
1528750794.3409,-0.92405939,0.29376259
1528850797.6855,-0.92349106,0.2941069
1528950801.0301,-0.92371166,0.29465386
1529050804.3747,-0.92341435,0.29504326
1529150807.7193,-0.92326736,0.2956385
1529250811.0639,-0.92311716,0.29604739
1529350814.4085,-0.92287338,0.29652047
1529450817.7531,-0.92271256,0.29707178
1529550821.0977,-0.92245591,0.29739347
1529650824.4423,-0.92165065,0.29787129
1529750827.7869,-0.92166692,0.29830968
1529850831.1315,-0.9222014,0.29891565
1529950834.4761,-0.92172605,0.29931545
1530050837.8207,-0.9212482,0.29976571
1530150841.1653,-0.92114407,0.30021799
1530250844.5098,-0.92132127,0.30088526
1530350847.8544,-0.92084718,0.30116448
1530450851.199,-0.92084938,0.30180705
1530550854.5436,-0.92092484,0.30218908
1530650857.8882,-0.92048872,0.30266237
1530750861.2328,-0.92048132,0.30308408
1530850864.5774,-0.92023748,0.3036342
1530950867.922,-0.92035156,0.3041555
1531050871.2666,-0.92001474,0.3044036
1531150874.6112,-0.91990638,0.30493698
1531250877.9558,-0.91981643,0.30558959
1531350881.3004,-0.9198572,0.30613643
1531450884.645,-0.91948575,0.30650696
1531550887.9896,-0.91970229,0.30699429
1531650891.3342,-0.91933107,0.30732563
1531750894.6788,-0.91903955,0.30787739
1531850898.0233,-0.9185887,0.30827796
1531950901.3679,-0.91786373,0.30873731
1532050904.7125,-0.91794634,0.30925548
1532150908.0571,-0.91806811,0.30960104
1532250911.4017,-0.91860682,0.31052297
1532350914.7463,-0.9180218,0.31081551
1532450918.0909,-0.91797775,0.31133756
1532550921.4355,-0.91808027,0.3120414
1532650924.7801,-0.91749084,0.31213254
1532750928.1247,-0.91736734,0.31263909
1532850931.4693,-0.91742474,0.31318736
1532950934.8139,-0.91709685,0.31356639
1533050938.1585,-0.91654116,0.31393385
1533150941.5031,-0.91642433,0.3144435
1533250944.8477,-0.91625035,0.31509215
1533350948.1922,-0.91611356,0.31548968
1533450951.5368,-0.91602403,0.31595615
1533550954.8814,-0.91620743,0.31639954
1533650958.226,-0.91586483,0.31695011
1533750961.5706,-0.91611367,0.31761512
1533850964.9152,-0.91541255,0.31784484
1533950968.2598,-0.91504437,0.31814975
1534050971.6044,-0.91473562,0.31894073
1534150974.949,-0.91522473,0.31942061
1534250978.2936,-0.91491795,0.31991893
1534350981.6382,-0.91446066,0.32036796
1534450984.9828,-0.91404182,0.32082433
1534550988.3274,-0.91379666,0.32109362
1534650991.672,-0.91383857,0.32162851
1534750995.0166,-0.91399652,0.32212156
1534850998.3611,-0.9138639,0.3227801
1534951001.7057,-0.91323221,0.32306656
1535051005.0503,-0.91280806,0.32353017
1535151008.3949,-0.91313928,0.32423478
1535251011.7395,-0.91277248,0.3246659
1535351015.0841,-0.91270226,0.32506174
1535451018.4287,-0.91245151,0.32538137
1535551021.7733,-0.91192192,0.32594052
1535651025.1179,-0.91218543,0.32638937
1535751028.4625,-0.91193652,0.32691443
1535851031.8071,-0.911493,0.32724759
1535951035.1517,-0.91141945,0.32786891
1536051038.4963,-0.91119713,0.32834375
1536151041.8409,-0.91143596,0.32896736
1536251045.1855,-0.91091257,0.32932329
1536351048.5301,-0.91053075,0.3298333
1536451051.8746,-0.91057658,0.33037359
1536551055.2192,-0.91039491,0.33070305
1536651058.5638,-0.91045254,0.33113602
1536751061.9084,-0.91034383,0.33191296
1536851065.253,-0.90976512,0.33202481
1536951068.5976,-0.90942705,0.33256775
1537051071.9422,-0.90951449,0.3330684
1537151075.2868,-0.90881544,0.33353621
1537251078.6314,-0.90939027,0.33410457
1537351081.976,-0.90937483,0.33465064
1537451085.3206,-0.90925932,0.33542037
1537551088.6652,-0.90840662,0.33556575
1537651092.0098,-0.9092207,0.33640519
1537751095.3544,-0.908674,0.33672106
1537851098.699,-0.9085179,0.33723953
1537951102.0435,-0.90788096,0.33751372
1538051105.3881,-0.90745431,0.33788419
1538151108.7327,-0.90750736,0.33855754
1538251112.0773,-0.90715635,0.33873838
1538351115.4219,-0.90667194,0.33932713
1538451118.7665,-0.90682262,0.33981994
1538551122.1111,-0.90665281,0.34043154
1538651125.4557,-0.90691072,0.34095666
1538751128.8003,-0.90704644,0.34164146
1538851132.1449,-0.90648681,0.34193167
1538951135.4895,-0.90594655,0.34215418
1539051138.8341,-0.90595078,0.34270695
1539151142.1787,-0.90598023,0.34340188
1539251145.5233,-0.90570837,0.34393251
1539351148.8679,-0.90579849,0.34449503
1539451152.2124,-0.9057076,0.34489244
1539551155.557,-0.90495455,0.34506354
1539651158.9016,-0.90487981,0.34544206
1539751162.2462,-0.90507919,0.34622845
1539851165.5908,-0.90403658,0.34647742
1539951168.9354,-0.9043563,0.34712362
1540051172.28,-0.90416044,0.3477807
1540151175.6246,-0.90342611,0.34799498
1540251178.9692,-0.90344214,0.34834507
1540351182.3138,-0.90378559,0.34918335
1540451185.6584,-0.90368479,0.34958223
1540551189.003,-0.90329355,0.35004154
1540651192.3476,-0.90336663,0.35056964
1540751195.6922,-0.90226775,0.35060918
1540851199.0368,-0.90232778,0.35113171
1540951202.3814,-0.90184474,0.35159555
1541051205.7259,-0.90275276,0.35233006
1541151209.0705,-0.90227157,0.3528285
1541251212.4151,-0.90162176,0.35309005
1541351215.7597,-0.90184826,0.3538045
1541451219.1043,-0.90134203,0.35403636
1541551222.4489,-0.90113199,0.35481256
1541651225.7935,-0.90106356,0.35520005
1541751229.1381,-0.90106374,0.35587257
1541851232.4827,-0.90053505,0.35613164
1541951235.8273,-0.90046018,0.35696062
1542051239.1719,-0.90039837,0.3572365
1542151242.5165,-0.89994973,0.35777652
1542251245.8611,-0.89957947,0.35803136
1542351249.2057,-0.89937985,0.35835674
1542451252.5503,-0.89946026,0.35924527
1542551255.8948,-0.89974046,0.3598713
1542651259.2394,-0.89924598,0.36018139
1542751262.584,-0.89900535,0.3606326
1542851265.9286,-0.89855975,0.36092052
1542951269.2732,-0.89886016,0.36169088
1543051272.6178,-0.89839226,0.36198285
1543151275.9624,-0.89832067,0.36256438
1543251279.307,-0.89808297,0.36299235
1543351282.6516,-0.89789718,0.36340925
1543451285.9962,-0.89749044,0.36390132
1543551289.3408,-0.89722395,0.36407539
1543651292.6854,-0.89715159,0.36500302
1543751296.03,-0.89666235,0.36532298
1543851299.3746,-0.89693147,0.36598936
1543951302.7192,-0.89656705,0.36644638
1544051306.0637,-0.89636427,0.36687723
1544151309.4083,-0.89633769,0.3674013
1544251312.7529,-0.89635468,0.36805955
1544351316.0975,-0.89603436,0.36844826
1544451319.4421,-0.89566898,0.36884326
1544551322.7867,-0.89538342,0.36935133
1544651326.1313,-0.89492273,0.36970097
1544751329.4759,-0.89478856,0.370298
1544851332.8205,-0.89453596,0.3705225
1544951336.1651,-0.89510125,0.37150249
1545051339.5097,-0.89422286,0.37167802
1545151342.8543,-0.89402407,0.37230173
1545251346.1989,-0.89374989,0.37246591
1545351349.5435,-0.89317095,0.37302658
1545451352.8881,-0.89312613,0.37342274
1545551356.2326,-0.8931796,0.37396863
1545651359.5772,-0.89312595,0.37486067
1545751362.9218,-0.89316559,0.37510312
1545851366.2664,-0.89246041,0.37543431
1545951369.611,-0.89171517,0.37559083
1546051372.9556,-0.8924945,0.37671632
1546151376.3002,-0.89208364,0.37709263
1546251379.6448,-0.89173526,0.37731069
1546351382.9894,-0.89159137,0.37779906
1546451386.334,-0.89095473,0.37814927
1546551389.6786,-0.89131296,0.37888277
1546651393.0232,-0.89074403,0.37911612
1546751396.3678,-0.89069641,0.37984568
1546851399.7124,-0.890724,0.38027287
1546951403.057,-0.89106852,0.38098332
1547051406.4016,-0.8900283,0.38140044
1547151409.7461,-0.89007497,0.38172778
1547251413.0907,-0.88968104,0.38216236
1547351416.4353,-0.88945889,0.38237414
1547451419.7799,-0.88937438,0.38293755
1547551423.1245,-0.8894273,0.38376576
1547651426.4691,-0.888744,0.38420755
1547751429.8137,-0.8885259,0.38456181
1547851433.1583,-0.88815421,0.38494089
1547951436.5029,-0.88803506,0.38559183
1548051439.8475,-0.88789558,0.38594201
1548151443.1921,-0.88805377,0.38643029
1548251446.5367,-0.88777894,0.38697353
1548351449.8813,-0.88760489,0.3874687
1548451453.2259,-0.88722664,0.38798535
1548551456.5705,-0.88680762,0.38858539
1548651459.915,-0.88707101,0.38906491
1548751463.2596,-0.88688147,0.38969618
1548851466.6042,-0.88597339,0.38971138
1548951469.9488,-0.88544369,0.39030927
1549051473.2934,-0.88588262,0.39106852
1549151476.638,-0.88556951,0.39170009
1549251479.9826,-0.8854689,0.39203769
1549351483.3272,-0.8852185,0.39231446
1549451486.6718,-0.88525742,0.39313757
1549551490.0164,-0.88422263,0.39302376
1549651493.361,-0.88397717,0.39358711
1549751496.7056,-0.8849287,0.39474297
1549851500.0502,-0.88480282,0.39514527
1549951503.3948,-0.88411349,0.39537933
1550051506.7394,-0.88339061,0.39561698
1550151510.0839,-0.88385844,0.39647824
1550251513.4285,-0.88356161,0.39686394
1550351516.7731,-0.88265383,0.39719528
1550451520.1177,-0.88255322,0.39752138
1550551523.4623,-0.88261008,0.39812496
1550651526.8069,-0.88235962,0.39882094
1550751530.1515,-0.88221693,0.39920157
1550851533.4961,-0.88169044,0.39940488
1550951536.8407,-0.88179499,0.39992282
1551051540.1853,-0.88167095,0.40071103
1551151543.5299,-0.8814528,0.40117732
1551251546.8745,-0.88098913,0.40162206
1551351550.2191,-0.88103265,0.40220827
1551451553.5637,-0.88069868,0.40287879
1551551556.9083,-0.88070565,0.40323332
1551651560.2529,-0.88027382,0.403586
1551751563.5974,-0.87996274,0.4042891
1551851566.942,-0.87969154,0.4048374
1551951570.2866,-0.87980831,0.40552717
1552051573.6312,-0.87920046,0.4057934
1552151576.9758,-0.87926501,0.40588117
1552251580.3204,-0.87867248,0.40619051
1552351583.665,-0.87812507,0.40687582
1552451587.0096,-0.87802428,0.40766779
1552551590.3542,-0.87818271,0.40810719
1552651593.6988,-0.87801367,0.40845016
1552751597.0434,-0.87708592,0.40893647
1552851600.388,-0.87703496,0.40935555
1552951603.7326,-0.87683225,0.4097828
1553051607.0772,-0.87671715,0.4101001
1553151610.4218,-0.87654221,0.41074821
1553251613.7663,-0.87612325,0.41121709
1553351617.1109,-0.87604672,0.41155025
1553451620.4555,-0.8757298,0.41213849
1553551623.8001,-0.87564456,0.41257045
1553651627.1447,-0.87529534,0.41378194
1553751630.4893,-0.87526196,0.41377336
1553851633.8339,-0.87488693,0.41438591
1553951637.1785,-0.87493157,0.4149206
1554051640.5231,-0.87454075,0.41518462
1554151643.8677,-0.87428468,0.41586983
