!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:21:27
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(REAL),S11(IMAG)
211106725.97746,0.92010283,-0.42720133
211206729.32205,0.91220117,-0.4177877
211306732.66664,0.90854549,-0.4220345
211406736.01124,0.91689998,-0.44205257
211506739.35583,0.89740163,-0.42080206
211606742.70042,0.90133095,-0.42229652
211706746.04502,0.90279043,-0.42727366
211806749.38961,0.90285993,-0.41449848
211906752.73421,0.89533478,-0.42892548
212006756.0788,0.90318364,-0.41431028
212106759.42339,0.90123647,-0.41735134
212206762.76799,0.90520513,-0.42199525
212306766.11258,0.90931451,-0.42004991
212406769.45717,0.90878874,-0.43209368
212506772.80177,0.9043265,-0.4231953
212606776.14636,0.90180862,-0.42957595
212706779.49095,0.89786565,-0.43156087
212806782.83555,0.90622014,-0.42716762
212906786.18014,0.90354311,-0.41665578
213006789.52473,0.91094416,-0.41937286
213106792.86933,0.90152133,-0.42525193
213206796.21392,0.90530491,-0.42613718
213306799.55851,0.89662659,-0.4362036
213406802.90311,0.90554112,-0.43555239
213506806.2477,0.90516722,-0.42597029
213606809.59229,0.91129917,-0.42982808
213706812.93689,0.90872306,-0.42472887
213806816.28148,0.90391868,-0.42076585
213906819.62607,0.89166713,-0.42576975
214006822.97067,0.90363348,-0.42491531
214106826.31526,0.9148249,-0.41820523
214206829.65985,0.90971637,-0.42613751
214306833.00445,0.91277093,-0.43326053
214406836.34904,0.89799976,-0.4226639
214506839.69364,0.90880477,-0.42207763
214606843.03823,0.89546096,-0.4295375
214706846.38282,0.90259099,-0.43986195
214806849.72742,0.89861649,-0.43146321
214906853.07201,0.90439945,-0.43545252
215006856.4166,0.90935451,-0.42916363
215106859.7612,0.89795107,-0.43010986
215206863.10579,0.89933825,-0.43495166
215306866.45038,0.90364784,-0.43252158
215406869.79498,0.89757806,-0.43073353
215506873.13957,0.9066925,-0.42408431
215606876.48416,0.90648645,-0.43340456
215706879.82876,0.90042794,-0.4319227
215806883.17335,0.89792126,-0.43607756
215906886.51794,0.89595926,-0.43671444
216006889.86254,0.90472478,-0.42779887
216106893.20713,0.9110437,-0.43212831
216206896.55172,0.90178567,-0.43247792
216306899.89632,0.89865786,-0.43992996
216406903.24091,0.89602745,-0.42772254
216506906.5855,0.91241539,-0.42730838
216606909.9301,0.90460348,-0.42867175
216706913.27469,0.90178698,-0.43712053
216806916.61928,0.90065664,-0.43488488
216906919.96388,0.89558268,-0.44207436
217006923.30847,0.91087252,-0.43272552
217106926.65307,0.90572405,-0.43762925
217206929.99766,0.91422278,-0.43816301
217306933.34225,0.88958097,-0.43560871
217406936.68685,0.89958751,-0.43714273
217506940.03144,0.9058072,-0.44282761
217606943.37603,0.90381867,-0.43856966
217706946.72063,0.8993724,-0.44795525
217806950.06522,0.9023,-0.42368379
217906953.40981,0.89877057,-0.42854112
218006956.75441,0.89893705,-0.43991554
218106960.099,0.91072154,-0.4372367
218206963.44359,0.89881557,-0.44337413
218306966.78819,0.90113676,-0.44387552
218406970.13278,0.90075314,-0.43596265
218506973.47737,0.90657961,-0.43323416
218606976.82197,0.9075368,-0.44187248
218706980.16656,0.8948825,-0.44497538
218806983.51115,0.89271069,-0.44135496
218906986.85575,0.89916968,-0.43961337
219006990.20034,0.8994866,-0.43345729
219106993.54493,0.90661901,-0.44675341
219206996.88953,0.89742303,-0.43047205
219307000.23412,0.90535611,-0.43601921
219407003.57872,0.90139705,-0.44638774
219507006.92331,0.90900761,-0.43368313
219607010.2679,0.90176952,-0.43397224
219707013.6125,0.899324,-0.43901202
219807016.95709,0.9073782,-0.43403241
219907020.30168,0.89715075,-0.43999529
220007023.64628,0.89660817,-0.4363209
220107026.99087,0.90316552,-0.43868738
220207030.33546,0.89864624,-0.43851349
220307033.68006,0.91769642,-0.44326946
220407037.02465,0.90559483,-0.44375145
220507040.36924,0.90600306,-0.45130569
220607043.71384,0.89422077,-0.44452685
220707047.05843,0.9082427,-0.44376552
220807050.40302,0.90617996,-0.45263985
220907053.74762,0.89933419,-0.44446057
221007057.09221,0.89305323,-0.43475184
221107060.4368,0.90058458,-0.43532023
221207063.7814,0.90801197,-0.43993133
221307067.12599,0.90493464,-0.43919775
221407070.47058,0.90494978,-0.44292063
221507073.81518,0.90029556,-0.4271403
221607077.15977,0.90940422,-0.44069636
221707080.50436,0.90563214,-0.42941421
221807083.84896,0.89751405,-0.4363744
221907087.19355,0.90067202,-0.4400951
222007090.53815,0.89812005,-0.43414369
222107093.88274,0.89757955,-0.45086285
222207097.22733,0.89225048,-0.45852867
222307100.57193,0.90027112,-0.4521603
222407103.91652,0.90302783,-0.45164853
222507107.26111,0.89001834,-0.43813664
222607110.60571,0.89544672,-0.44566402
222707113.9503,0.88886315,-0.45168748
222807117.29489,0.89146656,-0.44820318
222907120.63949,0.89534551,-0.4468891
223007123.98408,0.89621091,-0.4388729
223107127.32867,0.90936095,-0.43023947
223207130.67327,0.88667822,-0.44301274
223307134.01786,0.89775676,-0.43875685
223407137.36245,0.89918613,-0.44325423
223507140.70705,0.89805901,-0.45010179
223607144.05164,0.897223,-0.44556323
223707147.39623,0.89990801,-0.44697437
223807150.74083,0.89286667,-0.44868854
223907154.08542,0.89947617,-0.44514471
224007157.43001,0.90571755,-0.44659367
224107160.77461,0.90466362,-0.43896401
224207164.1192,0.8949489,-0.45821702
224307167.46379,0.89473081,-0.45443568
224407170.80839,0.88847625,-0.4476499
224507174.15298,0.8852275,-0.43924686
224607177.49758,0.88990033,-0.44499886
224707180.84217,0.90517491,-0.44153282
224807184.18676,0.9037708,-0.45331132
224907187.53136,0.90174615,-0.4470374
225007190.87595,0.88994271,-0.44528446
225107194.22054,0.89660025,-0.44334468
225207197.56514,0.89206219,-0.45667553
225307200.90973,0.89736545,-0.45499912
225407204.25432,0.8914963,-0.45239902
225507207.59892,0.87931228,-0.45382267
225607210.94351,0.89675885,-0.45175049
225707214.2881,0.88500315,-0.44099453
225807217.6327,0.8962025,-0.44323653
225907220.97729,0.89740443,-0.44538432
226007224.32188,0.89566171,-0.45619997
226107227.66648,0.90397698,-0.44793704
226207231.01107,0.9024089,-0.45511511
226307234.35566,0.90424508,-0.45870811
226407237.70026,0.89445001,-0.45837265
226507241.04485,0.88937646,-0.46167612
226607244.38944,0.89070106,-0.4582133
226707247.73404,0.89740986,-0.45242685
226807251.07863,0.8900432,-0.4514316
226907254.42322,0.88539833,-0.45475855
227007257.76782,0.88938713,-0.46164051
227107261.11241,0.90463686,-0.46358898
227207264.45701,0.89388764,-0.46353611
227307267.8016,0.89224386,-0.4577885
227407271.14619,0.89248568,-0.46457383
227507274.49079,0.88931483,-0.45061487
227607277.83538,0.89065677,-0.45883155
227707281.17997,0.89366257,-0.4601697
227807284.52457,0.88874853,-0.45206532
227907287.86916,0.89399183,-0.46101019
228007291.21375,0.87441587,-0.45516238
228107294.55835,0.88183987,-0.46001369
228207297.90294,0.896981,-0.46644422
228307301.24753,0.88679552,-0.456121
228407304.59213,0.88670009,-0.45712319
228507307.93672,0.88148785,-0.44788495
228607311.28131,0.88816649,-0.45036337
228707314.62591,0.88962132,-0.45218092
228807317.9705,0.89290529,-0.45316726
228907321.31509,0.89432144,-0.46292725
229007324.65969,0.89505619,-0.45933139
229107328.00428,0.89011085,-0.44810584
229207331.34887,0.89393997,-0.44894636
229307334.69347,0.88795143,-0.44819847
229407338.03806,0.8900739,-0.4586193
229507341.38265,0.8765837,-0.46184412
229607344.72725,0.88747156,-0.45922995
229707348.07184,0.87775064,-0.45681441
229807351.41644,0.8961305,-0.45872557
229907354.76103,0.8919664,-0.46166983
230007358.10562,0.89518327,-0.46113864
230107361.45022,0.88906258,-0.45745644
230207364.79481,0.8879056,-0.45690301
230307368.1394,0.89392334,-0.46739194
230407371.484,0.88644898,-0.4678545
230507374.82859,0.8769061,-0.45180312
230607378.17318,0.88081861,-0.45498922
230707381.51778,0.88012916,-0.45955202
230807384.86237,0.8861416,-0.46216202
230907388.20696,0.88072127,-0.46910009
231007391.55156,0.87802941,-0.46448666
231107394.89615,0.88942343,-0.46089301
231207398.24074,0.88738656,-0.45016143
231307401.58534,0.88903874,-0.46266654
231407404.92993,0.88499826,-0.46731886
231507408.27452,0.8856554,-0.46458858
231607411.61912,0.88481832,-0.46110401
231707414.96371,0.89126074,-0.45771235
231807418.3083,0.88408834,-0.47002479
231907421.6529,0.88941377,-0.45423353
232007424.99749,0.88957113,-0.46403763
232107428.34209,0.89348578,-0.47482598
232207431.68668,0.89204514,-0.46324664
232307435.03127,0.88782978,-0.46081588
232407438.37587,0.88380289,-0.4649649
232507441.72046,0.88604951,-0.46787268
232607445.06505,0.88388193,-0.46090335
232707448.40965,0.88877648,-0.46608222
232807451.75424,0.89318609,-0.46156582
232907455.09883,0.89311653,-0.46138555
233007458.44343,0.88366365,-0.47065255
233107461.78802,0.89433753,-0.46235219
233207465.13261,0.89466649,-0.46404192
233307468.47721,0.88309669,-0.46758795
233407471.8218,0.89330351,-0.46179813
233507475.16639,0.88521194,-0.46855688
233607478.51099,0.88549781,-0.48394334
233707481.85558,0.88729322,-0.48006162
233807485.20017,0.89471573,-0.45520693
233907488.54477,0.88973588,-0.47448951
234007491.88936,0.88968319,-0.46147016
234107495.23395,0.88350636,-0.46993381
234207498.57855,0.88310599,-0.46892488
234307501.92314,0.89262813,-0.47164467
234407505.26773,0.8877064,-0.4726626
234507508.61233,0.87956649,-0.47693416
234607511.95692,0.88278896,-0.46809879
234707515.30152,0.88524234,-0.47388598
234807518.64611,0.88324445,-0.46937072
234907521.9907,0.88784796,-0.47418749
235007525.3353,0.88812733,-0.47233054
235107528.67989,0.88106984,-0.46668071
235207532.02448,0.89693576,-0.48066407
235307535.36908,0.87915093,-0.47926888
235407538.71367,0.89279592,-0.47467685
235507542.05826,0.87897009,-0.47518992
235607545.40286,0.89362538,-0.47248307
235707548.74745,0.88279933,-0.46641392
235807552.09204,0.88040835,-0.46193907
235907555.43664,0.88683784,-0.45866022
236007558.78123,0.88710475,-0.47457391
236107562.12582,0.87140906,-0.47298265
236207565.47042,0.88053542,-0.47537947
236307568.81501,0.8741529,-0.46649736
236407572.1596,0.88078421,-0.47701043
236507575.5042,0.87606293,-0.47927162
236607578.84879,0.89316934,-0.47805083
236707582.19338,0.8835333,-0.46131146
236807585.53798,0.88817346,-0.47316992
236907588.88257,0.89197761,-0.47595179
237007592.22716,0.88886201,-0.47534168
237107595.57176,0.87908465,-0.47320482
237207598.91635,0.88225269,-0.48150575
237307602.26095,0.88612807,-0.4760471
237407605.60554,0.88677853,-0.46999532
237507608.95013,0.87319046,-0.47639456
237607612.29473,0.89015371,-0.46679446
237707615.63932,0.88638014,-0.47657889
237807618.98391,0.88594532,-0.47610804
237907622.32851,0.88239151,-0.48194626
238007625.6731,0.87542522,-0.47833365
238107629.01769,0.87682086,-0.46350971
238207632.36229,0.88154095,-0.48115259
238307635.70688,0.87727076,-0.48061863
238407639.05147,0.88852674,-0.47002295
238507642.39607,0.87975156,-0.48284128
238607645.74066,0.87893587,-0.47437614
238707649.08525,0.87891668,-0.47178948
238807652.42985,0.88457191,-0.46241432
238907655.77444,0.87836379,-0.46648777
239007659.11903,0.87903678,-0.47605085
239107662.46363,0.87043524,-0.48370114
239207665.80822,0.88106024,-0.48256546
239307669.15281,0.88059086,-0.47634548
239407672.49741,0.87866926,-0.47673467
239507675.842,0.87046838,-0.4710111
239607679.18659,0.8883515,-0.47538567
239707682.53119,0.87657487,-0.47378787
239807685.87578,0.88256127,-0.47946143
239907689.22038,0.87460828,-0.4875949
240007692.56497,0.88281345,-0.47804087
240107695.90956,0.86298996,-0.47822097
240207699.25416,0.8818745,-0.47851378
240307702.59875,0.87293923,-0.46972004
240407705.94334,0.87976956,-0.48504815
240507709.28794,0.87250644,-0.48104689
240607712.63253,0.87801731,-0.48231253
240707715.97712,0.88065958,-0.48141789
240807719.32172,0.8762787,-0.47922933
240907722.66631,0.88773566,-0.48364407
241007726.0109,0.88206565,-0.4878425
241107729.3555,0.87276363,-0.48086786
241207732.70009,0.87900507,-0.47353357
241307736.04468,0.88462406,-0.4752098
241407739.38928,0.88036102,-0.47630429
241507742.73387,0.88733619,-0.48144805
241607746.07846,0.87416488,-0.47605351
241707749.42306,0.87528986,-0.48252735
241807752.76765,0.86829495,-0.48890629
241907756.11224,0.88258618,-0.4682655
242007759.45684,0.87101549,-0.47857445
242107762.80143,0.87327898,-0.48360583
242207766.14602,0.88170683,-0.48307887
242307769.49062,0.87556112,-0.48901418
242407772.83521,0.88243431,-0.48050481
242507776.17981,0.8750037,-0.47480774
242607779.5244,0.8783114,-0.48432559
242707782.86899,0.87911659,-0.49597105
242807786.21359,0.87848598,-0.48216906
242907789.55818,0.87623852,-0.48490393
243007792.90277,0.8803224,-0.47986755
243107796.24737,0.88063866,-0.4759427
243207799.59196,0.87289864,-0.47991556
243307802.93655,0.86868405,-0.47319171
243407806.28115,0.87813717,-0.47858393
243507809.62574,0.88044643,-0.49470884
243607812.97033,0.87379128,-0.48723254
243707816.31493,0.87587804,-0.47449556
243807819.65952,0.87988681,-0.47258115
243907823.00411,0.88134974,-0.48727357
244007826.34871,0.86824387,-0.48055136
244107829.6933,0.87490588,-0.4901593
244207833.03789,0.87389565,-0.48132241
244307836.38249,0.88125128,-0.48231179
244407839.72708,0.87599087,-0.48318827
244507843.07167,0.8793816,-0.48715684
244607846.41627,0.87068295,-0.48450616
244707849.76086,0.87564892,-0.46887058
244807853.10546,0.88452178,-0.48597002
244907856.45005,0.87487042,-0.47373438
245007859.79464,0.87541932,-0.48282465
245107863.13924,0.87720048,-0.48276588
245207866.48383,0.87068599,-0.49794489
245307869.82842,0.87754816,-0.49118999
245407873.17302,0.88723725,-0.492084
245507876.51761,0.87651509,-0.49697673
245607879.8622,0.88688493,-0.49190646
245707883.2068,0.88407171,-0.48320723
245807886.55139,0.87229663,-0.4888382
245907889.89598,0.87861866,-0.49201682
246007893.24058,0.86817372,-0.47727191
246107896.58517,0.8739956,-0.48184749
246207899.92976,0.88271344,-0.49537694
246307903.27436,0.86648381,-0.48946467
246407906.61895,0.87709486,-0.48737884
246507909.96354,0.86444277,-0.48707122
246607913.30814,0.8643859,-0.49017876
246707916.65273,0.87428445,-0.5027113
246807919.99732,0.87192136,-0.48345259
246907923.34192,0.87543404,-0.48718524
247007926.68651,0.87551326,-0.49589956
247107930.0311,0.87698847,-0.48813543
247207933.3757,0.87573683,-0.49243954
247307936.72029,0.87999767,-0.49738356
247407940.06489,0.87871218,-0.489741
247507943.40948,0.87100053,-0.49478912
247607946.75407,0.88300222,-0.48667157
247707950.09867,0.8751725,-0.50328511
247807953.44326,0.86916906,-0.49326345
247907956.78785,0.878411,-0.49910125
248007960.13245,0.87675583,-0.48983845
248107963.47704,0.87529474,-0.49308094
248207966.82163,0.8842169,-0.49187678
248307970.16623,0.87212133,-0.49373537
248407973.51082,0.86373222,-0.48852736
248507976.85541,0.86922675,-0.48065439
248607980.20001,0.87125295,-0.49903706
248707983.5446,0.87827557,-0.49801052
248807986.88919,0.87433708,-0.48835793
248907990.23379,0.87103301,-0.49762496
249007993.57838,0.88110328,-0.48931262
249107996.92297,0.87260896,-0.50157654
249208000.26757,0.87605119,-0.49494156
249308003.61216,0.87427515,-0.48932508
249408006.95675,0.87147576,-0.50695539
249508010.30135,0.87068343,-0.49286672
249608013.64594,0.87348449,-0.50201714
249708016.99053,0.86723554,-0.50314385
249808020.33513,0.87050653,-0.50068742
249908023.67972,0.87281597,-0.49204224
250008027.02432,0.86745733,-0.50074506
250108030.36891,0.8714537,-0.49220374
250208033.7135,0.8782689,-0.49095213
250308037.0581,0.86248547,-0.4870041
250408040.40269,0.87227899,-0.48561049
250508043.74728,0.86462539,-0.49383169
250608047.09188,0.85940742,-0.48231894
250708050.43647,0.86498523,-0.49113119
250808053.78106,0.87675798,-0.49078822
250908057.12566,0.8643263,-0.48340192
251008060.47025,0.87533671,-0.48598871
251108063.81484,0.85495967,-0.50438833
251208067.15944,0.87277716,-0.48462331
251308070.50403,0.85952991,-0.50660682
251408073.84862,0.85876083,-0.49853495
251508077.19322,0.85888022,-0.49405962
251608080.53781,0.87226832,-0.49373659
251708083.8824,0.86897266,-0.48587188
251808087.227,0.86722058,-0.4951463
251908090.57159,0.89131218,-0.49606937
252008093.91618,0.8858031,-0.49166742
252108097.26078,0.88130522,-0.49264657
252208100.60537,0.86387515,-0.50484836
252308103.94996,0.86573786,-0.5069347
252408107.29456,0.8565194,-0.50482404
252508110.63915,0.86001825,-0.49813464
252608113.98375,0.86498791,-0.50274539
252708117.32834,0.87883186,-0.49410546
252808120.67293,0.86407208,-0.48931658
252908124.01753,0.87230146,-0.49690631
253008127.36212,0.85389328,-0.48005831
253108130.70671,0.85398972,-0.48397174
253208134.05131,0.87516087,-0.48500878
253308137.3959,0.88045365,-0.49146038
253408140.74049,0.85768831,-0.50699532
253508144.08509,0.86653709,-0.48708233
253608147.42968,0.88123608,-0.51747125
253708150.77427,0.86081815,-0.49199075
253808154.11887,0.88329965,-0.51102424
253908157.46346,0.85490227,-0.49216232
254008160.80805,0.86063248,-0.52659255
254108164.15265,0.84813935,-0.51196319
254208167.49724,0.85370988,-0.50362247
254308170.84183,0.8535313,-0.5119763
254408174.18643,0.8435865,-0.50989109
254508177.53102,0.86667496,-0.49765402
254608180.87561,0.8629576,-0.50073612
254708184.22021,0.86604387,-0.50947964
254808187.5648,0.8679682,-0.51485717
254908190.90939,0.85287702,-0.50557035
255008194.25399,0.85398513,-0.503833
255108197.59858,0.89351636,-0.49252701
