!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:21:54
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S22(REAL),S22(IMAG)
78902304.424897,0.96659756,-0.16410269
79002307.769491,0.96996546,-0.15369056
79102311.114084,0.95896631,-0.16374344
79202314.458678,0.97506607,-0.16033857
79302317.803271,0.98762035,-0.16170059
79402321.147864,0.9804005,-0.16595498
79502324.492458,0.98624289,-0.15941909
79602327.837051,0.98064488,-0.1689052
79702331.181645,0.98588121,-0.15986839
79802334.526238,0.9931131,-0.16295904
79902337.870832,0.98935139,-0.17463467
80002341.215425,0.98626834,-0.16134976
80102344.560019,0.9989571,-0.18153763
80202347.904612,0.9758504,-0.16348216
80302351.249206,0.97611558,-0.16401492
80402354.593799,0.98499,-0.16130133
80502357.938393,0.98050386,-0.15929942
80602361.282986,0.98641974,-0.16683564
80702364.62758,0.98904991,-0.16591603
80802367.972173,0.99644011,-0.1671284
80902371.316766,0.97337276,-0.1613868
81002374.66136,0.98126775,-0.15766077
81102378.005953,0.98847473,-0.17041606
81202381.350547,0.97487384,-0.1883955
81302384.69514,0.98943055,-0.16945526
81402388.039734,0.9803828,-0.16959764
81502391.384327,0.99018282,-0.18269393
81602394.728921,0.97318929,-0.17709514
81702398.073514,0.98263741,-0.16258521
81802401.418108,0.99201679,-0.17930405
81902404.762701,0.97489846,-0.17262034
82002408.107295,0.98742217,-0.16260761
82102411.451888,0.98840857,-0.17159154
82202414.796481,0.97820532,-0.15995508
82302418.141075,0.97561967,-0.16972446
82402421.485668,0.99854535,-0.16802046
82502424.830262,0.97704625,-0.16604078
82602428.174855,0.96732295,-0.16231845
82702431.519449,0.97863966,-0.1722156
82802434.864042,0.98583513,-0.17069143
82902438.208636,0.97412956,-0.16331381
83002441.553229,0.99349409,-0.1741955
83102444.897823,1.0012107,-0.16047488
83202448.242416,0.97610986,-0.1725343
83302451.58701,0.97338867,-0.1657674
83402454.931603,0.97679758,-0.16485542
83502458.276197,0.98394722,-0.17362978
83602461.62079,0.97933948,-0.16487712
83702464.965383,0.97625464,-0.17702626
83802468.309977,0.98461306,-0.16384597
83902471.65457,0.9776454,-0.18043682
84002474.999164,0.97855026,-0.17098004
84102478.343757,0.97484148,-0.16402741
84202481.688351,0.98378944,-0.17847994
84302485.032944,0.98782152,-0.17782235
84402488.377538,0.97597665,-0.17568944
84502491.722131,0.97514921,-0.17706244
84602495.066725,0.9661901,-0.18807355
84702498.411318,0.97664642,-0.17210495
84802501.755912,0.99125427,-0.18125162
84902505.100505,0.98578697,-0.17398264
85002508.445098,0.98496908,-0.16887875
85102511.789692,0.98775411,-0.17042626
85202515.134285,0.97924888,-0.17616628
85302518.478879,0.98692703,-0.17246036
85402521.823472,0.97614408,-0.17077108
85502525.168066,0.98568654,-0.17050201
85602528.512659,0.97956586,-0.19011475
85702531.857253,0.97758043,-0.18601763
85802535.201846,0.97828144,-0.17819351
85902538.54644,0.97846997,-0.18011259
86002541.891033,0.97620684,-0.17436342
86102545.235627,0.97831804,-0.18222088
86202548.58022,0.97796422,-0.17622189
86302551.924814,0.99196619,-0.18420748
86402555.269407,0.98084235,-0.18216421
86502558.614,0.98388839,-0.17741562
86602561.958594,0.98344201,-0.17743243
86702565.303187,0.9766379,-0.17720608
86802568.647781,0.98194623,-0.17929609
86902571.992374,0.97648495,-0.17569965
87002575.336968,0.97854453,-0.18702728
87102578.681561,0.98590791,-0.17893572
87202582.026155,0.98331809,-0.17747146
87302585.370748,0.98436403,-0.16869257
87402588.715342,0.97912741,-0.17467014
87502592.059935,0.97959083,-0.18115894
87602595.404529,0.98780763,-0.18754686
87702598.749122,0.98742825,-0.18230376
87802602.093716,0.98416805,-0.18953075
87902605.438309,0.98557454,-0.18212646
88002608.782902,0.98391026,-0.1849658
88102612.127496,0.9822889,-0.19230534
88202615.472089,0.98263079,-0.18223079
88302618.816683,0.98198456,-0.16593987
88402622.161276,0.97278982,-0.16964826
88502625.50587,0.98281091,-0.18152586
88602628.850463,0.97854561,-0.18371424
88702632.195057,0.99261761,-0.178982
88802635.53965,0.97806954,-0.17897101
88902638.884244,0.97874999,-0.17976956
89002642.228837,0.9766922,-0.18830864
89102645.573431,0.99367946,-0.18788813
89202648.918024,0.97587043,-0.18668336
89302652.262617,0.9806754,-0.18830821
89402655.607211,0.98696315,-0.18605511
89502658.951804,0.98480493,-0.19123732
89602662.296398,0.98939884,-0.1851301
89702665.640991,0.98716635,-0.18173483
89802668.985585,0.98599017,-0.19142586
89902672.330178,0.98690838,-0.18267563
90002675.674772,0.96673167,-0.19305764
90102679.019365,0.97812873,-0.1833466
90202682.363959,0.98112559,-0.18708508
90302685.708552,0.98210609,-0.17580217
90402689.053146,0.97488374,-0.19447857
90502692.397739,0.98036093,-0.18990171
90602695.742333,0.97077471,-0.19865291
90702699.086926,0.97884446,-0.19207551
90802702.431519,0.98136556,-0.17378694
90902705.776113,0.98536175,-0.19822234
91002709.120706,0.9809311,-0.19883391
91102712.4653,0.96927315,-0.1840615
91202715.809893,0.98429346,-0.18887828
91302719.154487,0.97711188,-0.1972411
91402722.49908,0.99571407,-0.17999777
91502725.843674,0.98240191,-0.19838744
91602729.188267,0.97124112,-0.19746926
91702732.532861,0.9893471,-0.19001119
91802735.877454,0.99407244,-0.18561406
91902739.222048,0.97235817,-0.18402714
92002742.566641,0.97506863,-0.19691414
92102745.911234,0.97393221,-0.19056292
92202749.255828,0.98011613,-0.19936208
92302752.600421,0.97907013,-0.19073932
92402755.945015,0.97151369,-0.20056683
92502759.289608,0.98133743,-0.19117729
92602762.634202,0.96998703,-0.19462866
92702765.978795,0.98065597,-0.19593638
92802769.323389,0.98722947,-0.1901129
92902772.667982,0.98609102,-0.195145
93002776.012576,0.97676188,-0.19283548
93102779.357169,0.99203515,-0.19408439
93202782.701763,0.97832817,-0.19629359
93302786.046356,0.9848783,-0.19225952
93402789.39095,0.98312414,-0.19576776
93502792.735543,0.97617531,-0.19931111
93602796.080136,0.98081386,-0.19402048
93702799.42473,0.97485524,-0.20163152
93802802.769323,0.97440523,-0.19540565
93902806.113917,0.98689353,-0.20107514
94002809.45851,0.98901987,-0.18644777
94102812.803104,0.98473608,-0.19071716
94202816.147697,0.98500097,-0.1904593
94302819.492291,0.98475814,-0.19972672
94402822.836884,0.98027545,-0.19654615
94502826.181478,0.97920984,-0.20213209
94602829.526071,0.979693,-0.18364242
94702832.870665,0.97859371,-0.19670378
94802836.215258,0.97891778,-0.20038663
94902839.559851,0.98313564,-0.20153998
95002842.904445,0.97712833,-0.20249917
95102846.249038,0.98130131,-0.19216794
95202849.593632,0.97322959,-0.21188232
95302852.938225,0.97420895,-0.19787212
95402856.282819,0.97473216,-0.19813225
95502859.627412,0.98281419,-0.19846292
95602862.972006,0.97610921,-0.19384563
95702866.316599,0.98357904,-0.20317222
95802869.661193,0.99406791,-0.19780882
95902873.005786,0.97595006,-0.19667555
96002876.35038,0.98325896,-0.19969493
96102879.694973,0.98094416,-0.21036081
96202883.039567,0.97441804,-0.19531882
96302886.38416,0.98208535,-0.19435099
96402889.728753,0.98054051,-0.20413761
96502893.073347,0.97279096,-0.200965
96602896.41794,0.9797076,-0.19181131
96702899.762534,0.9745037,-0.19786821
96802903.107127,0.97799778,-0.20075455
96902906.451721,0.97432595,-0.20133623
97002909.796314,0.9742738,-0.20803173
97102913.140908,0.97748792,-0.20853728
97202916.485501,0.97504741,-0.19570024
97302919.830095,0.97831589,-0.20570564
97402923.174688,0.96755266,-0.20193051
97502926.519282,0.99716866,-0.21307908
97602929.863875,0.9711684,-0.21095778
97702933.208469,0.97842926,-0.20485823
97802936.553062,0.97835851,-0.20023501
97902939.897655,0.96251279,-0.20817818
98002943.242249,0.98222619,-0.20337869
98102946.586842,0.98391622,-0.20789431
98202949.931436,0.97907919,-0.20531768
98302953.276029,0.98065639,-0.20047355
98402956.620623,0.98653603,-0.20833029
98502959.965216,0.97784269,-0.20895649
98602963.30981,0.98535341,-0.20118596
98702966.654403,0.97516394,-0.20156598
98802969.998997,0.98315984,-0.19848661
98902973.34359,0.9853158,-0.20797028
99002976.688184,0.98031914,-0.20077363
99102980.032777,0.9754793,-0.20089081
99202983.37737,0.97924948,-0.19733867
99302986.721964,0.98022437,-0.20759539
99402990.066557,0.96674258,-0.20756398
99502993.411151,0.97855926,-0.20102614
99602996.755744,0.99291611,-0.21172439
99703000.100338,0.97227812,-0.20831257
99803003.444931,0.98212606,-0.20765334
99903006.789525,0.97554344,-0.20595926
100003010.13412,0.98549181,-0.2014322
100103013.47871,0.97425169,-0.21954449
100203016.82331,0.98394358,-0.20657104
100303020.1679,0.9727025,-0.20050481
100403023.51249,0.96841711,-0.20586142
100503026.85709,0.97913015,-0.20710491
100603030.20168,0.98734325,-0.21117476
100703033.54627,0.97597057,-0.21260567
100803036.89087,0.98213679,-0.20954157
100903040.23546,0.97699988,-0.20831966
101003043.58005,0.97909111,-0.20924501
101103046.92465,0.97817397,-0.20694657
101203050.26924,0.9764545,-0.20680064
101303053.61383,0.9769662,-0.20518625
101403056.95843,0.99071056,-0.21469608
101503060.30302,0.97596186,-0.20389831
101603063.64761,0.97482741,-0.21514063
101703066.99221,0.97108877,-0.21301718
101803070.3368,0.97791719,-0.21187602
101903073.68139,0.96533602,-0.2078404
102003077.02599,0.98163128,-0.20777017
102103080.37058,0.97601652,-0.2060072
102203083.71517,0.97475499,-0.22340512
102303087.05977,0.9731673,-0.23024242
102403090.40436,0.97480273,-0.21137634
102503093.74895,0.97530258,-0.21622327
102603097.09355,0.97473854,-0.21617122
102703100.43814,0.97108483,-0.20832996
102803103.78274,0.97220266,-0.2070625
102903107.12733,0.96762085,-0.20639914
103003110.47192,0.97408646,-0.21196342
103103113.81652,0.97502625,-0.21046333
103203117.16111,0.96844077,-0.20794047
103303120.5057,0.98172683,-0.22315498
103403123.8503,0.98150223,-0.22101633
103503127.19489,0.97698182,-0.21362048
103603130.53948,0.97149992,-0.20929283
103703133.88408,0.97678268,-0.21698523
103803137.22867,0.98048723,-0.22059458
103903140.57326,0.97655398,-0.2160996
104003143.91786,0.97061229,-0.2102973
104103147.26245,0.9780035,-0.2130893
104203150.60704,0.97314048,-0.22030868
104303153.95164,0.97437787,-0.21355844
104403157.29623,0.97269654,-0.2181133
104503160.64082,0.98491442,-0.22230189
104603163.98542,0.98056412,-0.2109074
104703167.33001,0.97656846,-0.22497813
104803170.6746,0.97468203,-0.22016482
104903174.0192,0.97824419,-0.22026594
105003177.36379,0.9723134,-0.22288415
105103180.70838,0.9718709,-0.21381167
105203184.05298,0.98157096,-0.22149801
105303187.39757,0.97337258,-0.21369833
105403190.74217,0.97997326,-0.21942374
105503194.08676,0.97693026,-0.21379353
105603197.43135,0.97081399,-0.21589641
105703200.77595,0.97399199,-0.21993065
105803204.12054,0.97377962,-0.21456997
105903207.46513,0.96836871,-0.22448911
106003210.80973,0.97324026,-0.21935302
106103214.15432,0.97328597,-0.22745442
106203217.49891,0.97596526,-0.21918288
106303220.84351,0.97602367,-0.21654195
106403224.1881,0.97569335,-0.21508378
106503227.53269,0.97462988,-0.22091123
106603230.87729,0.98159248,-0.22035651
106703234.22188,0.98412067,-0.22987793
106803237.56647,0.96920872,-0.22662516
106903240.91107,0.97504395,-0.2149066
107003244.25566,0.97062564,-0.21855031
107103247.60025,0.97503549,-0.23567611
107203250.94485,0.96753424,-0.22333571
107303254.28944,0.96777177,-0.22113247
107403257.63403,0.98010635,-0.2264117
107503260.97863,0.97796547,-0.22057538
107603264.32322,0.9614954,-0.22907676
107703267.66781,0.96875155,-0.22663012
107803271.01241,0.9756701,-0.22488847
107903274.357,0.97576839,-0.22246577
108003277.7016,0.97355109,-0.22642684
108103281.04619,0.97299492,-0.21522447
108203284.39078,0.96933973,-0.22271028
108303287.73538,0.96368366,-0.22709455
108403291.07997,0.97465533,-0.22273329
108503294.42456,0.9673478,-0.22405474
108603297.76916,0.97319144,-0.22064817
108703301.11375,0.97927409,-0.22476719
108803304.45834,0.97196317,-0.22905949
108903307.80294,0.96595192,-0.2265321
109003311.14753,0.96882862,-0.23168345
109103314.49212,0.97752786,-0.23519084
109203317.83672,0.97694564,-0.23235534
109303321.18131,0.97345537,-0.22527018
109403324.5259,0.98064655,-0.22271071
109503327.8705,0.96486706,-0.22478111
109603331.21509,0.97624743,-0.23070869
109703334.55968,0.96823823,-0.22939231
109803337.90428,0.97394562,-0.22581029
109903341.24887,0.97059429,-0.22795002
110003344.59346,0.97175699,-0.22495578
110103347.93806,0.97876179,-0.22421061
110203351.28265,0.98110002,-0.22690246
110303354.62725,0.9672268,-0.23430929
110403357.97184,0.98039752,-0.2278288
110503361.31643,0.9692871,-0.24221915
110603364.66103,0.98045057,-0.2318448
110703368.00562,0.97531247,-0.22593015
110803371.35021,0.97813976,-0.224591
110903374.69481,0.974967,-0.23000489
111003378.0394,0.97183317,-0.22566417
111103381.38399,0.9645977,-0.21793431
111203384.72859,0.98090816,-0.23142347
111303388.07318,0.9636994,-0.23980384
111403391.41777,0.96836072,-0.22873436
111503394.76237,0.97689623,-0.23275089
111603398.10696,0.9764154,-0.22854295
111703401.45155,0.97718632,-0.23343198
111803404.79615,0.96801394,-0.22715469
111903408.14074,0.97946054,-0.23364489
112003411.48533,0.97186065,-0.23422554
112103414.82993,0.97073495,-0.2352151
112203418.17452,0.96847129,-0.23364906
112303421.51911,0.97183365,-0.23383395
112403424.86371,0.96496212,-0.23490712
112503428.2083,0.97112453,-0.23245496
112603431.55289,0.96621579,-0.22708774
112703434.89749,0.97505212,-0.23664683
112803438.24208,0.96776479,-0.23775941
112903441.58668,0.96493924,-0.23866238
113003444.93127,0.97812808,-0.23806621
113103448.27586,0.97908014,-0.23327351
113203451.62046,0.97336048,-0.23720944
113303454.96505,0.97128707,-0.22808145
113403458.30964,0.96819246,-0.23778886
113503461.65424,0.97154897,-0.24621348
113603464.99883,0.97473276,-0.23691031
113703468.34342,0.97858119,-0.23131803
113803471.68802,0.97575718,-0.23341148
113903475.03261,0.96754354,-0.23173498
114003478.3772,0.96508098,-0.23861498
114103481.7218,0.96790379,-0.23301461
114203485.06639,0.97710389,-0.22897023
114303488.41098,0.97639316,-0.23596856
114403491.75558,0.97314036,-0.23978071
114503495.10017,0.96243948,-0.23666906
114603498.44476,0.9735623,-0.23738876
114703501.78936,0.96978867,-0.23881745
114803505.13395,0.97207922,-0.24082118
114903508.47854,0.96766877,-0.23780765
115003511.82314,0.97174668,-0.24631077
115103515.16773,0.96952766,-0.24957465
115203518.51232,0.97448874,-0.23415701
115303521.85692,0.97380668,-0.24435158
115403525.20151,0.97576898,-0.24462235
115503528.54611,0.96674585,-0.23890339
115603531.8907,0.96496338,-0.23272803
115703535.23529,0.97386026,-0.24158148
115803538.57989,0.9737559,-0.24608324
115903541.92448,0.96892935,-0.24271791
116003545.26907,0.97428674,-0.2447488
116103548.61367,0.9701739,-0.24237186
116203551.95826,0.97344911,-0.24495435
116303555.30285,0.97278863,-0.2461434
116403558.64745,0.97104615,-0.24124697
116503561.99204,0.96706098,-0.24123274
116603565.33663,0.96338129,-0.24350448
116703568.68123,0.96926033,-0.24040025
116803572.02582,0.9729687,-0.23067759
116903575.37041,0.97258294,-0.24243248
117003578.71501,0.96974617,-0.24284394
117103582.0596,0.97241151,-0.23588766
117203585.40419,0.96693397,-0.2409931
117303588.74879,0.97233415,-0.23571904
117403592.09338,0.96796358,-0.24492542
117503595.43797,0.96830547,-0.24065371
117603598.78257,0.96562499,-0.24563785
117703602.12716,0.96836114,-0.24646084
117803605.47175,0.97360086,-0.24933845
117903608.81635,0.97256696,-0.23839556
118003612.16094,0.96798098,-0.24423957
118103615.50554,0.97392249,-0.24713191
118203618.85013,0.97479808,-0.24826863
118303622.19472,0.96841794,-0.24371819
118403625.53932,0.97997892,-0.25026035
118503628.88391,0.96910506,-0.25258464
118603632.2285,0.97132796,-0.24045478
118703635.5731,0.97094792,-0.24564715
118803638.91769,0.9728148,-0.25070521
118903642.26228,0.97045738,-0.23423269
119003645.60688,0.969275,-0.24733984
119103648.95147,0.962991,-0.24673073
119203652.29606,0.96335816,-0.2519199
119303655.64066,0.97617757,-0.24849898
119403658.98525,0.96534353,-0.25514367
119503662.32984,0.96753252,-0.24581841
119603665.67444,0.95672888,-0.25142187
119703669.01903,0.96714342,-0.24950093
119803672.36362,0.97082925,-0.24865767
119903675.70822,0.96795791,-0.24312435
120003679.05281,0.96037894,-0.23964258
120103682.3974,0.96744412,-0.24355508
120203685.742,0.97913426,-0.25255036
120303689.08659,0.96051306,-0.2497372
120403692.43118,0.96325433,-0.24611236
120503695.77578,0.96783769,-0.25504801
120603699.12037,0.96334815,-0.2389092
120703702.46497,0.97346216,-0.2502844
120803705.80956,0.96055365,-0.24847732
120903709.15415,0.96413767,-0.25495324
121003712.49875,0.97031736,-0.25927716
121103715.84334,0.9641239,-0.25347063
121203719.18793,0.96443272,-0.24544747
121303722.53253,0.96649051,-0.24969758
121403725.87712,0.9739387,-0.25026014
121503729.22171,0.96165794,-0.25589007
121603732.56631,0.96362275,-0.24796069
121703735.9109,0.97221482,-0.25452915
121803739.25549,0.96273309,-0.24934463
121903742.60009,0.96865219,-0.24824482
122003745.94468,0.96683002,-0.25556782
122103749.28927,0.97397125,-0.24480364
122203752.63387,0.96074718,-0.25313967
122303755.97846,0.9715578,-0.25690046
122403759.32305,0.96498764,-0.25588641
122503762.66765,0.96653384,-0.25068882
122603766.01224,0.9656359,-0.26082736
122703769.35683,0.96311849,-0.25098148
122803772.70143,0.97112763,-0.25456679
