!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:20:54
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(REAL),S11(IMAG)
2225574099.4682,-0.79194838,-0.03914161
2225674102.8128,-0.79552346,-0.04171725
2225774106.1574,-0.79274791,-0.036233887
2225874109.502,-0.80010355,-0.034044519
2225974112.8466,-0.79582578,-0.028834874
2226074116.1912,-0.79467553,-0.028140422
2226174119.5358,-0.79747802,-0.018409686
2226274122.8804,-0.80195278,-0.014672961
2226374126.225,-0.80954921,-0.0075320145
2226474129.5696,-0.80379474,-0.0098015741
2226574132.9141,-0.80455977,-0.0037698944
2226674136.2587,-0.80553406,-0.008905937
2226774139.6033,-0.80397797,5.7290934e-005
2226874142.9479,-0.80884475,0.0055209855
2226974146.2925,-0.80946618,0.0049177259
2227074149.6371,-0.8065142,0.011241923
2227174152.9817,-0.81275243,0.014890557
2227274156.3263,-0.81538409,0.02192664
2227374159.6709,-0.81139874,0.024695922
2227474163.0155,-0.80628055,0.015306688
2227574166.3601,-0.80711061,0.02664084
2227674169.7047,-0.81304491,0.034425773
2227774173.0493,-0.81775618,0.040916789
2227874176.3939,-0.81349647,0.043189973
2227974179.7385,-0.81079733,0.042128444
2228074183.083,-0.80536515,0.052331768
2228174186.4276,-0.81473631,0.05129265
2228274189.7722,-0.80975592,0.047721311
2228374193.1168,-0.8100965,0.048586991
2228474196.4614,-0.81575084,0.056458127
2228574199.806,-0.81010413,0.064951316
2228674203.1506,-0.81287122,0.054120477
2228774206.4952,-0.81411022,0.06824898
2228874209.8398,-0.8109796,0.073748469
2228974213.1844,-0.81184399,0.078445464
2229074216.529,-0.81344151,0.074632853
2229174219.8736,-0.82000226,0.07607922
2229274223.2182,-0.81532145,0.083440416
2229374226.5628,-0.81607646,0.08509066
2229474229.9074,-0.81803095,0.089619748
2229574233.2519,-0.81200093,0.09381222
2229674236.5965,-0.8177352,0.10243989
2229774239.9411,-0.81763202,0.10775118
2229874243.2857,-0.82289648,0.1052442
2229974246.6303,-0.81465048,0.10990365
2230074249.9749,-0.82400388,0.11547598
2230174253.3195,-0.81699908,0.11850562
2230274256.6641,-0.82026666,0.11687217
2230374260.0087,-0.80998701,0.12346953
2230474263.3533,-0.82014614,0.12254207
2230574266.6979,-0.81413281,0.13088682
2230674270.0425,-0.81614375,0.13597549
2230774273.3871,-0.81224537,0.13793011
2230874276.7317,-0.81467998,0.14810854
2230974280.0763,-0.80565971,0.14402944
2231074283.4209,-0.81203216,0.14983815
2231174286.7654,-0.80762595,0.15377821
2231274290.11,-0.81363237,0.1570024
2231374293.4546,-0.81576526,0.15921356
2231474296.7992,-0.81289023,0.15181801
2231574300.1438,-0.81144488,0.16809426
2231674303.4884,-0.80616438,0.16118391
2231774306.833,-0.81092858,0.16586645
2231874310.1776,-0.80919808,0.16845421
2231974313.5222,-0.8105557,0.18475816
2232074316.8668,-0.81359035,0.18296164
2232174320.2114,-0.81143308,0.19173142
2232274323.556,-0.81267583,0.18848743
2232374326.9006,-0.80512059,0.19094197
2232474330.2452,-0.80439705,0.1984226
2232574333.5898,-0.8035658,0.19754556
2232674336.9343,-0.80729753,0.20570448
2232774340.2789,-0.80613691,0.20548956
2232874343.6235,-0.80816537,0.20813145
2232974346.9681,-0.80412626,0.21282189
2233074350.3127,-0.80499136,0.21492466
2233174353.6573,-0.80240816,0.21549931
2233274357.0019,-0.81004643,0.21806529
2233374360.3465,-0.80922294,0.22628003
2233474363.6911,-0.80162632,0.23050381
2233574367.0357,-0.81178445,0.22808145
2233674370.3803,-0.80759382,0.23129134
2233774373.7249,-0.79935324,0.23910901
2233874377.0695,-0.80287427,0.24274935
2233974380.4141,-0.80699807,0.2441075
2234074383.7587,-0.80335176,0.24984908
2234174387.1032,-0.79799002,0.25318763
2234274390.4478,-0.79411203,0.25701439
2234374393.7924,-0.79640633,0.25622648
2234474397.137,-0.80031466,0.25989208
2234574400.4816,-0.79807794,0.25940606
2234674403.8262,-0.79752517,0.27172488
2234774407.1708,-0.79932177,0.27219841
2234874410.5154,-0.79888958,0.27395016
2234974413.86,-0.79512531,0.27715579
2235074417.2046,-0.79255152,0.28322428
2235174420.5492,-0.7951116,0.28295439
2235274423.8938,-0.79659057,0.29071775
2235374427.2384,-0.79039973,0.29462287
2235474430.583,-0.78942454,0.29146886
2235574433.9276,-0.78106779,0.2980971
2235674437.2721,-0.79091895,0.30431998
2235774440.6167,-0.78778249,0.29940167
2235874443.9613,-0.78829199,0.30498761
2235974447.3059,-0.78540021,0.30854484
2236074450.6505,-0.78095001,0.31113929
2236174453.9951,-0.77927005,0.31740978
2236274457.3397,-0.77791351,0.32018641
2236374460.6843,-0.77897769,0.32778734
2236474464.0289,-0.78483957,0.32402673
2236574467.3735,-0.78149319,0.33481297
2236674470.7181,-0.78497684,0.33525887
2236774474.0627,-0.7794199,0.34031069
2236874477.4073,-0.77535141,0.3330406
2236974480.7519,-0.77796906,0.34001696
2237074484.0965,-0.77367932,0.34531209
2237174487.4411,-0.771501,0.34176049
2237274490.7856,-0.77196968,0.34911549
2237374494.1302,-0.77820593,0.35554039
2237474497.4748,-0.77268219,0.35921022
2237574500.8194,-0.77040792,0.35797635
2237674504.164,-0.76868075,0.37264296
2237774507.5086,-0.76780337,0.38002038
2237874510.8532,-0.76551479,0.374753
2237974514.1978,-0.7655772,0.3770147
2238074517.5424,-0.7625373,0.37901834
2238174520.887,-0.75863576,0.38478857
2238274524.2316,-0.76198077,0.37970287
2238374527.5762,-0.75938934,0.38344297
2238474530.9208,-0.76682746,0.38882509
2238574534.2654,-0.76008922,0.39363793
2238674537.61,-0.75477946,0.39677119
2238774540.9545,-0.74973637,0.39641237
2238874544.2991,-0.74716276,0.40534025
2238974547.6437,-0.74757588,0.4092468
2239074550.9883,-0.75114942,0.40976757
2239174554.3329,-0.74557036,0.41125852
2239274557.6775,-0.74350405,0.41629675
2239374561.0221,-0.73531443,0.41734424
2239474564.3667,-0.74103659,0.42415655
2239574567.7113,-0.74034649,0.42193183
2239674571.0559,-0.73380411,0.42570668
2239774574.4005,-0.73790312,0.42947203
2239874577.7451,-0.73330879,0.42579022
2239974581.0897,-0.73770154,0.430224
2240074584.4343,-0.73637182,0.43638837
2240174587.7789,-0.73072761,0.44511497
2240274591.1234,-0.7303046,0.44495115
2240374594.468,-0.73261464,0.44588825
2240474597.8126,-0.72512501,0.44982582
2240574601.1572,-0.7264694,0.44944772
2240674604.5018,-0.72041267,0.45348093
2240774607.8464,-0.72444552,0.45748028
2240874611.191,-0.72645479,0.45898059
2240974614.5356,-0.72294611,0.46299624
2241074617.8802,-0.71320933,0.46817556
2241174621.2248,-0.71179748,0.47091147
2241274624.5694,-0.7069537,0.46970624
2241374627.914,-0.71092439,0.47548386
2241474631.2586,-0.7113142,0.47908992
2241574634.6032,-0.71206784,0.47993892
2241674637.9478,-0.70379657,0.47835299
2241774641.2924,-0.71010429,0.48630768
2241874644.6369,-0.71180367,0.48457971
2241974647.9815,-0.70472842,0.49292147
2242074651.3261,-0.6966002,0.49566486
2242174654.6707,-0.70244807,0.50018305
2242274658.0153,-0.69450414,0.50310314
2242374661.3599,-0.69549215,0.50501341
2242474664.7045,-0.69913197,0.50371569
2242574668.0491,-0.68771261,0.50655478
2242674671.3937,-0.68851191,0.50498194
2242774674.7383,-0.6928407,0.51689672
2242874678.0829,-0.68345577,0.5136615
2242974681.4275,-0.68639565,0.52444923
2243074684.7721,-0.68311554,0.52127522
2243174688.1167,-0.6837399,0.53148282
2243274691.4613,-0.68081003,0.53284657
2243374694.8058,-0.68255872,0.53394687
2243474698.1504,-0.67453861,0.52973253
2243574701.495,-0.68004298,0.5334056
2243674704.8396,-0.67396623,0.5452373
2243774708.1842,-0.67171544,0.53762466
2243874711.5288,-0.66769356,0.54385489
2243974714.8734,-0.66340196,0.55033636
2244074718.218,-0.66223907,0.55410695
2244174721.5626,-0.66709095,0.55083758
2244274724.9072,-0.6593672,0.5508616
2244374728.2518,-0.65153205,0.5530768
2244474731.5964,-0.65653539,0.56230974
2244574734.941,-0.64814603,0.5636875
2244674738.2856,-0.6518054,0.56833112
2244774741.6302,-0.6510551,0.56175399
2244874744.9747,-0.64196283,0.56644547
2244974748.3193,-0.63948256,0.57671362
2245074751.6639,-0.63632804,0.58097839
2245174755.0085,-0.6406433,0.57628971
2245274758.3531,-0.63877797,0.5797345
2245374761.6977,-0.63551009,0.58738875
2245474765.0423,-0.63628358,0.58021188
2245574768.3869,-0.6316219,0.5842635
2245674771.7315,-0.63748759,0.59661454
2245774775.0761,-0.62851548,0.59773684
2245874778.4207,-0.62675059,0.59195507
2245974781.7653,-0.6290884,0.59859788
2246074785.1099,-0.61064333,0.59126556
2246174788.4545,-0.61394554,0.59744489
2246274791.7991,-0.61635733,0.61304164
2246374795.1437,-0.61318773,0.61170387
2246474798.4882,-0.6137498,0.61360395
2246574801.8328,-0.6098029,0.61395562
2246674805.1774,-0.60457045,0.61268055
2246774808.522,-0.60218406,0.61267477
2246874811.8666,-0.60179639,0.62039554
2246974815.2112,-0.60215288,0.62093383
2247074818.5558,-0.58476788,0.6209994
2247174821.9004,-0.59230256,0.62404484
2247274825.245,-0.59030694,0.62825328
2247374828.5896,-0.58962226,0.62889493
2247474831.9342,-0.59088749,0.63647032
2247574835.2788,-0.58430743,0.63683045
2247674838.6234,-0.58189905,0.63773757
2247774841.968,-0.58937186,0.6402241
2247874845.3126,-0.57600296,0.64265531
2247974848.6571,-0.57713681,0.64341098
2248074852.0017,-0.56994903,0.64902568
2248174855.3463,-0.57208306,0.64297909
2248274858.6909,-0.56127572,0.64117151
2248374862.0355,-0.56477982,0.64498419
2248474865.3801,-0.56323183,0.64970821
2248574868.7247,-0.5612126,0.65604782
2248674872.0693,-0.55955166,0.659823
2248774875.4139,-0.55903882,0.66444308
2248874878.7585,-0.55282897,0.66942894
2248974882.1031,-0.55455238,0.66919017
2249074885.4477,-0.55175894,0.66417187
2249174888.7923,-0.55390829,0.6711399
2249274892.1369,-0.53990072,0.67861849
2249374895.4815,-0.53924137,0.68171996
2249474898.826,-0.53589237,0.68323517
2249574902.1706,-0.532453,0.67130268
2249674905.5152,-0.53245127,0.67772859
2249774908.8598,-0.52947748,0.68163574
2249874912.2044,-0.52692533,0.68293101
2249974915.549,-0.52985018,0.68199265
2250074918.8936,-0.51919883,0.69390482
2250174922.2382,-0.51742983,0.68959665
2250274925.5828,-0.51797682,0.690759
2250374928.9274,-0.51904911,0.70254612
2250474932.272,-0.51638812,0.69154084
2250574935.6166,-0.50879878,0.69580525
2250674938.9612,-0.51108176,0.7017855
2250774942.3058,-0.51025492,0.70364368
2250874945.6504,-0.50586468,0.71201152
2250974948.9949,-0.49666944,0.70496964
2251074952.3395,-0.49574783,0.71022403
2251174955.6841,-0.49844724,0.71147656
2251274959.0287,-0.49110422,0.71409106
2251374962.3733,-0.49773124,0.7139836
2251474965.7179,-0.48704618,0.71888471
2251574969.0625,-0.48384318,0.71885973
2251674972.4071,-0.48199418,0.71814084
2251774975.7517,-0.48296866,0.72547531
2251874979.0963,-0.48303792,0.72703278
2251974982.4409,-0.47174624,0.72577763
2252074985.7855,-0.47436824,0.72522056
2252174989.1301,-0.4662739,0.72887063
2252274992.4747,-0.46544269,0.72938567
2252374995.8193,-0.45507237,0.72896558
2252474999.1639,-0.45553991,0.73819548
2252575002.5084,-0.45619696,0.7378276
2252675005.853,-0.45812362,0.74088907
2252775009.1976,-0.45268589,0.74631566
2252875012.5422,-0.4474127,0.745565
2252975015.8868,-0.4443934,0.74420249
2253075019.2314,-0.44614843,0.74665707
2253175022.576,-0.43980435,0.74738991
2253275025.9206,-0.4376452,0.74865258
2253375029.2652,-0.43245953,0.74475044
2253475032.6098,-0.43155143,0.75006473
2253575035.9544,-0.42856705,0.75831455
2253675039.299,-0.42437491,0.75584912
2253775042.6436,-0.41433629,0.75806111
2253875045.9882,-0.41895223,0.76271999
2253975049.3328,-0.41885713,0.76396787
2254075052.6773,-0.4187057,0.76526743
2254175056.0219,-0.41760546,0.75804055
2254275059.3665,-0.40812078,0.76868224
2254375062.7111,-0.40929627,0.76009518
2254475066.0557,-0.40982917,0.7685079
2254575069.4003,-0.40730911,0.7708354
2254675072.7449,-0.39489588,0.77324605
2254775076.0895,-0.39920992,0.77676982
2254875079.4341,-0.39950123,0.76780242
2254975082.7787,-0.38269138,0.77794659
2255075086.1233,-0.38393167,0.76647073
2255175089.4679,-0.38098276,0.78262889
2255275092.8125,-0.38065645,0.78429383
2255375096.1571,-0.37071699,0.78000784
2255475099.5017,-0.37919033,0.79027438
2255575102.8462,-0.37771302,0.78865814
2255675106.1908,-0.36558142,0.78592914
2255775109.5354,-0.3716732,0.78492069
2255875112.88,-0.37005427,0.79175925
2255975116.2246,-0.37003559,0.78802943
2256075119.5692,-0.35399631,0.78445494
2256175122.9138,-0.3520776,0.79977059
2256275126.2584,-0.35473591,0.79380691
2256375129.603,-0.3457298,0.79532725
2256475132.9476,-0.35566825,0.80324149
2256575136.2922,-0.34232399,0.79856145
2256675139.6368,-0.33607602,0.80075401
2256775142.9814,-0.33509076,0.80180496
2256875146.326,-0.32769948,0.79907626
2256975149.6706,-0.33403006,0.8037408
2257075153.0152,-0.32967174,0.80491102
2257175156.3597,-0.33053175,0.79551482
2257275159.7043,-0.31773749,0.80715168
2257375163.0489,-0.32050711,0.80763078
2257475166.3935,-0.3115958,0.806135
2257575169.7381,-0.3204926,0.80508494
2257675173.0827,-0.30937859,0.80828738
2257775176.4273,-0.30258468,0.81446004
2257875179.7719,-0.29825071,0.82033902
2257975183.1165,-0.29904354,0.8158415
2258075186.4611,-0.29653123,0.81460541
2258175189.8057,-0.298877,0.81937265
2258275193.1503,-0.29174048,0.82102853
2258375196.4949,-0.29294133,0.80919045
2258475199.8395,-0.2827796,0.83061612
2258575203.1841,-0.28624994,0.82196909
2258675206.5286,-0.28274396,0.81706256
2258775209.8732,-0.26650965,0.81790942
2258875213.2178,-0.26758552,0.82734668
2258975216.5624,-0.26975051,0.82478702
2259075219.907,-0.26030597,0.82787991
2259175223.2516,-0.25398141,0.81830889
2259275226.5962,-0.25683087,0.82690054
2259375229.9408,-0.2587035,0.83029103
2259475233.2854,-0.25070146,0.8291924
2259575236.63,-0.25527045,0.83576381
2259675239.9746,-0.24583863,0.83127296
2259775243.3192,-0.2500369,0.83605516
2259875246.6638,-0.24243291,0.84211677
2259975250.0084,-0.23331414,0.83272588
2260075253.353,-0.23662357,0.82529885
2260175256.6975,-0.22598208,0.83538955
2260275260.0421,-0.21988533,0.83669293
2260375263.3867,-0.22128472,0.83551121
2260475266.7313,-0.22102119,0.846672
2260575270.0759,-0.2254665,0.8454631
2260675273.4205,-0.21505865,0.83364183
2260775276.7651,-0.20851599,0.83947623
2260875280.1097,-0.21655661,0.84281957
2260975283.4543,-0.2064634,0.83651441
2261075286.7989,-0.20032257,0.84231812
2261175290.1435,-0.20409516,0.84114444
2261275293.4881,-0.2014821,0.8430683
2261375296.8327,-0.19319595,0.84442323
2261475300.1773,-0.18438193,0.84702021
2261575303.5219,-0.18434663,0.84492499
2261675306.8665,-0.18690851,0.8457334
2261775310.211,-0.18273738,0.84662068
2261875313.5556,-0.18080635,0.85046989
2261975316.9002,-0.17077467,0.85255057
2262075320.2448,-0.16623844,0.84856606
2262175323.5894,-0.17095131,0.84503442
2262275326.934,-0.16297705,0.85157555
2262375330.2786,-0.15790562,0.85108203
2262475333.6232,-0.15758243,0.84906572
2262575336.9678,-0.14471142,0.84842396
2262675340.3124,-0.14934914,0.84895754
2262775343.657,-0.14721014,0.84370929
2262875347.0016,-0.14470623,0.85332733
2262975350.3462,-0.14228481,0.85744327
2263075353.6908,-0.14536501,0.85287637
2263175357.0354,-0.13149589,0.85525733
2263275360.3799,-0.13180336,0.85917509
2263375363.7245,-0.13439517,0.84924603
2263475367.0691,-0.12178414,0.85739553
2263575370.4137,-0.1192546,0.8561362
2263675373.7583,-0.11640728,0.8625834
2263775377.1029,-0.11416004,0.86035943
2263875380.4475,-0.11250736,0.85836607
2263975383.7921,-0.10754806,0.85498756
2264075387.1367,-0.11020099,0.86073285
2264175390.4813,-0.099081717,0.85948861
2264275393.8259,-0.10230272,0.858302
2264375397.1705,-0.096424431,0.85686082
2264475400.5151,-0.092737183,0.85845608
2264575403.8597,-0.091198497,0.85984409
2264675407.2043,-0.095333122,0.85998756
2264775410.5488,-0.084450237,0.85713351
2264875413.8934,-0.079122983,0.85826778
2264975417.238,-0.074385263,0.857669
2265075420.5826,-0.080331087,0.85355926
2265175423.9272,-0.06837073,0.85961956
2265275427.2718,-0.065660253,0.85944754
2265375430.6164,-0.061893005,0.8577311
2265475433.961,-0.059082996,0.86352682
2265575437.3056,-0.055525646,0.86836064
2265675440.6502,-0.053023383,0.86595094
2265775443.9948,-0.052384626,0.86207324
2265875447.3394,-0.051150642,0.86051416
2265975450.684,-0.045367386,0.85717356
2266075454.0286,-0.032584205,0.85720366
2266175457.3732,-0.0261315,0.85906851
2266275460.7177,-0.03509682,0.85845345
2266375464.0623,-0.028176421,0.86056679
2266475467.4069,-0.027470533,0.86732191
2266575470.7515,-0.036677379,0.86574858
2266675474.0961,-0.021047736,0.85664004
2266775477.4407,-0.020667881,0.86849463
2266875480.7853,-0.016189294,0.87163514
2266975484.1299,-0.013942923,0.86355925
2267075487.4745,-0.0093256515,0.85924155
2267175490.8191,-0.0062922579,0.86564177
2267275494.1637,7.4580734e-005,0.86382163
2267375497.5083,-0.0040325457,0.85831821
2267475500.8529,-0.0057530226,0.86083311
2267575504.1975,-0.001442945,0.86518008
2267675507.5421,0.012088616,0.86142093
2267775510.8867,0.009441372,0.86328101
2267875514.2312,0.014717076,0.85802591
2267975517.5758,0.016386928,0.85792297
2268075520.9204,0.023039935,0.86750787
2268175524.265,0.025579885,0.86173695
2268275527.6096,0.033559281,0.85213143
2268375530.9542,0.030285733,0.85876626
2268475534.2988,0.040927585,0.86430675
2268575537.6434,0.038273256,0.86398757
2268675540.988,0.040083583,0.85883188
2268775544.3326,0.04805186,0.85950637
2268875547.6772,0.049730867,0.86218071
2268975551.0218,0.045542911,0.85861069
2269075554.3664,0.052873194,0.85873145
2269175557.711,0.071773157,0.85408807
2269275561.0556,0.063870855,0.85485667
2269375564.4001,0.061190814,0.85498846
2269475567.7447,0.073021658,0.85497797
2269575571.0893,0.072344646,0.85208338
2269675574.4339,0.069025882,0.85855007
2269775577.7785,0.078077517,0.85056174
2269875581.1231,0.081034943,0.84798306
2269975584.4677,0.090718314,0.85429817
2270075587.8123,0.088082157,0.85093385
2270175591.1569,0.096385792,0.84603673
2270275594.5015,0.094091885,0.85438842
2270375597.8461,0.096628264,0.85879648
2270475601.1907,0.096725076,0.85092574
2270575604.5353,0.10723768,0.84640729
2270675607.8799,0.10555926,0.85549968
2270775611.2245,0.10973863,0.84714669
2270875614.569,0.11651124,0.84643906
2270975617.9136,0.11742408,0.85071093
2271075621.2582,0.11733347,0.84610438
2271175624.6028,0.12635438,0.84845567
2271275627.9474,0.12416959,0.85092586
2271375631.292,0.13500285,0.85135311
2271475634.6366,0.13881657,0.84958255
2271575637.9812,0.13763644,0.84620094
2271675641.3258,0.14368513,0.84933096
2271775644.6704,0.13986976,0.83996236
2271875648.015,0.14083885,0.84919357
2271975651.3596,0.14843708,0.84322572
2272075654.7042,0.15239437,0.83978856
2272175658.0488,0.15474044,0.83829933
2272275661.3934,0.15256524,0.84415144
2272375664.738,0.16069852,0.84045511
2272475668.0825,0.16981208,0.83906978
2272575671.4271,0.16485979,0.83837026
2272675674.7717,0.17512226,0.83382171
2272775678.1163,0.1769148,0.83160031
2272875681.4609,0.1787632,0.84061694
2272975684.8055,0.17725855,0.84156221
2273075688.1501,0.19190264,0.83275962
2273175691.4947,0.19328332,0.83808929
2273275694.8393,0.18748775,0.83958292
2273375698.1839,0.19243498,0.82983881
2273475701.5285,0.19684136,0.83263749
2273575704.8731,0.19565751,0.83303654
2273675708.2177,0.20580973,0.8260898
2273775711.5623,0.21248348,0.83212852
2273875714.9069,0.21596411,0.82662088
2273975718.2514,0.20959507,0.82332373
2274075721.596,0.22377548,0.82376891
2274175724.9406,0.22303553,0.82566458
2274275728.2852,0.21663277,0.83238357
2274375731.6298,0.22488706,0.82211107
2274475734.9744,0.22591385,0.8170287
2274575738.319,0.23311175,0.81423301
2274675741.6636,0.24209033,0.8196916
2274775745.0082,0.23965536,0.8176803
2274875748.3528,0.23917712,0.81536669
2274975751.6974,0.2399644,0.81702119
2275075755.042,0.24714458,0.81309807
2275175758.3866,0.24912502,0.81029779
2275275761.7312,0.24914005,0.80625874
2275375765.0758,0.25003836,0.81136322
2275475768.4203,0.25477254,0.81249356
2275575771.7649,0.26492333,0.81664824
2275675775.1095,0.2634519,0.81842482
2275775778.4541,0.26823735,0.8106522
2275875781.7987,0.26611543,0.802019
2275975785.1433,0.26777691,0.8055656
2276075788.4879,0.2690272,0.80109596
2276175791.8325,0.2797302,0.80339742
2276275795.1771,0.29178193,0.8053211
2276375798.5217,0.28542662,0.79708207
2276475801.8663,0.2968924,0.80295283
2276575805.2109,0.28530905,0.80281276
2276675808.5555,0.29998228,0.79057443
2276775811.9001,0.29667869,0.78992617
2276875815.2447,0.30132699,0.78922796
2276975818.5893,0.30602762,0.79389066
2277075821.9338,0.30079454,0.79807919
2277175825.2784,0.31143636,0.7959792
2277275828.623,0.32038987,0.7909112
2277375831.9676,0.32076356,0.79045612
2277475835.3122,0.32426891,0.79335386
2277575838.6568,0.32231718,0.7826612
2277675842.0014,0.32282752,0.78160781
2277775845.346,0.32321808,0.77500564
2277875848.6906,0.3265585,0.78176481
2277975852.0352,0.33424306,0.77484018
2278075855.3798,0.34333807,0.77269906
2278175858.7244,0.34073657,0.7715767
2278275862.069,0.34421882,0.77026427
2278375865.4136,0.34781638,0.7697227
2278475868.7582,0.35448718,0.76736271
2278575872.1027,0.35674983,0.76751727
2278675875.4473,0.35813236,0.765791
2278775878.7919,0.35225981,0.77247602
2278875882.1365,0.35587743,0.7639575
2278975885.4811,0.36315152,0.7621218
2279075888.8257,0.37368047,0.75820416
2279175892.1703,0.36594403,0.75858909
2279275895.5149,0.36209211,0.76384616
2279375898.8595,0.37098396,0.75972277
2279475902.2041,0.38039026,0.75672835
2279575905.5487,0.3817381,0.74987423
2279675908.8933,0.38494974,0.75723261
2279775912.2379,0.38786125,0.75503892
2279875915.5825,0.39000362,0.74575526
2279975918.9271,0.37923643,0.75141406
2280075922.2716,0.38878316,0.7504968
2280175925.6162,0.3980366,0.74478686
2280275928.9608,0.40100473,0.7391054
2280375932.3054,0.4040426,0.73340064
2280475935.65,0.40668872,0.74110627
2280575938.9946,0.41568854,0.73753709
2280675942.3392,0.41122448,0.73877919
2280775945.6838,0.41176891,0.7345109
2280875949.0284,0.413452,0.73194534
2280975952.373,0.42171514,0.72657651
2281075955.7176,0.42356476,0.73180801
2281175959.0622,0.42218134,0.72587019
2281275962.4068,0.41764307,0.7293027
2281375965.7514,0.42741433,0.72224289
2281475969.096,0.4281958,0.72169185
2281575972.4405,0.4345668,0.71498299
2281675975.7851,0.44395122,0.72246045
2281775979.1297,0.44064802,0.71276945
2281875982.4743,0.44818833,0.71507597
2281975985.8189,0.44329804,0.72120506
2282075989.1635,0.44709998,0.71720117
2282175992.5081,0.46055129,0.70252252
2282275995.8527,0.4526104,0.71104771
2282375999.1973,0.46262956,0.70054781
2282476002.5419,0.46016932,0.69974035
2282576005.8865,0.46560496,0.70295507
2282676009.2311,0.46272489,0.69266927
2282776012.5757,0.4618971,0.69402349
2282876015.9203,0.4711,0.69062877
2282976019.2649,0.47278899,0.68685883
2283076022.6095,0.475752,0.69063169
2283176025.954,0.48225081,0.68818015
2283276029.2986,0.48104265,0.6854465
2283376032.6432,0.49104238,0.68216699
2283476035.9878,0.48862398,0.68223917
2283576039.3324,0.4852725,0.6780417
2283676042.677,0.48354149,0.67945844
2283776046.0216,0.48893678,0.6730625
2283876049.3662,0.49787983,0.66719693
2283976052.7108,0.49654582,0.66799492
2284076056.0554,0.49790701,0.66945297
2284176059.4,0.50292248,0.67177713
2284276062.7446,0.50993031,0.66700983
2284376066.0892,0.51020712,0.66380918
2284476069.4338,0.51444817,0.66444486
2284576072.7784,0.51269257,0.65838844
2284676076.1229,0.52018309,0.66483092
2284776079.4675,0.52089477,0.65562791
2284876082.8121,0.51741147,0.65543061
2284976086.1567,0.51679873,0.65083903
2285076089.5013,0.5240553,0.65633011
2285176092.8459,0.5328694,0.6471054
2285276096.1905,0.53124666,0.6501714
2285376099.5351,0.53382784,0.64503181
2285476102.8797,0.5374456,0.64429408
2285576106.2243,0.54297656,0.63748419
2285676109.5689,0.53440231,0.63383114
2285776112.9135,0.54412305,0.63055295
2285876116.2581,0.54409695,0.62842476
2285976119.6027,0.54324651,0.62294292
2286076122.9473,0.54634279,0.63273442
2286176126.2918,0.55687547,0.62551355
2286276129.6364,0.55656254,0.62420547
2286376132.981,0.55856925,0.6140061
2286476136.3256,0.565467,0.61900491
2286576139.6702,0.56608856,0.61851418
2286676143.0148,0.5720852,0.60780442
2286776146.3594,0.56643564,0.61094916
2286876149.704,0.57278734,0.60726488
2286976153.0486,0.57365173,0.61016256
2287076156.3932,0.57324058,0.60201257
2287176159.7378,0.57095712,0.59755915
2287276163.0824,0.57549798,0.59388566
2287376166.427,0.58066708,0.59736615
2287476169.7716,0.58057785,0.59154445
2287576173.1162,0.58898824,0.59659123
2287676176.4608,0.58998883,0.58799255
2287776179.8053,0.58808404,0.58531857
2287876183.1499,0.58645648,0.58428323
2287976186.4945,0.59374523,0.58020216
2288076189.8391,0.59431827,0.57880992
2288176193.1837,0.59635079,0.57328916
2288276196.5283,0.5952934,0.57812124
2288376199.8729,0.59864432,0.57661164
2288476203.2175,0.60450786,0.56714052
2288576206.5621,0.60570908,0.56969523
2288676209.9067,0.60101831,0.5631938
2288776213.2513,0.60181093,0.56389928
2288876216.5959,0.61149549,0.55337793
2288976219.9405,0.61453092,0.56118816
2289076223.2851,0.61582142,0.55528462
2289176226.6297,0.61570412,0.55339277
2289276229.9742,0.61740083,0.55146933
2289376233.3188,0.62256593,0.54703492
2289476236.6634,0.62212187,0.53966022
2289576240.008,0.61983705,0.54339856
2289676243.3526,0.62168705,0.53561091
2289776246.6972,0.6244393,0.5383566
2289876250.0418,0.63610524,0.53440678
2289976253.3864,0.63262808,0.53613967
2290076256.731,0.64032108,0.52888077
2290176260.0756,0.64081854,0.52700812
2290276263.4202,0.63862348,0.52441478
2290376266.7648,0.64275157,0.52504867
2290476270.1094,0.64287013,0.51547718
2290576273.454,0.64698988,0.51677555
2290676276.7986,0.65541518,0.50885993
2290776280.1431,0.64898878,0.50994426
2290876283.4877,0.6484713,0.50896633
2290976286.8323,0.65395743,0.50583625
2291076290.1769,0.65408283,0.49943268
2291176293.5215,0.66769654,0.49921647
2291276296.8661,0.65499288,0.50245845
2291376300.2107,0.6645202,0.49209705
2291476303.5553,0.66681653,0.49431109
2291576306.8999,0.67223108,0.48946488
2291676310.2445,0.66699564,0.48512068
2291776313.5891,0.67061502,0.4815039
2291876316.9337,0.66815215,0.47477475
2291976320.2783,0.67512083,0.47747499
2292076323.6229,0.67605561,0.47595266
2292176326.9675,0.67585307,0.47442418
2292276330.3121,0.67805398,0.46581542
2292376333.6566,0.67995512,0.47074616
2292476337.0012,0.67703301,0.46600887
2292576340.3458,0.68526447,0.46199855
2292676343.6904,0.69034487,0.46490961
2292776347.035,0.68633765,0.45762119
2292876350.3796,0.68537325,0.45849079
2292976353.7242,0.68955898,0.45576346
