!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:10:59
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(REAL),S21(IMAG)
2244274724.9072,0.0056245858,0.018746581
2244374728.2518,0.0098456638,0.015694881
2244474731.5964,0.011040034,0.017832274
2244574734.941,0.0082149785,0.015326479
2244674738.2856,0.0040966831,0.019075045
2244774741.6302,0.00638283,0.017873088
2244874744.9747,0.0091928216,0.015549726
2244974748.3193,0.01007651,0.012252478
2245074751.6639,0.0027146768,0.019265987
2245174755.0085,0.0036793244,0.01798974
2245274758.3531,0.0050785141,0.025634943
2245374761.6977,0.0094787125,0.016947145
2245474765.0423,0.0085106492,0.016205231
2245574768.3869,0.013889704,0.016111255
2245674771.7315,0.010420322,0.01349354
2245774775.0761,0.011341901,0.021718455
2245874778.4207,0.011733206,0.016097944
2245974781.7653,0.0079116486,0.014853364
2246074785.1099,0.0058430429,0.017555464
2246174788.4545,0.0073124068,0.018216867
2246274791.7991,0.0069370037,0.018395813
2246374795.1437,0.0053804293,0.016858757
2246474798.4882,0.0083791902,0.017096065
2246574801.8328,0.012328424,0.017039031
2246674805.1774,0.011227657,0.018126367
2246774808.522,0.0095542315,0.01460615
2246874811.8666,0.0062376787,0.013844483
2246974815.2112,0.013842763,0.018847277
2247074818.5558,0.0095042279,0.012963882
2247174821.9004,0.011413363,0.018666819
2247274825.245,0.014879522,0.016608138
2247374828.5896,0.0062801312,0.012981158
2247474831.9342,0.013796789,0.016040588
2247574835.2788,0.010733594,0.019096322
2247674838.6234,0.0048443428,0.017317731
2247774841.968,0.008297368,0.016179664
2247874845.3126,0.012472722,0.02283809
2247974848.6571,0.0087661007,0.017326992
2248074852.0017,0.0092352703,0.014110371
2248174855.3463,0.010086245,0.012919613
2248274858.6909,0.0029530446,0.0213229
2248374862.0355,0.0046871533,0.015838157
2248474865.3801,0.0074446425,0.018738566
2248574868.7247,0.01170575,0.015961312
2248674872.0693,0.014488355,0.015368327
2248774875.4139,0.010074932,0.014432312
2248874878.7585,0.010097243,0.01961617
2248974882.1031,0.0087133823,0.01569733
2249074885.4477,0.011909472,0.014585671
2249174888.7923,0.0071002208,0.016763657
2249274892.1369,0.0090393452,0.017876701
2249374895.4815,0.011446109,0.017451465
2249474898.826,0.012352206,0.022313071
2249574902.1706,0.010490291,0.019315265
2249674905.5152,0.012513909,0.011942578
2249774908.8598,0.0047809118,0.017471038
2249874912.2044,0.0058729346,0.018240055
2249974915.549,0.0060674693,0.015963538
2250074918.8936,0.0097296322,0.01645343
2250174922.2382,0.0073461039,0.0217006
2250274925.5828,0.0086676124,0.019694982
2250374928.9274,0.012987288,0.018208025
2250474932.272,0.0074244132,0.023482019
2250574935.6166,0.01313881,0.017806092
2250674938.9612,0.014435271,0.01770811
2250774942.3058,0.010090852,0.017059255
2250874945.6504,0.0080653913,0.012726937
2250974948.9949,0.012453154,0.012105141
2251074952.3395,0.015905591,0.015260341
2251174955.6841,0.0149466,0.017295459
2251274959.0287,0.011784818,0.0127692
2251374962.3733,0.011633996,0.016485708
2251474965.7179,0.01704056,0.020714002
2251574969.0625,0.015803596,0.016594725
2251674972.4071,0.008443621,0.019967776
2251774975.7517,0.0084891394,0.017851736
2251874979.0963,0.015210047,0.015615692
2251974982.4409,0.010180112,0.017747378
2252074985.7855,0.01196551,0.017883185
2252174989.1301,0.01211773,0.014542432
2252274992.4747,0.013615192,0.016541813
2252374995.8193,0.0096968459,0.017340606
2252474999.1639,0.0060759308,0.012729945
2252575002.5084,0.0063937604,0.016155159
2252675005.853,0.013267479,0.017146509
2252775009.1976,0.011973808,0.019898403
2252875012.5422,0.016122643,0.011352157
2252975015.8868,0.013704661,0.014801931
2253075019.2314,0.010332832,0.0087915519
2253175022.576,0.01256071,0.019772282
2253275025.9206,0.019203153,0.018151974
2253375029.2652,0.013844599,0.01244522
2253475032.6098,0.018772731,0.016471554
2253575035.9544,0.0099706901,0.015000827
2253675039.299,0.019000901,0.013460933
2253775042.6436,0.015276536,0.018275058
2253875045.9882,0.0095833251,0.018631637
2253975049.3328,0.013121939,0.019019241
2254075052.6773,0.014075847,0.016871704
2254175056.0219,0.017278081,0.015984515
2254275059.3665,0.013671945,0.019449037
2254375062.7111,0.017831238,0.016748849
2254475066.0557,0.015184116,0.017166376
2254575069.4003,0.013178679,0.013554324
2254675072.7449,0.012479148,0.013413124
2254775076.0895,0.011018987,0.01512667
2254875079.4341,0.0088891909,0.0098041054
2254975082.7787,0.0071860924,0.017134592
2255075086.1233,0.011817644,0.010762545
2255175089.4679,0.0085132206,0.014591707
2255275092.8125,0.010956652,0.016121972
2255375096.1571,0.012744087,0.013905462
2255475099.5017,0.015341396,0.016331261
2255575102.8462,0.014696929,0.016688693
2255675106.1908,0.017942179,0.013019037
2255775109.5354,0.012992178,0.01494144
2255875112.88,0.01379862,0.012422995
2255975116.2246,0.013361474,0.017676331
2256075119.5692,0.014353653,0.013727651
2256175122.9138,0.013834661,0.021218345
2256275126.2584,0.01877678,0.014312531
2256375129.603,0.01354386,0.011555988
2256475132.9476,0.011625712,0.015811499
2256575136.2922,0.010678355,0.013331254
2256675139.6368,0.01472696,0.010315553
2256775142.9814,0.01229653,0.01822304
2256875146.326,0.016303228,0.017684728
2256975149.6706,0.016184477,0.011252007
2257075153.0152,0.012824216,0.01008546
2257175156.3597,0.014560585,0.015219041
2257275159.7043,0.011103428,0.011379926
2257375163.0489,0.02047687,0.013384913
2257475166.3935,0.020311767,0.014674011
2257575169.7381,0.017210882,0.012814178
2257675173.0827,0.012518077,0.014702467
2257775176.4273,0.014772484,0.011636246
2257875179.7719,0.016720073,0.015674852
2257975183.1165,0.0099941064,0.0090942662
2258075186.4611,0.0062180823,0.0075315479
2258175189.8057,0.012854289,0.014071226
2258275193.1503,0.020568224,0.014203794
2258375196.4949,0.016329842,0.013492731
2258475199.8395,0.018187026,0.015666319
2258575203.1841,0.011845188,0.01850055
2258675206.5286,0.017527688,0.014534343
2258775209.8732,0.017244214,0.017260091
2258875213.2178,0.02414408,0.015338139
2258975216.5624,0.022093374,0.012129103
2259075219.907,0.016012324,0.013908651
2259175223.2516,0.013178298,0.012698154
2259275226.5962,0.013704663,0.016986921
2259375229.9408,0.016096195,0.013208536
2259475233.2854,0.014362302,0.011850744
2259575236.63,0.014398892,0.017680375
2259675239.9746,0.015512744,0.012484268
2259775243.3192,0.015857395,0.015141344
2259875246.6638,0.019447437,0.012143365
2259975250.0084,0.016039014,0.0070331665
2260075253.353,0.0170899,0.01149745
2260175256.6975,0.017034626,0.012334266
2260275260.0421,0.019081632,0.0083818631
2260375263.3867,0.017397422,0.011005592
2260475266.7313,0.017888969,0.01093385
2260575270.0759,0.013013089,0.012068261
2260675273.4205,0.017773859,0.016464349
2260775276.7651,0.012229368,0.0088080689
2260875280.1097,0.015134334,0.010196339
2260975283.4543,0.014557184,0.010112165
2261075286.7989,0.01317525,0.0093208216
2261175290.1435,0.014783219,0.013124007
2261275293.4881,0.016526723,0.014723505
2261375296.8327,0.018480521,0.014111488
2261475300.1773,0.018851401,0.010977844
2261575303.5219,0.021345027,0.012035607
2261675306.8665,0.01583885,0.0087928614
2261775310.211,0.020503573,0.012719721
2261875313.5556,0.016721703,0.01146248
2261975316.9002,0.023184756,0.0097349752
2262075320.2448,0.016702984,0.018906547
2262175323.5894,0.016826224,0.0089842128
2262275326.934,0.022678021,0.0086153476
2262375330.2786,0.021018248,0.0095828101
2262475333.6232,0.018302152,0.012856234
2262575336.9678,0.014441732,0.015714483
2262675340.3124,0.011826018,0.015739709
2262775343.657,0.018910663,0.011298885
2262875347.0016,0.019335529,0.01763227
2262975350.3462,0.017663132,0.0094224354
2263075353.6908,0.013566394,0.013012747
2263175357.0354,0.012825186,0.0085019497
2263275360.3799,0.015644545,0.0086574266
2263375363.7245,0.017032323,0.011250971
2263475367.0691,0.02214632,0.014259549
2263575370.4137,0.015383507,0.01370244
2263675373.7583,0.013474997,0.0091896262
2263775377.1029,0.012355221,0.010922878
2263875380.4475,0.011574835,0.0095675196
2263975383.7921,0.021335462,0.003405282
2264075387.1367,0.018948486,0.0045746667
2264175390.4813,0.025117371,0.010154419
2264275393.8259,0.017489228,0.0096983453
2264375397.1705,0.018021509,0.014061062
2264475400.5151,0.012988966,0.0068940017
2264575403.8597,0.01568044,0.0072309929
2264675407.2043,0.015186997,0.012631456
2264775410.5488,0.013265152,0.012077923
2264875413.8934,0.018255234,0.0071088518
2264975417.238,0.022651024,0.010537638
2265075420.5826,0.022600815,0.01157095
2265175423.9272,0.018153146,0.010458384
2265275427.2718,0.022912337,0.0094415257
2265375430.6164,0.016712412,0.010928021
2265475433.961,0.017073516,0.006417688
2265575437.3056,0.023824958,0.0095863305
2265675440.6502,0.018657397,0.0091329403
2265775443.9948,0.022243602,0.0087804329
2265875447.3394,0.016739694,0.0079244785
2265975450.684,0.017198194,0.012972634
2266075454.0286,0.019357845,0.0068589123
2266175457.3732,0.023254914,0.010459008
2266275460.7177,0.021555228,0.0051646307
2266375464.0623,0.021488231,0.010423524
2266475467.4069,0.019440688,0.0096276207
2266575470.7515,0.016870365,0.010249894
2266675474.0961,0.023352562,0.010429372
2266775477.4407,0.023114828,0.0056154649
2266875480.7853,0.023734694,0.010291286
2266975484.1299,0.0209505,0.0063989977
2267075487.4745,0.022079032,0.0060329707
2267175490.8191,0.014306888,0.0097828154
2267275494.1637,0.018904947,0.0089955758
2267375497.5083,0.023286212,0.014082304
2267475500.8529,0.022096187,0.0079619838
2267575504.1975,0.026837161,0.0091534173
2267675507.5421,0.017433943,0.0066238763
2267775510.8867,0.018512165,0.0072014621
2267875514.2312,0.022413323,0.0070009814
2267975517.5758,0.02152301,0.0056189187
2268075520.9204,0.015056687,0.012060204
2268175524.265,0.017908119,0.006168054
2268275527.6096,0.019343834,0.0094284797
2268375530.9542,0.017830646,0.009874885
2268475534.2988,0.0205695,0.0080043525
2268575537.6434,0.022209734,0.014728868
2268675540.988,0.02025082,0.0090663517
2268775544.3326,0.01700744,0.01005747
2268875547.6772,0.022244018,0.010246316
2268975551.0218,0.027132578,0.0051197549
2269075554.3664,0.023339735,0.0059714024
2269175557.711,0.021694738,0.0086319847
2269275561.0556,0.018409828,0.011341804
2269375564.4001,0.020056138,0.007796539
2269475567.7447,0.022569049,0.0058653778
2269575571.0893,0.022519547,0.0060745687
2269675574.4339,0.022126133,0.014880786
2269775577.7785,0.020981219,0.0052099158
2269875581.1231,0.020171287,0.010918549
2269975584.4677,0.017610669,0.0097882133
2270075587.8123,0.020760398,0.0068763578
2270175591.1569,0.018404603,0.0050396835
2270275594.5015,0.020873817,0.0072133881
2270375597.8461,0.021178294,0.0090157865
2270475601.1907,0.01582988,0.0056601353
2270575604.5353,0.018734429,0.008198848
2270675607.8799,0.020589402,0.0048520858
2270775611.2245,0.023425572,0.00031258634
2270875614.569,0.017641449,0.0041893069
2270975617.9136,0.019248579,0.0070920088
2271075621.2582,0.020650232,0.0049430095
2271175624.6028,0.023794528,0.0062319753
2271275627.9474,0.022421425,0.0070023416
2271375631.292,0.020539599,0.0055585252
2271475634.6366,0.0183888,0.0086193783
2271575637.9812,0.017341847,0.0076397257
2271675641.3258,0.015945712,0.0017227535
2271775644.6704,0.026205285,0.006316144
2271875648.015,0.025315879,0.0028010642
2271975651.3596,0.014714689,-0.00098696165
2272075654.7042,0.012150349,0.0022410541
2272175658.0488,0.019688576,0.0076364214
2272275661.3934,0.021554202,0.0059805103
2272375664.738,0.020623021,0.0095346821
2272475668.0825,0.019270629,0.0038345507
2272575671.4271,0.024034524,0.0042798389
2272675674.7717,0.020537969,0.0017337899
2272775678.1163,0.018798018,0.0012339719
2272875681.4609,0.023501806,0.0071599991
2272975684.8055,0.025224522,0.0034414923
2273075688.1501,0.025885828,0.0052339751
2273175691.4947,0.020705309,0.0027760444
2273275694.8393,0.020828923,0.004214162
2273375698.1839,0.023552116,0.0039191293
2273475701.5285,0.026578754,0.005286199
2273575704.8731,0.019899752,-0.00078426313
2273675708.2177,0.020250244,0.0024271996
2273775711.5623,0.017911412,0.0053808778
2273875714.9069,0.020911505,0.0076764161
2273975718.2514,0.023734411,0.0019182464
2274075721.596,0.017057355,-0.0029202155
2274175724.9406,0.021885589,0.0085554132
2274275728.2852,0.023585552,0.0034789799
2274375731.6298,0.020592254,0.0016568236
2274475734.9744,0.018267768,0.0068763532
2274575738.319,0.020313924,0.0037882407
2274675741.6636,0.019610014,0.0016065479
2274775745.0082,0.018386863,0.0014114241
2274875748.3528,0.017299466,0.0069990689
2274975751.6974,0.020469643,0.0033415779
2275075755.042,0.022104146,0.003580021
2275175758.3866,0.022315579,0.0037579096
2275275761.7312,0.027726315,0.00033293519
2275375765.0758,0.027572487,2.0310683e-005
2275475768.4203,0.023642447,-0.00077726343
2275575771.7649,0.01847825,0.001735418
2275675775.1095,0.016941585,0.0047732736
2275775778.4541,0.024414649,0.0054340893
2275875781.7987,0.022829104,0.0042698286
2275975785.1433,0.024713939,0.0064590196
2276075788.4879,0.022003863,0.0041010715
2276175791.8325,0.020849407,0.0070284926
2276275795.1771,0.020870652,0.00019894708
2276375798.5217,0.019552231,-0.0024403413
2276475801.8663,0.02229562,0.0041119792
2276575805.2109,0.024027728,0.00473281
2276675808.5555,0.023379866,0.000342958
2276775811.9001,0.020119434,0.0041179461
2276875815.2447,0.020897981,0.002652334
2276975818.5893,0.018718986,0.0026452823
2277075821.9338,0.018487945,0.0048038205
2277175825.2784,0.024803858,0.0030680585
2277275828.623,0.02598539,0.0020212187
2277375831.9676,0.023145752,0.00034452297
2277475835.3122,0.019761739,-0.0024682316
2277575838.6568,0.021208156,-0.0016140577
2277675842.0014,0.023529483,0.0041393545
2277775845.346,0.022802204,0.0019590748
2277875848.6906,0.024968887,0.0025330589
2277975852.0352,0.021477086,0.0039093387
2278075855.3798,0.02117962,3.8912734e-005
2278175858.7244,0.021041231,0.0027892354
2278275862.069,0.020559952,0.0015494542
2278375865.4136,0.019429283,0.0062806639
2278475868.7582,0.017108567,0.0026347255
2278575872.1027,0.021608744,-0.0012808361
2278675875.4473,0.021929264,-0.0010122935
2278775878.7919,0.019150086,0.00036429093
2278875882.1365,0.024694307,-0.0015348432
2278975885.4811,0.028406378,-0.0031329903
2279075888.8257,0.023741616,0.0016866021
2279175892.1703,0.025466874,0.0025129935
2279275895.5149,0.019660654,0.0031754475
2279375898.8595,0.020384649,-0.0032369723
2279475902.2041,0.024724761,-0.0020271793
2279575905.5487,0.019572783,-0.0014966293
2279675908.8933,0.022936588,0.00066114339
2279775912.2379,0.018306563,-0.0022032287
2279875915.5825,0.022003157,-0.0012048857
2279975918.9271,0.026130937,-0.00057644083
2280075922.2716,0.023089889,-0.0041040108
2280175925.6162,0.020775948,-0.0034261323
2280275928.9608,0.018834852,0.00044880642
2280375932.3054,0.022943525,-0.0024338032
2280475935.65,0.022645194,-0.0010455322
2280575938.9946,0.023042129,-0.0039973818
2280675942.3392,0.025539355,-0.0022098527
2280775945.6838,0.022076199,-0.0067318464
2280875949.0284,0.018480206,0.002847241
2280975952.373,0.019178024,-0.0070660221
2281075955.7176,0.023318533,-0.0041447761
2281175959.0622,0.021539241,0.00059102959
2281275962.4068,0.025914619,-0.0010022162
2281375965.7514,0.024844257,-0.00027706989
2281475969.096,0.018105358,-0.0071467664
2281575972.4405,0.023804877,-4.714356e-005
2281675975.7851,0.018365152,-0.003140602
2281775979.1297,0.024652774,-0.00057708024
2281875982.4743,0.0226044,-0.0016861057
2281975985.8189,0.022025939,-0.0036654074
2282075989.1635,0.021570921,-0.0049244305
2282175992.5081,0.022932824,-0.0044210325
2282275995.8527,0.018083584,-0.00087659096
2282375999.1973,0.018117694,-0.0002301585
2282476002.5419,0.018525828,-0.0009608423
2282576005.8865,0.022527218,0.00016791941
2282676009.2311,0.016190412,0.0016765968
2282776012.5757,0.028262822,-0.00015757355
2282876015.9203,0.026275095,-0.0041744872
2282976019.2649,0.017659156,0.00023393916
2283076022.6095,0.01792386,-0.0041861683
2283176025.954,0.01902304,-0.0025269715
2283276029.2986,0.022670092,-0.0059525608
2283376032.6432,0.018355384,-0.0074042543
2283476035.9878,0.021127665,-0.0023713992
2283576039.3324,0.021350836,-0.011003005
2283676042.677,0.020964742,-0.01252376
2283776046.0216,0.026444979,-0.010487489
2283876049.3662,0.018553549,-0.011976702
2283976052.7108,0.015225251,-0.0052465806
2284076056.0554,0.02446413,-0.0056701396
2284176059.4,0.019105967,-0.0037520924
2284276062.7446,0.012981404,-0.0052708462
2284376066.0892,0.020608302,-0.0067682047
2284476069.4338,0.020016842,-0.0034238109
2284576072.7784,0.020968962,-0.0056244317
2284676076.1229,0.021885721,-0.0089493077
2284776079.4675,0.021004213,-0.0060593099
2284876082.8121,0.019256914,-0.0041499399
2284976086.1567,0.022161938,-0.003617344
2285076089.5013,0.026363349,-0.0025234146
2285176092.8459,0.016881391,-0.0081380215
2285276096.1905,0.017283913,-0.0091818059
2285376099.5351,0.022186663,-0.0074943574
2285476102.8797,0.025242999,-0.0011462725
2285576106.2243,0.023744233,-0.0043443711
2285676109.5689,0.020931786,-0.0075403838
2285776112.9135,0.018184675,-0.012337412
2285876116.2581,0.016978597,6.7882109e-005
2285976119.6027,0.023082605,0.00020358419
2286076122.9473,0.02520027,-0.0032896525
2286176126.2918,0.020548413,-0.013126257
2286276129.6364,0.021037422,-0.0054310518
2286376132.981,0.026462862,-0.0072435299
2286476136.3256,0.021506967,-0.0082608908
2286576139.6702,0.018000666,-0.0026219147
2286676143.0148,0.018859835,-0.0091607086
2286776146.3594,0.021554172,-0.006162995
