!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:15:49
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(REAL),S11(IMAG)
475415565.73798,-0.82366544,-0.47220653
475515569.08258,-0.83046645,-0.45919272
475615572.42717,-0.82664829,-0.46495634
475715575.77176,-0.8315571,-0.46902114
475815579.11636,-0.82542831,-0.47154579
475915582.46095,-0.82523483,-0.47863275
476015585.80555,-0.83231831,-0.46766856
476115589.15014,-0.8332324,-0.47449359
476215592.49473,-0.81686974,-0.47195405
476315595.83933,-0.83421832,-0.46322215
476415599.18392,-0.81928504,-0.4586398
476515602.52851,-0.82784975,-0.46517164
476615605.87311,-0.83500284,-0.45667803
476715609.2177,-0.82783824,-0.4701798
476815612.56229,-0.83104545,-0.45948303
476915615.90689,-0.82717925,-0.46328044
477015619.25148,-0.82634556,-0.45386225
477115622.59607,-0.83104032,-0.47113279
477215625.94067,-0.8345567,-0.47010601
477315629.28526,-0.82256788,-0.4566659
477415632.62985,-0.82555753,-0.46709734
477515635.97445,-0.83228099,-0.46413988
477615639.31904,-0.82791281,-0.46093923
477715642.66363,-0.82320338,-0.45497474
477815646.00823,-0.82295436,-0.45992523
477915649.35282,-0.8205601,-0.47038352
478015652.69741,-0.82884943,-0.46669286
478115656.04201,-0.81878829,-0.4637202
478215659.3866,-0.83018333,-0.46015185
478315662.73119,-0.82575625,-0.46388444
478415666.07579,-0.82797074,-0.45949712
478515669.42038,-0.82332593,-0.45845404
478615672.76498,-0.82295179,-0.46493986
478715676.10957,-0.82968909,-0.45511565
478815679.45416,-0.83207768,-0.46466014
478915682.79876,-0.83405018,-0.45906535
479015686.14335,-0.82783222,-0.44836268
479115689.48794,-0.8315472,-0.45507231
479215692.83254,-0.82655752,-0.45907137
479315696.17713,-0.82843816,-0.45773461
479415699.52172,-0.82584071,-0.45575488
479515702.86632,-0.81772584,-0.46619451
479615706.21091,-0.82715154,-0.46312425
479715709.5555,-0.82749528,-0.45201734
479815712.9001,-0.83805823,-0.45857725
479915716.24469,-0.81890529,-0.449918
480015719.58928,-0.83235037,-0.46389094
480115722.93388,-0.83708328,-0.4599846
480215726.27847,-0.83333218,-0.46052861
480315729.62306,-0.82561713,-0.45461214
480415732.96766,-0.82605624,-0.45813966
480515736.31225,-0.83494264,-0.45973369
480615739.65684,-0.82673895,-0.44756049
480715743.00144,-0.83307666,-0.45496872
480815746.34603,-0.82873625,-0.45759735
480915749.69063,-0.83425504,-0.45897549
481015753.03522,-0.82557255,-0.45560202
481115756.37981,-0.82740843,-0.46025091
481215759.72441,-0.83365679,-0.45026201
481315763.069,-0.82883602,-0.45183671
481415766.41359,-0.82868832,-0.45311722
481515769.75819,-0.83551544,-0.45422554
481615773.10278,-0.83836472,-0.45717788
481715776.44737,-0.8295365,-0.46269447
481815779.79197,-0.83406579,-0.45132732
481915783.13656,-0.83080977,-0.44521698
482015786.48115,-0.83539146,-0.45298591
482115789.82575,-0.83579296,-0.45319045
482215793.17034,-0.82846373,-0.44682586
482315796.51493,-0.82922965,-0.44722214
482415799.85953,-0.84001803,-0.45624658
482515803.20412,-0.829059,-0.44956878
482615806.54871,-0.82672226,-0.44565317
482715809.89331,-0.83080226,-0.44338292
482815813.2379,-0.83022422,-0.44669604
482915816.58249,-0.8330642,-0.45704195
483015819.92709,-0.8341288,-0.45104763
483115823.27168,-0.83351463,-0.45109478
483215826.61627,-0.83813268,-0.45602679
483315829.96087,-0.84096807,-0.44650939
483415833.30546,-0.84183139,-0.44761974
483515836.65006,-0.83929855,-0.44263458
483615839.99465,-0.84148365,-0.45406803
483715843.33924,-0.84213901,-0.44919708
483815846.68384,-0.8302151,-0.44523403
483915850.02843,-0.83750117,-0.44642937
484015853.37302,-0.84442985,-0.43653685
484115856.71762,-0.84106094,-0.44291002
484215860.06221,-0.83638126,-0.44731662
484315863.4068,-0.83549029,-0.44514707
484415866.7514,-0.83532959,-0.45067048
484515870.09599,-0.83437282,-0.43269485
484615873.44058,-0.83767873,-0.44378629
484715876.78518,-0.8305344,-0.44191232
484815880.12977,-0.83466554,-0.44603735
484915883.47436,-0.83999246,-0.44007787
485015886.81896,-0.846084,-0.44682214
485115890.16355,-0.83492959,-0.44980812
485215893.50814,-0.83364922,-0.45412201
485315896.85274,-0.84039932,-0.44690281
485415900.19733,-0.83336389,-0.44020113
485515903.54192,-0.83835185,-0.44236159
485615906.88652,-0.83307159,-0.44355989
485715910.23111,-0.83890247,-0.43673664
485815913.5757,-0.83482766,-0.45078796
485915916.9203,-0.83790737,-0.4391835
486015920.26489,-0.83828354,-0.44162568
486115923.60949,-0.83430117,-0.43777516
486215926.95408,-0.82514572,-0.44580007
486315930.29867,-0.83388132,-0.43682212
486415933.64327,-0.84221303,-0.43891889
486515936.98786,-0.84076905,-0.4263733
486615940.33245,-0.8468557,-0.44323286
486715943.67705,-0.83658087,-0.44473547
486815947.02164,-0.84097207,-0.44222033
486915950.36623,-0.83296925,-0.4334006
487015953.71083,-0.84110856,-0.43821362
487115957.05542,-0.84277087,-0.43640062
487215960.40001,-0.83993083,-0.43135089
487315963.74461,-0.84533525,-0.43769586
487415967.0892,-0.84058261,-0.44771859
487515970.43379,-0.83907109,-0.4416368
487615973.77839,-0.83885914,-0.43983132
487715977.12298,-0.84241819,-0.44046539
487815980.46757,-0.84623653,-0.43213478
487915983.81217,-0.83702952,-0.4307172
488015987.15676,-0.83736849,-0.43165639
488115990.50135,-0.84788424,-0.43573424
488215993.84595,-0.8461026,-0.44075707
488315997.19054,-0.84655553,-0.43898329
488416000.53513,-0.84525317,-0.42981568
488516003.87973,-0.84350163,-0.43402728
488616007.22432,-0.84053493,-0.43424559
488716010.56892,-0.84125036,-0.43590921
488816013.91351,-0.83966261,-0.43049249
488916017.2581,-0.8459326,-0.42456201
489016020.6027,-0.84729028,-0.4302507
489116023.94729,-0.83924609,-0.43175799
489216027.29188,-0.84191692,-0.43799022
489316030.63648,-0.84200972,-0.42949364
489416033.98107,-0.84039789,-0.43240216
489516037.32566,-0.84372598,-0.43022838
489616040.67026,-0.84114051,-0.43873125
489716044.01485,-0.84208274,-0.43559641
489816047.35944,-0.8404932,-0.4339036
489916050.70404,-0.84596395,-0.43360379
490016054.04863,-0.8429175,-0.4296093
490116057.39322,-0.84781885,-0.42739248
490216060.73782,-0.83977389,-0.43419436
490316064.08241,-0.85001123,-0.42359939
490416067.427,-0.84431159,-0.44196895
490516070.7716,-0.84986925,-0.43739286
490616074.11619,-0.84049088,-0.43232399
490716077.46078,-0.84143001,-0.42816249
490816080.80538,-0.85678732,-0.43078631
490916084.14997,-0.84886509,-0.42270818
491016087.49457,-0.85050267,-0.4283677
491116090.83916,-0.84736151,-0.42941666
491216094.18375,-0.85178661,-0.42423466
491316097.52835,-0.83421677,-0.42384022
491416100.87294,-0.84077471,-0.42104921
491516104.21753,-0.84810692,-0.43297341
491616107.56213,-0.84997922,-0.42794544
491716110.90672,-0.84004325,-0.41767016
491816114.25131,-0.85002035,-0.43088326
491916117.59591,-0.84684891,-0.42038512
492016120.9405,-0.85358876,-0.42393076
492116124.28509,-0.85047793,-0.42234486
492216127.62969,-0.85106498,-0.42196393
492316130.97428,-0.84688765,-0.42345133
492416134.31887,-0.84575272,-0.42128253
492516137.66347,-0.83971739,-0.42798799
492616141.00806,-0.84520948,-0.43621185
492716144.35265,-0.83911443,-0.41868138
492816147.69725,-0.84328699,-0.41725001
492916151.04184,-0.84340167,-0.42015722
493016154.38643,-0.83961135,-0.4146736
493116157.73103,-0.84820932,-0.41592768
493216161.07562,-0.83868021,-0.42764598
493316164.42021,-0.85312033,-0.42138812
493416167.76481,-0.84919727,-0.4157455
493516171.1094,-0.84884644,-0.41924644
493616174.454,-0.85520172,-0.42022312
493716177.79859,-0.85261542,-0.42684397
493816181.14318,-0.84433091,-0.41747522
493916184.48778,-0.84090793,-0.41568318
494016187.83237,-0.84270722,-0.41407326
494116191.17696,-0.84845984,-0.41832262
494216194.52156,-0.86088729,-0.42633709
494316197.86615,-0.86551994,-0.42448172
494416201.21074,-0.85176158,-0.42499444
494516204.55534,-0.84849888,-0.41352019
494616207.89993,-0.84494138,-0.41486502
494716211.24452,-0.84269059,-0.42293134
494816214.58912,-0.84442109,-0.41387039
494916217.93371,-0.85641903,-0.41206071
495016221.2783,-0.85925007,-0.42092922
495116224.6229,-0.85226631,-0.42109767
495216227.96749,-0.84909827,-0.42194626
495316231.31208,-0.86003625,-0.41546872
495416234.65668,-0.85154778,-0.41654521
495516238.00127,-0.84900731,-0.41166735
495616241.34586,-0.8454988,-0.42261502
495716244.69046,-0.8548857,-0.43192524
495816248.03505,-0.85337871,-0.40967479
495916251.37964,-0.85742468,-0.42434287
496016254.72424,-0.85155511,-0.41212684
496116258.06883,-0.85802525,-0.420297
496216261.41343,-0.85910833,-0.4209387
496316264.75802,-0.84887356,-0.41995433
496416268.10261,-0.85963702,-0.4105103
496516271.44721,-0.85220677,-0.41297069
496616274.7918,-0.85844314,-0.42251986
496716278.13639,-0.85214561,-0.41702715
496816281.48099,-0.85467821,-0.41646785
496916284.82558,-0.85291046,-0.41168863
497016288.17017,-0.85144693,-0.41392952
497116291.51477,-0.8543998,-0.41828012
497216294.85936,-0.84645885,-0.41327563
497316298.20395,-0.85709381,-0.41724396
497416301.54855,-0.84599948,-0.41572237
497516304.89314,-0.8493129,-0.41146082
497616308.23773,-0.85725588,-0.40139085
497716311.58233,-0.84998536,-0.40379381
497816314.92692,-0.86314404,-0.40633193
497916318.27151,-0.85762161,-0.40657637
498016321.61611,-0.84500146,-0.41355255
498116324.9607,-0.85546279,-0.40564641
498216328.30529,-0.84912819,-0.40954712
498316331.64989,-0.85482144,-0.41470277
498416334.99448,-0.86065668,-0.40864733
498516338.33907,-0.85603952,-0.40895173
498616341.68367,-0.85787427,-0.41485727
498716345.02826,-0.86194807,-0.40888935
498816348.37286,-0.85886544,-0.41176376
498916351.71745,-0.86027426,-0.41647813
499016355.06204,-0.86148912,-0.40160888
499116358.40664,-0.85779071,-0.40890127
499216361.75123,-0.86091328,-0.407316
499316365.09582,-0.86343843,-0.40052044
499416368.44042,-0.85542142,-0.40211993
499516371.78501,-0.85783654,-0.41077781
499616375.1296,-0.86154985,-0.41026109
499716378.4742,-0.8520844,-0.40391216
499816381.81879,-0.85128522,-0.40581942
499916385.16338,-0.85502321,-0.39728549
500016388.50798,-0.86081046,-0.39608538
500116391.85257,-0.85812473,-0.40175578
500216395.19716,-0.85581797,-0.41486201
500316398.54176,-0.86519641,-0.4060685
500416401.88635,-0.85452431,-0.40595862
500516405.23094,-0.86326706,-0.40016687
500616408.57554,-0.86041135,-0.40114546
500716411.92013,-0.84743667,-0.40762219
500816415.26472,-0.85573184,-0.40351704
500916418.60932,-0.8487916,-0.40518114
501016421.95391,-0.85998279,-0.39784312
501116425.2985,-0.85188591,-0.40005586
501216428.6431,-0.86309886,-0.39241225
501316431.98769,-0.85554135,-0.40471968
501416435.33229,-0.85800034,-0.39615262
501516438.67688,-0.85767114,-0.3877936
501616442.02147,-0.85134429,-0.40305227
501716445.36607,-0.85332537,-0.38623071
501816448.71066,-0.86148107,-0.39446852
501916452.05525,-0.86481124,-0.40637425
502016455.39985,-0.86105406,-0.39677948
502116458.74444,-0.87552989,-0.40560153
502216462.08903,-0.86752766,-0.39092556
502316465.43363,-0.87094676,-0.40214959
502416468.77822,-0.86224103,-0.39407638
502516472.12281,-0.88022548,-0.39632854
502616475.46741,-0.87409055,-0.39069375
502716478.812,-0.85882348,-0.38942328
502816482.15659,-0.86547256,-0.39949152
502916485.50119,-0.85223222,-0.40083334
503016488.84578,-0.85775816,-0.40679771
503116492.19037,-0.87287956,-0.38411745
503216495.53497,-0.85986203,-0.3818132
503316498.87956,-0.86975974,-0.39718005
503416502.22415,-0.86058426,-0.3838239
503516505.56875,-0.86285114,-0.3886095
503616508.91334,-0.87267077,-0.3890596
503716512.25794,-0.86703944,-0.39099514
503816515.60253,-0.85354954,-0.39151767
503916518.94712,-0.86439115,-0.39895752
504016522.29172,-0.85468477,-0.4008356
504116525.63631,-0.85995883,-0.39962858
504216528.9809,-0.86879951,-0.39461991
504316532.3255,-0.86153078,-0.39075917
504416535.67009,-0.87194151,-0.39442012
504516539.01468,-0.87090296,-0.39272317
504616542.35928,-0.86469418,-0.39497632
504716545.70387,-0.85290301,-0.38416839
504816549.04846,-0.85081786,-0.39390102
504916552.39306,-0.85813266,-0.38434923
505016555.73765,-0.86668801,-0.39804167
505116559.08224,-0.86712068,-0.39568648
505216562.42684,-0.86825144,-0.39697498
505316565.77143,-0.8560909,-0.37915635
505416569.11602,-0.87123865,-0.38599676
505516572.46062,-0.85233063,-0.39622504
505616575.80521,-0.84999216,-0.38998339
505716579.1498,-0.87263274,-0.38749278
505816582.4944,-0.86481971,-0.39702627
505916585.83899,-0.86030042,-0.39351964
506016589.18358,-0.86187375,-0.3915284
506116592.52818,-0.85954636,-0.38860926
506216595.87277,-0.85546678,-0.39069667
506316599.21737,-0.86143368,-0.38670754
506416602.56196,-0.86384207,-0.38489985
506516605.90655,-0.86507207,-0.39693242
506616609.25115,-0.86941737,-0.39692962
506716612.59574,-0.87716776,-0.39340663
506816615.94033,-0.86462492,-0.39387006
506916619.28493,-0.86861104,-0.37277564
507016622.62952,-0.88551581,-0.37661618
507116625.97411,-0.86383301,-0.38732287
507216629.31871,-0.87259161,-0.38229084
507316632.6633,-0.87114692,-0.39021671
507416636.00789,-0.86999059,-0.36698359
507516639.35249,-0.86416239,-0.37086236
507616642.69708,-0.8708874,-0.38970131
507716646.04167,-0.86096555,-0.39324737
507816649.38627,-0.87040967,-0.38225999
507916652.73086,-0.86493027,-0.38727599
508016656.07545,-0.86458492,-0.37620243
508116659.42005,-0.86898023,-0.36976182
508216662.76464,-0.8723619,-0.38487226
508316666.10923,-0.86884946,-0.39337361
508416669.45383,-0.86981064,-0.38570771
508516672.79842,-0.86707187,-0.37891573
508616676.14301,-0.86573726,-0.37055239
508716679.48761,-0.8742274,-0.370114
508816682.8322,-0.87570274,-0.37479493
508916686.1768,-0.87269205,-0.37769639
509016689.52139,-0.8700543,-0.37650725
509116692.86598,-0.85663515,-0.37287536
509216696.21058,-0.87573969,-0.37952256
509316699.55517,-0.85871613,-0.38119745
509416702.89976,-0.8658098,-0.36968091
509516706.24436,-0.86841321,-0.37036371
509616709.58895,-0.85430485,-0.38180545
509716712.93354,-0.8654114,-0.39093691
509816716.27814,-0.86384988,-0.38092253
509916719.62273,-0.86619365,-0.38451058
510016722.96732,-0.86990649,-0.37238178
510116726.31192,-0.87421298,-0.38507143
510216729.65651,-0.85940379,-0.37555236
510316733.0011,-0.86686367,-0.37906915
510416736.3457,-0.86689365,-0.36542451
510516739.69029,-0.88264728,-0.36334404
510616743.03488,-0.87656009,-0.36972883
510716746.37948,-0.87248987,-0.38042852
510816749.72407,-0.86401993,-0.37256804
510916753.06866,-0.87315416,-0.37118345
511016756.41326,-0.88258106,-0.38673905
511116759.75785,-0.86608201,-0.38601863
511216763.10244,-0.87297928,-0.37713528
511316766.44704,-0.86064702,-0.37664065
511416769.79163,-0.88231379,-0.36205313
511516773.13623,-0.88389486,-0.37745824
511616776.48082,-0.85943186,-0.37347656
511716779.82541,-0.86871457,-0.37213042
511816783.17001,-0.88412255,-0.37260342
511916786.5146,-0.87562597,-0.37446678
512016789.85919,-0.8751567,-0.37119269
512116793.20379,-0.88226694,-0.37554976
512216796.54838,-0.87908167,-0.36575392
512316799.89297,-0.87212223,-0.38218957
512416803.23757,-0.86746132,-0.36604145
512516806.58216,-0.87451118,-0.37304905
512616809.92675,-0.88306582,-0.37003934
512716813.27135,-0.8739996,-0.3805849
512816816.61594,-0.86195028,-0.37578157
512916819.96053,-0.87226492,-0.37674391
513016823.30513,-0.87514979,-0.37239084
513116826.64972,-0.87666148,-0.36094239
513216829.99431,-0.87991357,-0.37494698
513316833.33891,-0.88413316,-0.36856851
513416836.6835,-0.87330687,-0.36241153
513516840.02809,-0.88089526,-0.37351713
513616843.37269,-0.8750276,-0.37709036
513716846.71728,-0.86921281,-0.36162847
513816850.06187,-0.87986279,-0.37285656
513916853.40647,-0.88565403,-0.37789324
514016856.75106,-0.86985916,-0.37088192
514116860.09566,-0.87058753,-0.359721
514216863.44025,-0.88243139,-0.36362162
514316866.78484,-0.88118756,-0.37165672
514416870.12944,-0.86681324,-0.36702839
514516873.47403,-0.88488555,-0.37165141
514616876.81862,-0.86784101,-0.37055221
514716880.16322,-0.87769514,-0.36565244
514816883.50781,-0.88337392,-0.36117423
514916886.8524,-0.87819844,-0.36409065
515016890.197,-0.85873801,-0.36642143
515116893.54159,-0.8602612,-0.35906374
515216896.88618,-0.8850165,-0.36872452
515316900.23078,-0.86572826,-0.36139441
515416903.57537,-0.87076855,-0.36402825
515516906.91996,-0.87088436,-0.35852179
515616910.26456,-0.87994117,-0.35416487
515716913.60915,-0.86370593,-0.35697085
515816916.95374,-0.86603814,-0.36723971
515916920.29834,-0.87601614,-0.37117335
516016923.64293,-0.86886686,-0.37102655
516116926.98752,-0.88554013,-0.35849142
516216930.33212,-0.89093089,-0.36311924
516316933.67671,-0.87501842,-0.36191583
516416937.02131,-0.88047343,-0.35389653
516516940.3659,-0.88193834,-0.36246154
516616943.71049,-0.88223654,-0.36227557
516716947.05509,-0.86320311,-0.36001363
516816950.39968,-0.88299745,-0.36955753
516916953.74427,-0.89608085,-0.35550627
517016957.08887,-0.86031091,-0.35677725
517116960.43346,-0.87208402,-0.34127212
517216963.77805,-0.86397171,-0.35227212
517316967.12265,-0.87784779,-0.35126129
517416970.46724,-0.87908453,-0.3646822
517516973.81183,-0.87766016,-0.35508507
517616977.15643,-0.88966966,-0.37935388
517716980.50102,-0.86544001,-0.35980555
517816983.84561,-0.86669898,-0.35804003
517916987.19021,-0.88358104,-0.355849
518016990.5348,-0.88335788,-0.35386649
518116993.87939,-0.88676649,-0.34389094
518216997.22399,-0.8731131,-0.3575877
518317000.56858,-0.88011163,-0.35631102
518417003.91317,-0.88396752,-0.36413565
518517007.25777,-0.88020271,-0.35814419
518617010.60236,-0.87127876,-0.3410835
518717013.94695,-0.87241638,-0.33866206
518817017.29155,-0.87141329,-0.34071553
518917020.63614,-0.87636197,-0.34613392
519017023.98074,-0.87289602,-0.35698202
519117027.32533,-0.87940913,-0.34979194
519217030.66992,-0.88862294,-0.34275585
519317034.01452,-0.8777293,-0.34825754
519417037.35911,-0.89286131,-0.34804675
519517040.7037,-0.88620549,-0.34324825
519617044.0483,-0.88914233,-0.35148069
519717047.39289,-0.88958454,-0.34325758
519817050.73748,-0.88530165,-0.34423929
