!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:16:12
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S22(REAL),S22(IMAG)
78802301.080304,0.57251573,-0.49237245
78902304.424897,0.56938225,-0.48853046
79002307.769491,0.56357002,-0.49201676
79102311.114084,0.56834316,-0.50024784
79202314.458678,0.57603103,-0.49994645
79302317.803271,0.56545615,-0.49321985
79402321.147864,0.58582366,-0.48894891
79502324.492458,0.56935894,-0.48961613
79602327.837051,0.56952894,-0.49394882
79702331.181645,0.56445211,-0.48908645
79802334.526238,0.56878048,-0.49673373
79902337.870832,0.55575109,-0.50301445
80002341.215425,0.57588351,-0.49329484
80102344.560019,0.56633455,-0.49128097
80202347.904612,0.56701446,-0.48559332
80302351.249206,0.56588835,-0.49013883
80402354.593799,0.54954219,-0.48828647
80502357.938393,0.55627751,-0.48725954
80602361.282986,0.56457812,-0.50492609
80702364.62758,0.58182919,-0.48451558
80802367.972173,0.55240625,-0.48226225
80902371.316766,0.5531044,-0.49549386
81002374.66136,0.55235207,-0.50575233
81102378.005953,0.54406732,-0.48713809
81202381.350547,0.54881996,-0.50850558
81302384.69514,0.54839271,-0.49749523
81402388.039734,0.56488204,-0.50784105
81502391.384327,0.55331516,-0.50612837
81602394.728921,0.5682947,-0.50734144
81702398.073514,0.55983013,-0.50713402
81802401.418108,0.56022972,-0.50268257
81902404.762701,0.56160545,-0.51793069
82002408.107295,0.56534016,-0.51545453
82102411.451888,0.54909623,-0.51345658
82202414.796481,0.5537861,-0.50205183
82302418.141075,0.55404228,-0.49132439
82402421.485668,0.54346991,-0.50638628
82502424.830262,0.54706275,-0.50404632
82602428.174855,0.55466527,-0.50724036
82702431.519449,0.55598646,-0.50623614
82802434.864042,0.555749,-0.50886613
82902438.208636,0.56633872,-0.50616324
83002441.553229,0.56258947,-0.51581371
83102444.897823,0.55353934,-0.50216401
83202448.242416,0.55243349,-0.51839882
83302451.58701,0.55322051,-0.51289451
83402454.931603,0.55706131,-0.51702857
83502458.276197,0.54845601,-0.50231647
83602461.62079,0.54532748,-0.51966733
83702464.965383,0.5585888,-0.50504595
83802468.309977,0.54137141,-0.50788689
83902471.65457,0.54733604,-0.51112938
84002474.999164,0.55697924,-0.5200581
84102478.343757,0.54567343,-0.51385266
84202481.688351,0.55071491,-0.51980275
84302485.032944,0.56069267,-0.52250713
84402488.377538,0.54711282,-0.53137219
84502491.722131,0.54388702,-0.52032435
84602495.066725,0.54846507,-0.51681948
84702498.411318,0.53992105,-0.52161056
84802501.755912,0.54661238,-0.53630203
84902505.100505,0.54019016,-0.52040511
85002508.445098,0.54803842,-0.52595305
85102511.789692,0.5586741,-0.52258563
85202515.134285,0.54609162,-0.53485239
85302518.478879,0.54582751,-0.52706516
85402521.823472,0.55176759,-0.5182969
85502525.168066,0.54141378,-0.51887637
85602528.512659,0.54372978,-0.52018201
85702531.857253,0.53956425,-0.52951628
85802535.201846,0.54028422,-0.527031
85902538.54644,0.55463403,-0.52695054
86002541.891033,0.53701836,-0.50949335
86102545.235627,0.54656696,-0.51730806
86202548.58022,0.54482192,-0.51795727
86302551.924814,0.53249139,-0.52697694
86402555.269407,0.53238475,-0.52294093
86502558.614,0.54202718,-0.53394818
86602561.958594,0.54094404,-0.52434468
86702565.303187,0.55044413,-0.52908856
86802568.647781,0.55795777,-0.5242849
86902571.992374,0.52921587,-0.5268864
87002575.336968,0.53074908,-0.52614468
87102578.681561,0.5375523,-0.52781725
87202582.026155,0.53967136,-0.53651118
87302585.370748,0.52036709,-0.53068614
87402588.715342,0.5350197,-0.52217931
87502592.059935,0.53193462,-0.53423673
87602595.404529,0.54004782,-0.53834611
87702598.749122,0.53844577,-0.52621728
87802602.093716,0.52304596,-0.53027689
87902605.438309,0.53608721,-0.53025478
88002608.782902,0.52812934,-0.54059541
88102612.127496,0.53665948,-0.5233835
88202615.472089,0.53176349,-0.54341996
88302618.816683,0.5223577,-0.53333563
88402622.161276,0.53421813,-0.52905744
88502625.50587,0.52852559,-0.5343138
88602628.850463,0.54062927,-0.53549999
88702632.195057,0.51826429,-0.52108568
88802635.53965,0.53005981,-0.53754979
88902638.884244,0.5177018,-0.53609288
89002642.228837,0.52309519,-0.53771138
89102645.573431,0.535173,-0.5366593
89202648.918024,0.52285099,-0.54337966
89302652.262617,0.51941866,-0.53410792
89402655.607211,0.52491289,-0.54635012
89502658.951804,0.53669065,-0.55255866
89602662.296398,0.53117764,-0.55746639
89702665.640991,0.52940667,-0.54335809
89802668.985585,0.53156507,-0.54175323
89902672.330178,0.52964377,-0.54114914
90002675.674772,0.51735669,-0.53693449
90102679.019365,0.51882654,-0.54651099
90202682.363959,0.52262396,-0.54370695
90302685.708552,0.52143246,-0.54632145
90402689.053146,0.51893544,-0.54040515
90502692.397739,0.52159572,-0.55299264
90602695.742333,0.52506882,-0.54328358
90702699.086926,0.51790297,-0.53857338
90802702.431519,0.51529819,-0.54845399
90902705.776113,0.52870983,-0.53942293
91002709.120706,0.52152419,-0.56217861
91102712.4653,0.51911384,-0.55322248
91202715.809893,0.50938165,-0.54327595
91302719.154487,0.51823974,-0.55355734
91402722.49908,0.51695323,-0.55297917
91502725.843674,0.5233472,-0.54276139
91602729.188267,0.51937413,-0.56858981
91702732.532861,0.51066589,-0.54975778
91802735.877454,0.52155435,-0.5447098
91902739.222048,0.53225148,-0.55310351
92002742.566641,0.51459986,-0.55494654
92102745.911234,0.52031797,-0.54922944
92202749.255828,0.51575387,-0.53826767
92302752.600421,0.51678407,-0.55576217
92402755.945015,0.52207041,-0.54775542
92502759.289608,0.51137143,-0.55840081
92602762.634202,0.51198274,-0.55057794
92702765.978795,0.51242125,-0.55695587
92802769.323389,0.50919425,-0.5672766
92902772.667982,0.50249451,-0.56058067
93002776.012576,0.50834835,-0.5644511
93102779.357169,0.52137816,-0.55441475
93202782.701763,0.49972147,-0.57006615
93302786.046356,0.5084179,-0.56325549
93402789.39095,0.50920117,-0.57521892
93502792.735543,0.50742328,-0.55036861
93602796.080136,0.50964165,-0.55813658
93702799.42473,0.49533585,-0.56514007
93802802.769323,0.50668764,-0.54515702
93902806.113917,0.50792551,-0.55748838
94002809.45851,0.50914061,-0.55940419
94102812.803104,0.51112485,-0.56151193
94202816.147697,0.51227814,-0.56940305
94302819.492291,0.49955353,-0.56607056
94402822.836884,0.5041104,-0.55595326
94502826.181478,0.50154263,-0.5594728
94602829.526071,0.50498003,-0.56849724
94702832.870665,0.51214081,-0.55904979
94802836.215258,0.51036322,-0.57093084
94902839.559851,0.50483876,-0.55983436
95002842.904445,0.51148438,-0.58446628
95102846.249038,0.49189585,-0.56172848
95202849.593632,0.50046098,-0.56975859
95302852.938225,0.49963909,-0.56453377
95402856.282819,0.49902204,-0.56695509
95502859.627412,0.5017702,-0.57069182
95602862.972006,0.50850028,-0.56940055
95702866.316599,0.49539712,-0.56895947
95802869.661193,0.50558156,-0.57496494
95902873.005786,0.49346313,-0.57312167
96002876.35038,0.50546068,-0.56895518
96102879.694973,0.49475458,-0.57439965
96202883.039567,0.49989069,-0.56684506
96302886.38416,0.49257523,-0.57591188
96402889.728753,0.50016546,-0.57136226
96502893.073347,0.49895552,-0.57230294
96602896.41794,0.49943048,-0.57066089
96702899.762534,0.49671218,-0.5702731
96802903.107127,0.49626029,-0.57111961
96902906.451721,0.50423884,-0.56973678
97002909.796314,0.5016675,-0.58303517
97102913.140908,0.50421971,-0.57965696
97202916.485501,0.49905524,-0.57224351
97302919.830095,0.48988706,-0.5861553
97402923.174688,0.49112034,-0.58182883
97502926.519282,0.49481463,-0.58577186
97602929.863875,0.49500942,-0.57979238
97702933.208469,0.48105022,-0.58497453
97802936.553062,0.48472917,-0.57376665
97902939.897655,0.49196634,-0.57581449
98002943.242249,0.50552595,-0.58577448
98102946.586842,0.48830122,-0.58487201
98202949.931436,0.49260911,-0.57836658
98302953.276029,0.49156025,-0.58159274
98402956.620623,0.48740399,-0.58493316
98502959.965216,0.4796415,-0.58757591
98602963.30981,0.48679274,-0.58202022
98702966.654403,0.48980013,-0.58129895
98802969.998997,0.48425367,-0.58767813
98902973.34359,0.48813605,-0.5923543
99002976.688184,0.48660827,-0.58412814
99102980.032777,0.48557922,-0.58253181
99202983.37737,0.4894771,-0.58241642
99302986.721964,0.47822374,-0.58767629
99402990.066557,0.48512417,-0.58907193
99502993.411151,0.48325157,-0.5846917
99602996.755744,0.48015156,-0.58535177
99703000.100338,0.4838202,-0.59216225
99803003.444931,0.47362453,-0.58744138
99903006.789525,0.47787157,-0.59027773
100003010.13412,0.47600943,-0.58893245
100103013.47871,0.47479501,-0.59229749
100203016.82331,0.47570693,-0.58361733
100303020.1679,0.47403896,-0.58740699
100403023.51249,0.47977924,-0.58969909
100503026.85709,0.47572061,-0.585388
100603030.20168,0.46535701,-0.59607023
100703033.54627,0.47397888,-0.59063292
100803036.89087,0.4740814,-0.58790118
100903040.23546,0.47279561,-0.5943675
101003043.58005,0.48159054,-0.58645469
101103046.92465,0.46862948,-0.59253436
101203050.26924,0.47881547,-0.59447312
101303053.61383,0.47147173,-0.59987336
101403056.95843,0.47858572,-0.59883869
101503060.30302,0.47155884,-0.59173745
101603063.64761,0.47260624,-0.59823644
101703066.99221,0.47432554,-0.59637946
101803070.3368,0.46204418,-0.60197532
101903073.68139,0.46159965,-0.5965237
102003077.02599,0.47782555,-0.58656341
102103080.37058,0.47167215,-0.60101032
102203083.71517,0.47227785,-0.60051179
102303087.05977,0.45661902,-0.60167438
102403090.40436,0.47032201,-0.59129333
102503093.74895,0.47313568,-0.59119093
102603097.09355,0.45900971,-0.59805518
102703100.43814,0.45779741,-0.59889507
102803103.78274,0.463211,-0.60578215
102903107.12733,0.47395331,-0.60254008
103003110.47192,0.46025139,-0.60160172
103103113.81652,0.46844721,-0.59968603
103203117.16111,0.47306272,-0.60071629
103303120.5057,0.47236699,-0.59471375
103403123.8503,0.46941686,-0.59374255
103503127.19489,0.46721885,-0.60328263
103603130.53948,0.45567989,-0.59397745
103703133.88408,0.45483387,-0.60236412
103803137.22867,0.46582785,-0.59847057
103903140.57326,0.46148747,-0.59268999
104003143.91786,0.45457616,-0.60973513
104103147.26245,0.46732062,-0.60548413
104203150.60704,0.46451536,-0.61182094
104303153.95164,0.45436132,-0.60362327
104403157.29623,0.45286238,-0.60853404
104503160.64082,0.46618429,-0.61099184
104603163.98542,0.45387295,-0.61502427
104703167.33001,0.46103811,-0.60466701
104803170.6746,0.46203589,-0.60575151
104903174.0192,0.44391191,-0.60022551
105003177.36379,0.44850019,-0.61176163
105103180.70838,0.44652838,-0.60455137
105203184.05298,0.45658991,-0.61019331
105303187.39757,0.45234549,-0.61057293
105403190.74217,0.45332897,-0.60569626
105503194.08676,0.44851831,-0.6127733
105603197.43135,0.46147725,-0.61346447
105703200.77595,0.45763424,-0.61234683
105803204.12054,0.45489994,-0.60909164
105903207.46513,0.45189846,-0.61246568
106003210.80973,0.4483929,-0.61789626
106103214.15432,0.44865873,-0.61658406
106203217.49891,0.45866415,-0.6084075
106303220.84351,0.44972122,-0.60709989
106403224.1881,0.44442666,-0.62184757
106503227.53269,0.45390129,-0.61552668
106603230.87729,0.44861424,-0.61419976
106703234.22188,0.44679737,-0.60836321
106803237.56647,0.4460277,-0.61138141
106903240.91107,0.45054257,-0.61319309
107003244.25566,0.45446059,-0.61522096
107103247.60025,0.45051709,-0.61094302
107203250.94485,0.45220256,-0.61863059
107303254.28944,0.44354287,-0.61414528
107403257.63403,0.44942403,-0.62010747
107503260.97863,0.44832039,-0.6196155
107603264.32322,0.44398385,-0.61629075
107703267.66781,0.44121221,-0.6150071
107803271.01241,0.44554976,-0.61728936
107903274.357,0.44901967,-0.6156829
108003277.7016,0.4447996,-0.61939102
108103281.04619,0.43714765,-0.6176393
108203284.39078,0.44689971,-0.6143195
108303287.73538,0.44101253,-0.62194365
108403291.07997,0.43799707,-0.61485565
108503294.42456,0.43512702,-0.61812514
108603297.76916,0.4490833,-0.62069672
108703301.11375,0.43331563,-0.62158638
108803304.45834,0.4400239,-0.62475944
108903307.80294,0.44184533,-0.63063163
109003311.14753,0.43499237,-0.632842
109103314.49212,0.44241148,-0.62187099
109203317.83672,0.44287664,-0.61927128
109303321.18131,0.4425537,-0.62971121
109403324.5259,0.43959498,-0.63180023
109503327.8705,0.43521377,-0.62844092
109603331.21509,0.43069178,-0.62342006
109703334.55968,0.4325242,-0.62807643
109803337.90428,0.44182304,-0.61903524
109903341.24887,0.43240112,-0.63155395
110003344.59346,0.43432194,-0.62873966
110103347.93806,0.43111849,-0.63150716
110203351.28265,0.43691948,-0.62658149
110303354.62725,0.44291472,-0.63125139
110403357.97184,0.42206374,-0.62602454
110503361.31643,0.43193886,-0.61981875
110603364.66103,0.42582792,-0.62322104
110703368.00562,0.43234721,-0.63022226
110803371.35021,0.42837998,-0.63127714
110903374.69481,0.42575857,-0.62646067
111003378.0394,0.4255496,-0.62741435
111103381.38399,0.43345505,-0.6371423
111203384.72859,0.430482,-0.63109946
111303388.07318,0.43101302,-0.62927705
111403391.41777,0.43279845,-0.63387859
111503394.76237,0.42118824,-0.62245131
111603398.10696,0.42646626,-0.63992274
111703401.45155,0.42843205,-0.63519257
111803404.79615,0.43026745,-0.63999486
111903408.14074,0.42712939,-0.63829052
112003411.48533,0.42055941,-0.635975
112103414.82993,0.41606465,-0.63709861
112203418.17452,0.4262031,-0.63272315
112303421.51911,0.41836438,-0.63759696
112403424.86371,0.42558771,-0.62729156
112503428.2083,0.43128553,-0.63263541
112603431.55289,0.42367703,-0.63644123
112703434.89749,0.42417777,-0.64019841
112803438.24208,0.42022789,-0.63695616
112903441.58668,0.42984936,-0.63241655
113003444.93127,0.42496297,-0.64266038
113103448.27586,0.42673343,-0.62922668
113203451.62046,0.41938913,-0.63235146
113303454.96505,0.42927143,-0.63740027
113403458.30964,0.41415936,-0.63350493
113503461.65424,0.41661248,-0.64672017
113603464.99883,0.4213886,-0.63900399
113703468.34342,0.41939393,-0.63503426
113803471.68802,0.40929571,-0.63738561
113903475.03261,0.41797823,-0.644611
114003478.3772,0.40733796,-0.64251983
114103481.7218,0.41286823,-0.64315039
114203485.06639,0.41659898,-0.64375812
114303488.41098,0.41339642,-0.6406737
114403491.75558,0.4131718,-0.64286119
114503495.10017,0.41130355,-0.64446998
114603498.44476,0.41981679,-0.64653987
114703501.78936,0.41217536,-0.64228529
114803505.13395,0.40381479,-0.64143229
114903508.47854,0.4089593,-0.63998604
115003511.82314,0.41295567,-0.64876729
115103515.16773,0.39998424,-0.64756203
115203518.51232,0.40930411,-0.64726686
115303521.85692,0.40933454,-0.63742822
115403525.20151,0.40490863,-0.65298927
115503528.54611,0.40714967,-0.64926809
115603531.8907,0.39969116,-0.64732844
115703535.23529,0.40501997,-0.6498571
115803538.57989,0.40948597,-0.6494602
115903541.92448,0.39664954,-0.64777488
116003545.26907,0.41000307,-0.64781415
116103548.61367,0.40959126,-0.65574211
116203551.95826,0.40290296,-0.64620018
116303555.30285,0.40344307,-0.64633179
116403558.64745,0.40740785,-0.65401489
116503561.99204,0.40066797,-0.64090943
116603565.33663,0.41186249,-0.64925241
116703568.68123,0.39914173,-0.65007281
116803572.02582,0.40705946,-0.6637249
116903575.37041,0.40420908,-0.65568054
117003578.71501,0.40346673,-0.64887249
117103582.0596,0.40506914,-0.65341961
117203585.40419,0.40689647,-0.64634836
117303588.74879,0.40396786,-0.65136206
117403592.09338,0.39859489,-0.65697378
117503595.43797,0.39997673,-0.65405852
117603598.78257,0.39902991,-0.65177965
117703602.12716,0.40198201,-0.65977204
117803605.47175,0.39263549,-0.65336794
117903608.81635,0.39101088,-0.66104662
118003612.16094,0.39796188,-0.65950829
118103615.50554,0.39500061,-0.64937162
118203618.85013,0.39749688,-0.65475678
118303622.19472,0.39479181,-0.66298521
118403625.53932,0.3917143,-0.65402067
118503628.88391,0.39166677,-0.65456361
118603632.2285,0.38871446,-0.65446484
118703635.5731,0.39346722,-0.65481049
118803638.91769,0.39132419,-0.65917516
118903642.26228,0.39704743,-0.6574651
119003645.60688,0.39183041,-0.65766805
119103648.95147,0.38343519,-0.66425687
119203652.29606,0.39116171,-0.6581409
119303655.64066,0.39388499,-0.65885973
119403658.98525,0.38864103,-0.65694904
119503662.32984,0.39387614,-0.64860094
119603665.67444,0.39767629,-0.66861379
119703669.01903,0.3896893,-0.66107857
119803672.36362,0.38206068,-0.66139036
119903675.70822,0.38447455,-0.66503775
120003679.05281,0.38531128,-0.66263992
120103682.3974,0.38676459,-0.66270626
120203685.742,0.38941038,-0.66557658
120303689.08659,0.38984129,-0.65546286
120403692.43118,0.38712814,-0.66510445
120503695.77578,0.38569349,-0.66424251
120603699.12037,0.38336241,-0.66339409
120703702.46497,0.38206193,-0.66281414
120803705.80956,0.38814786,-0.6600284
120903709.15415,0.38169491,-0.66504043
121003712.49875,0.37864015,-0.66427517
121103715.84334,0.38004893,-0.66350824
121203719.18793,0.37589532,-0.66153616
121303722.53253,0.38174883,-0.66872996
121403725.87712,0.38201621,-0.66578281
121503729.22171,0.37111762,-0.66817212
121603732.56631,0.37802723,-0.66462713
121703735.9109,0.37645173,-0.66914213
121803739.25549,0.37251794,-0.66393
121903742.60009,0.37528208,-0.66491419
122003745.94468,0.37408826,-0.67529374
122103749.28927,0.37508368,-0.66725296
122203752.63387,0.38063294,-0.66994691
122303755.97846,0.37397608,-0.66559261
122403759.32305,0.38319156,-0.66329545
122503762.66765,0.37458709,-0.67017263
122603766.01224,0.37695593,-0.67306566
122703769.35683,0.36671519,-0.67524135
122803772.70143,0.37473986,-0.67019677
122903776.04602,0.36721113,-0.66698277
123003779.39062,0.37332806,-0.67551297
123103782.73521,0.36683077,-0.67071533
123203786.0798,0.38120657,-0.67180973
