!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:11:43
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S22(REAL),S22(IMAG)
680322418.80999,0.74943262,0.32288283
680422422.15459,0.74356568,0.32993075
680522425.49918,0.7617054,0.31730196
680622428.84377,0.75719297,0.32151473
680722432.18837,0.75199497,0.31895646
680822435.53296,0.75393945,0.31788549
680922438.87755,0.75459105,0.31695554
681022442.22215,0.74888462,0.30866113
681122445.56674,0.76056612,0.30913091
681222448.91133,0.75100547,0.30690417
681322452.25593,0.75592744,0.30496538
681422455.60052,0.76743811,0.30410746
681522458.94512,0.75945228,0.29673547
681622462.28971,0.76390243,0.29833162
681722465.6343,0.76722223,0.29763961
681822468.9789,0.76181179,0.29451737
681922472.32349,0.76150066,0.283604
682022475.66808,0.76059401,0.28238562
682122479.01268,0.77170682,0.28777507
682222482.35727,0.77564073,0.28221387
682322485.70186,0.76524794,0.27135655
682422489.04646,0.77505046,0.27302825
682522492.39105,0.77960712,0.2751846
682622495.73564,0.76904607,0.2750285
682722499.08024,0.77523112,0.26088762
682822502.42483,0.77665889,0.27004471
682922505.76942,0.77487338,0.2562702
683022509.11402,0.78513497,0.26675072
683122512.45861,0.7829091,0.25574273
683222515.8032,0.7858066,0.2550669
683322519.1478,0.77845806,0.25465479
683422522.49239,0.77839065,0.24937151
683522525.83698,0.79065406,0.24434868
683622529.18158,0.77637559,0.24949472
683722532.52617,0.78910697,0.24271843
683822535.87076,0.78737819,0.23207124
683922539.21536,0.79495096,0.23046853
684022542.55995,0.78677112,0.22863621
684122545.90455,0.78266633,0.22664592
684222549.24914,0.77830368,0.23318756
684322552.59373,0.78475279,0.2383101
684422555.93833,0.79659426,0.22952366
684522559.28292,0.79496026,0.23551592
684622562.62751,0.795757,0.21482415
684722565.97211,0.7933951,0.21391672
684822569.3167,0.79537278,0.22513708
684922572.66129,0.79459995,0.21571213
685022576.00589,0.78722697,0.21243897
685122579.35048,0.80266613,0.20163381
685222582.69507,0.79418433,0.19063504
685322586.03967,0.7936644,0.20771018
685422589.38426,0.78924155,0.19241375
685522592.72885,0.79368395,0.19528833
685622596.07345,0.79357463,0.18921082
685722599.41804,0.80086094,0.1863032
685822602.76263,0.80015641,0.18310286
685922606.10723,0.79724872,0.18542886
686022609.45182,0.80341095,0.18400486
686122612.79641,0.80166167,0.17845465
686222616.14101,0.79365873,0.1759802
686322619.4856,0.7999689,0.18039286
686422622.83019,0.80126762,0.16286553
686522626.17479,0.79415596,0.17578301
686622629.51938,0.80221075,0.16463216
686722632.86398,0.79332054,0.17281319
686822636.20857,0.80461985,0.16355938
686922639.55316,0.81549537,0.15250777
687022642.89776,0.81256062,0.16057491
687122646.24235,0.79873484,0.15198721
687222649.58694,0.80648023,0.14213736
687322652.93154,0.80355126,0.15349859
687422656.27613,0.80621004,0.13331454
687522659.62072,0.80972326,0.13915813
687622662.96532,0.81010449,0.14392816
687722666.30991,0.80693924,0.1352822
687822669.6545,0.80259335,0.13566847
687922672.9991,0.81283009,0.13351817
688022676.34369,0.80923796,0.12341709
688122679.68828,0.81241,0.12523311
688222683.03288,0.80593634,0.12727168
688322686.37747,0.79774016,0.1224033
688422689.72206,0.81125426,0.11104835
688522693.06666,0.80354238,0.11751107
688622696.41125,0.80002606,0.1174561
688722699.75584,0.80905169,0.10155525
688822703.10044,0.81638509,0.10764018
688922706.44503,0.80952293,0.10756703
689022709.78963,0.81037122,0.11505582
689122713.13422,0.81836993,0.098008662
689222716.47881,0.80798995,0.10044891
689322719.82341,0.80734921,0.091595381
689422723.168,0.8072288,0.093169607
689522726.51259,0.81598115,0.078600019
689622729.85719,0.81151503,0.081518777
689722733.20178,0.80875945,0.078109771
689822736.54637,0.81434071,0.080679804
689922739.89097,0.81607527,0.072538085
690022743.23556,0.80459118,0.076709196
690122746.58015,0.81093246,0.084020562
690222749.92475,0.79908878,0.076017991
690322753.26934,0.80711329,0.07325431
690422756.61393,0.81236488,0.073097408
690522759.95853,0.8140828,0.069262117
690622763.30312,0.80859023,0.06049243
690722766.64771,0.80752659,0.055908728
690822769.99231,0.8113144,0.054416824
690922773.3369,0.81431037,0.052386153
691022776.68149,0.82002765,0.045649052
691122780.02609,0.8247605,0.05171543
691222783.37068,0.81961548,0.046806965
691322786.71527,0.80930674,0.03870305
691422790.05987,0.80944359,0.047743477
691522793.40446,0.81031251,0.032864392
691622796.74906,0.81410629,0.032638855
691722800.09365,0.81351441,0.034954645
691822803.43824,0.81971383,0.026498267
691922806.78284,0.81789511,0.025570054
692022810.12743,0.81349522,0.012673978
692122813.47202,0.81206143,0.018178208
692222816.81662,0.81306022,0.012183808
692322820.16121,0.81328821,0.0010777955
692422823.5058,0.81748509,0.01205714
692522826.8504,0.8112942,0.0055102739
692622830.19499,0.80655926,-0.00033050438
692722833.53958,0.81514633,-0.009835247
692822836.88418,0.82081598,-0.0068211006
692922840.22877,0.8177231,-0.0058664395
693022843.57336,0.80876851,-0.0035215165
693122846.91796,0.81830907,-0.0063320552
693222850.26255,0.81611925,-0.013493365
693322853.60714,0.81640273,-0.024087777
693422856.95174,0.81635684,-0.019910363
693522860.29633,0.81281877,-0.021456944
693622863.64092,0.81090093,-0.021173066
693722866.98552,0.8024286,-0.026389027
693822870.33011,0.81309432,-0.026423737
693922873.6747,0.81791794,-0.037085183
694022877.0193,0.81543452,-0.038923629
694122880.36389,0.80531657,-0.039390847
694222883.70849,0.81423038,-0.047583416
694322887.05308,0.80704904,-0.053728301
694422890.39767,0.81034464,-0.047458742
694522893.74227,0.80468148,-0.048660237
694622897.08686,0.80483687,-0.048338126
694722900.43145,0.81240404,-0.050536949
694822903.77605,0.81775373,-0.050831839
694922907.12064,0.81499308,-0.055681586
695022910.46523,0.81039965,-0.056511234
695122913.80983,0.80815452,-0.064505242
695222917.15442,0.80970913,-0.068603262
695322920.49901,0.80492848,-0.070813045
695422923.84361,0.80250925,-0.077155024
695522927.1882,0.80780238,-0.064193144
695622930.53279,0.81521696,-0.07158836
695722933.87739,0.81203419,-0.079309419
695822937.22198,0.8116495,-0.087235317
695922940.56657,0.80351502,-0.086012848
696022943.91117,0.8090868,-0.088399976
696122947.25576,0.80210596,-0.089431137
696222950.60035,0.80178452,-0.090069585
696322953.94495,0.79568994,-0.090206377
696422957.28954,0.8046903,-0.099608995
696522960.63413,0.81699312,-0.097682633
696622963.97873,0.81620693,-0.1008296
696722967.32332,0.81080109,-0.10656035
696822970.66792,0.8040213,-0.10576408
696922974.01251,0.79313642,-0.11243061
697022977.3571,0.81631529,-0.11295997
697122980.7017,0.80948317,-0.11986503
697222984.04629,0.80649698,-0.11717553
697322987.39088,0.80553317,-0.11389474
697422990.73548,0.79085875,-0.12992689
697522994.08007,0.80092424,-0.13389504
697622997.42466,0.79777193,-0.1401792
697723000.76926,0.78911287,-0.13312022
697823004.11385,0.78610229,-0.13239953
697923007.45844,0.79334098,-0.14046031
698023010.80304,0.79572403,-0.1369383
698123014.14763,0.7955907,-0.14085515
698223017.49222,0.78952515,-0.14899358
698323020.83682,0.79747397,-0.15290527
698423024.18141,0.80131024,-0.14571251
698523027.526,0.78877383,-0.14986579
698623030.8706,0.79461956,-0.14777711
698723034.21519,0.79534227,-0.16373175
698823037.55978,0.79670882,-0.15710799
698923040.90438,0.79916102,-0.16113062
699023044.24897,0.78663182,-0.16307314
699123047.59356,0.79045218,-0.16419396
699223050.93816,0.79783136,-0.17708142
699323054.28275,0.78889209,-0.16963397
699423057.62735,0.79046106,-0.17166404
699523060.97194,0.80009544,-0.17894788
699623064.31653,0.78276408,-0.18481614
699723067.66113,0.78394932,-0.18789835
699823071.00572,0.78795159,-0.18796866
699923074.35031,0.78822607,-0.18165204
700023077.69491,0.78929514,-0.19860685
700123081.0395,0.78639394,-0.18383659
700223084.38409,0.78065282,-0.20060945
700323087.72869,0.78540003,-0.20908606
700423091.07328,0.78713298,-0.1983559
700523094.41787,0.78178161,-0.20354854
700623097.76247,0.78874451,-0.21504204
700723101.10706,0.78943467,-0.20586933
700823104.45165,0.78429675,-0.21400832
700923107.79625,0.78170055,-0.21687064
701023111.14084,0.77925795,-0.218817
701123114.48543,0.77410656,-0.21961339
701223117.83003,0.77380955,-0.23091333
701323121.17462,0.77636278,-0.23118682
701423124.51921,0.7765277,-0.22951354
701523127.86381,0.77484661,-0.23252748
701623131.2084,0.77162915,-0.23621404
701723134.553,0.77505028,-0.23842654
701823137.89759,0.77216661,-0.24280693
701923141.24218,0.77221972,-0.25018451
702023144.58678,0.76608837,-0.24722987
702123147.93137,0.76941997,-0.25081214
702223151.27596,0.76172519,-0.24743557
702323154.62056,0.76368624,-0.2478257
702423157.96515,0.7687614,-0.25511217
702523161.30974,0.77348053,-0.24972869
702623164.65434,0.76189035,-0.25788936
702723167.99893,0.7721262,-0.27191117
702823171.34352,0.76121467,-0.2651833
702923174.68812,0.76604718,-0.27084652
703023178.03271,0.75732762,-0.27603829
703123181.3773,0.75806457,-0.27825329
703223184.7219,0.75800961,-0.2778393
703323188.06649,0.76677823,-0.27497536
703423191.41108,0.76159972,-0.2877526
703523194.75568,0.74584758,-0.28723755
703623198.10027,0.74808878,-0.28968045
703723201.44486,0.74627769,-0.29067332
703823204.78946,0.74268687,-0.29171786
703923208.13405,0.74872363,-0.29176298
704023211.47864,0.75521648,-0.29965323
704123214.82324,0.75536394,-0.29970989
704223218.16783,0.75054228,-0.29259861
704323221.51243,0.74438876,-0.30461296
704423224.85702,0.7350986,-0.30010876
704523228.20161,0.74011385,-0.29738504
704623231.54621,0.75354975,-0.30181828
704723234.8908,0.75440073,-0.32047242
704823238.23539,0.74405897,-0.31607854
704923241.57999,0.73694134,-0.31705981
705023244.92458,0.74401498,-0.31690732
705123248.26917,0.73360175,-0.32641363
705223251.61377,0.74223185,-0.33143318
705323254.95836,0.73296487,-0.32965448
705423258.30295,0.73384959,-0.3413327
705523261.64755,0.73094165,-0.33753586
705623264.99214,0.73855788,-0.32890093
705723268.33673,0.73509651,-0.33145642
705823271.68133,0.73272896,-0.34046677
705923275.02592,0.7289266,-0.34288362
706023278.37051,0.7318331,-0.34328732
706123281.71511,0.72563291,-0.34351841
706223285.0597,0.73649502,-0.34759638
706323288.40429,0.72792137,-0.34433728
706423291.74889,0.7192893,-0.34705588
706523295.09348,0.71935809,-0.35542956
706623298.43807,0.72758627,-0.35944355
706723301.78267,0.72191727,-0.35019523
706823305.12726,0.72082663,-0.36519897
706923308.47186,0.71400148,-0.36590356
707023311.81645,0.72732753,-0.37243372
707123315.16104,0.71722299,-0.37401143
707223318.50564,0.72087932,-0.37253529
707323321.85023,0.71616727,-0.35892972
707423325.19482,0.70465881,-0.36688015
707523328.53942,0.70510346,-0.37353122
707623331.88401,0.70327562,-0.38560513
707723335.2286,0.7076295,-0.39322156
707823338.5732,0.71130037,-0.38787684
707923341.91779,0.69941843,-0.3948938
708023345.26238,0.69182134,-0.39035496
708123348.60698,0.69996661,-0.38797978
708223351.95157,0.69454634,-0.39032876
708323355.29616,0.70233548,-0.39456195
708423358.64076,0.69728464,-0.39817217
708523361.98535,0.69003028,-0.40836042
708623365.32994,0.70260996,-0.40894562
708723368.67454,0.68899035,-0.40349722
708823372.01913,0.68981636,-0.40163404
708923375.36372,0.69269359,-0.41728523
709023378.70832,0.68593097,-0.42183393
709123382.05291,0.68520039,-0.41055822
709223385.3975,0.69070971,-0.42056581
709323388.7421,0.68996215,-0.42108005
709423392.08669,0.67527831,-0.41919148
709523395.43129,0.68873763,-0.42645514
709623398.77588,0.6738894,-0.41620404
709723402.12047,0.67392272,-0.43704244
709823405.46507,0.67437416,-0.43210745
709923408.80966,0.66911471,-0.43937555
710023412.15425,0.6747756,-0.43234459
710123415.49885,0.66227317,-0.44226116
710223418.84344,0.66524154,-0.43858284
710323422.18803,0.66652274,-0.44247442
710423425.53263,0.66622221,-0.44112569
710523428.87722,0.67068934,-0.43925363
710623432.22181,0.67130852,-0.45202413
710723435.56641,0.66441554,-0.45167139
710823438.911,0.66388541,-0.45932746
710923442.25559,0.65384763,-0.46144888
711023445.60019,0.65677416,-0.46131331
711123448.94478,0.65687877,-0.45811617
711223452.28937,0.65156746,-0.45343924
711323455.63397,0.65479678,-0.46469435
711423458.97856,0.65377259,-0.46218008
711523462.32315,0.65031189,-0.46801323
711623465.66775,0.65726882,-0.46955508
711723469.01234,0.64901757,-0.49042267
711823472.35694,0.64195454,-0.46966243
711923475.70153,0.64352733,-0.4743329
712023479.04612,0.6512897,-0.48659289
712123482.39072,0.63709158,-0.48141608
712223485.73531,0.62267137,-0.48901805
712323489.0799,0.62021494,-0.49181893
712423492.4245,0.63804615,-0.49426329
712523495.76909,0.63186103,-0.4932535
712623499.11368,0.63369483,-0.48297903
712723502.45828,0.63211083,-0.49509221
712823505.80287,0.63862121,-0.49323392
712923509.14746,0.62907225,-0.49013814
713023512.49206,0.61305994,-0.50457716
713123515.83665,0.63292503,-0.51101184
713223519.18124,0.62152106,-0.51894879
713323522.52584,0.61166805,-0.5107097
713423525.87043,0.6165449,-0.50176209
713523529.21502,0.61602259,-0.5116232
713623532.55962,0.61721253,-0.50735718
713723535.90421,0.61065167,-0.51656598
713823539.2488,0.61058295,-0.51680654
713923542.5934,0.59980035,-0.52485114
714023545.93799,0.60673827,-0.5281592
714123549.28258,0.60314882,-0.52311736
714223552.62718,0.60786998,-0.53024727
714323555.97177,0.59213907,-0.52706486
714423559.31637,0.59082872,-0.52434224
714523562.66096,0.60507965,-0.53768265
714623566.00555,0.59297198,-0.5372352
714723569.35015,0.60022885,-0.53594017
714823572.69474,0.59626997,-0.52854538
714923576.03933,0.5864132,-0.53992575
715023579.38393,0.57505524,-0.53674406
715123582.72852,0.58580363,-0.55535728
715223586.07311,0.58540505,-0.542539
715323589.41771,0.58282197,-0.54387486
715423592.7623,0.56977588,-0.54608279
715523596.10689,0.57735354,-0.54404777
715623599.45149,0.5888797,-0.55135202
715723602.79608,0.5742842,-0.55966085
715823606.14067,0.56746149,-0.55511302
715923609.48527,0.56658441,-0.56580234
716023612.82986,0.57081819,-0.56775296
716123616.17445,0.57319808,-0.56655169
716223619.51905,0.56245619,-0.5627684
716323622.86364,0.56070429,-0.56408358
716423626.20823,0.56349397,-0.57121199
716523629.55283,0.56098902,-0.56849796
716623632.89742,0.56102312,-0.57219285
716723636.24201,0.56490558,-0.57315671
716823639.58661,0.55571657,-0.57806921
716923642.9312,0.5500648,-0.59189808
717023646.2758,0.54250425,-0.58039528
717123649.62039,0.5440343,-0.57597905
717223652.96498,0.55148035,-0.58447087
717323656.30958,0.54739606,-0.58145511
717423659.65417,0.53364563,-0.58460206
717523662.99876,0.53217554,-0.57893723
717623666.34336,0.53796059,-0.58739662
717723669.68795,0.53072798,-0.59140354
717823673.03254,0.53764403,-0.58852291
717923676.37714,0.53339034,-0.59874451
718023679.72173,0.5299238,-0.60045749
718123683.06632,0.52800167,-0.60218662
718223686.41092,0.52876067,-0.60870385
718323689.75551,0.52640957,-0.5950163
718423693.1001,0.51925474,-0.61085224
718523696.4447,0.51231116,-0.60544682
718623699.78929,0.51414436,-0.60807502
718723703.13388,0.51503563,-0.60937542
718823706.47848,0.52051216,-0.60601658
718923709.82307,0.50301641,-0.61564046
719023713.16766,0.49608788,-0.61200279
719123716.51226,0.50834882,-0.61801672
719223719.85685,0.51136386,-0.61680019
719323723.20144,0.49874523,-0.62142229
719423726.54604,0.50336367,-0.62444711
719523729.89063,0.48254493,-0.62540299
719623733.23523,0.4831976,-0.61674511
719723736.57982,0.49053702,-0.61015385
719823739.92441,0.49027038,-0.62872535
719923743.26901,0.48846868,-0.63290596
720023746.6136,0.48798239,-0.62244278
720123749.95819,0.48159716,-0.62724078
720223753.30279,0.47349763,-0.63866419
720323756.64738,0.47702995,-0.63485944
720423759.99197,0.47213444,-0.64131826
720523763.33657,0.47367734,-0.64108372
720623766.68116,0.4737182,-0.64122522
720723770.02575,0.47208714,-0.6400876
720823773.37035,0.47176802,-0.64746201
720923776.71494,0.47239935,-0.64194554
721023780.05953,0.46724871,-0.64357102
721123783.40413,0.46460965,-0.65376723
721223786.74872,0.46237606,-0.65865558
721323790.09331,0.45621642,-0.65088832
721423793.43791,0.44770777,-0.65427512
721523796.7825,0.45009279,-0.65469801
721623800.12709,0.44528446,-0.65135616
721723803.47169,0.44842204,-0.66024357
721823806.81628,0.4529376,-0.66767359
721923810.16087,0.45286575,-0.66156787
722023813.50547,0.44607416,-0.66408938
722123816.85006,0.44619912,-0.66170949
722223820.19466,0.44929302,-0.66240257
722323823.53925,0.43509996,-0.65808183
722423826.88384,0.43594557,-0.66707021
722523830.22844,0.43574953,-0.65873003
722623833.57303,0.42593369,-0.66811031
722723836.91762,0.42870519,-0.67632562
722823840.26222,0.4216246,-0.67863655
722923843.60681,0.41538283,-0.66597307
723023846.9514,0.40382072,-0.66970485
723123850.296,0.40971059,-0.67873639
723223853.64059,0.4062227,-0.68792945
723323856.98518,0.41280612,-0.6845147
