!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:02:34
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S22(REAL),S22(IMAG)
2723390748.8545,0.53042364,-0.769741
2723490752.1991,0.53013003,-0.76955807
2723590755.5437,0.52977443,-0.76956344
2723690758.8883,0.5293538,-0.76961178
2723790762.2329,0.52905816,-0.7699765
2723890765.5774,0.52902734,-0.77037871
2723990768.922,0.52850896,-0.77042747
2724090772.2666,0.5280171,-0.77038223
2724190775.6112,0.52820456,-0.77089477
2724290778.9558,0.52792597,-0.77117884
2724390782.3004,0.52757484,-0.77124524
2724490785.645,0.52738243,-0.7714259
2724590788.9896,0.5268907,-0.7714625
2724690792.3342,0.52626389,-0.77152741
2724790795.6788,0.52596277,-0.77170998
2724890799.0234,0.52584302,-0.77219397
2724990802.368,0.52564675,-0.77254778
2725090805.7126,0.52543533,-0.77283907
2725190809.0572,0.52507001,-0.77284163
2725290812.4018,0.52463818,-0.77288133
2725390815.7463,0.5242371,-0.77284306
2725490819.0909,0.5241369,-0.77329463
2725590822.4355,0.5239768,-0.77387214
2725690825.7801,0.52373403,-0.77418399
2725790829.1247,0.52359694,-0.77400333
2725890832.4693,0.52315414,-0.77413732
2725990835.8139,0.52269804,-0.77407366
2726090839.1585,0.52246064,-0.77450061
2726190842.5031,0.52209359,-0.77484131
2726290845.8477,0.521806,-0.77526045
2726390849.1923,0.52139074,-0.77500117
2726490852.5369,0.52127647,-0.77502364
2726590855.8815,0.52100891,-0.77537245
2726690859.2261,0.52072167,-0.77571392
2726790862.5707,0.5205915,-0.77609187
2726890865.9152,0.52027476,-0.77603579
2726990869.2598,0.52013111,-0.77676523
2727090872.6044,0.52001816,-0.77715611
2727190875.949,0.51927906,-0.77693838
2727290879.2936,0.51886195,-0.77663553
2727390882.6382,0.51864755,-0.77661276
2727490885.9828,0.51840943,-0.77714103
2727590889.3274,0.51820344,-0.77755797
2727690892.672,0.51823789,-0.77840853
2727790896.0166,0.51777148,-0.77820265
2727890899.3612,0.51747006,-0.77819151
2727990902.7058,0.51685011,-0.77806866
2728090906.0504,0.5168404,-0.77856952
2728190909.395,0.51670551,-0.77897841
2728290912.7396,0.51604849,-0.77869302
2728390916.0841,0.51581806,-0.77901381
2728490919.4287,0.51573497,-0.77918988
2728590922.7733,0.51504952,-0.77886248
2728690926.1179,0.51539242,-0.77991861
2728790929.4625,0.51494157,-0.78008378
2728890932.8071,0.51472414,-0.78033185
2728990936.1517,0.51426691,-0.77990001
2729090939.4963,0.51395708,-0.78043449
2729190942.8409,0.51361221,-0.78069633
2729290946.1855,0.51323187,-0.78075331
2729390949.5301,0.51301336,-0.78117788
2729490952.8747,0.51273757,-0.78122079
2729590956.2193,0.5125252,-0.78160685
2729690959.5639,0.51220471,-0.78148347
2729790962.9085,0.51204604,-0.78182107
2729890966.2531,0.51164848,-0.78218716
2729990969.5976,0.51141679,-0.78227472
2730090972.9422,0.51125479,-0.78270382
2730190976.2868,0.51051915,-0.78251976
2730290979.6314,0.51042879,-0.78259271
2730390982.976,0.51044697,-0.78309214
2730490986.3206,0.51004702,-0.78334087
2730590989.6652,0.50968498,-0.7833367
2730690993.0098,0.50932229,-0.78372073
2730790996.3544,0.50899428,-0.78385752
2730890999.699,0.50865525,-0.78391075
2730991003.0436,0.50848842,-0.78415513
2731091006.3882,0.50824082,-0.78452277
2731191009.7328,0.50798154,-0.78451484
2731291013.0774,0.50751406,-0.78456277
2731391016.422,0.50736994,-0.78507608
2731491019.7665,0.5069648,-0.78495044
2731591023.1111,0.50658661,-0.78514439
2731691026.4557,0.50632393,-0.78540403
2731791029.8003,0.50604731,-0.78578115
2731891033.1449,0.50585353,-0.78609729
2731991036.4895,0.5056501,-0.78598207
2732091039.8341,0.50519609,-0.78626364
2732191043.1787,0.50534588,-0.78683513
2732291046.5233,0.504942,-0.78725606
2732391049.8679,0.50464517,-0.78741074
2732491053.2125,0.50412863,-0.78732264
2732591056.5571,0.50364518,-0.78702962
2732691059.9017,0.50352651,-0.7874037
2732791063.2463,0.50316972,-0.7878046
2732891066.5909,0.50284714,-0.78754473
2732991069.9354,0.50282478,-0.78817594
2733091073.28,0.50244921,-0.78782874
2733191076.6246,0.50230527,-0.78863984
2733291079.9692,0.50209129,-0.78890884
2733391083.3138,0.50177622,-0.78913033
2733491086.6584,0.50152588,-0.78958392
2733591090.003,0.50105739,-0.78933716
2733691093.3476,0.50079846,-0.7895326
2733791096.6922,0.50029284,-0.78962648
2733891100.0368,0.50022078,-0.790039
2733991103.3814,0.49994108,-0.79014158
2734091106.726,0.49966124,-0.79025048
2734191110.0706,0.4991501,-0.79016387
2734291113.4152,0.49887848,-0.79066128
2734391116.7598,0.49857321,-0.79056227
2734491120.1044,0.49847981,-0.79121149
2734591123.4489,0.49804753,-0.79124182
2734691126.7935,0.49773899,-0.79141301
2734791130.1381,0.49748567,-0.79162115
2734891133.4827,0.49734461,-0.79198068
2734991136.8273,0.49713376,-0.79215389
2735091140.1719,0.49674374,-0.79234302
2735191143.5165,0.49642882,-0.79249936
2735291146.8611,0.49591357,-0.79240406
2735391150.2057,0.49591863,-0.79261184
2735491153.5503,0.49552175,-0.79309326
2735591156.8949,0.49509889,-0.79315835
2735691160.2395,0.49483863,-0.79305118
2735791163.5841,0.49446642,-0.79339689
2735891166.9287,0.49430335,-0.79378021
2735991170.2733,0.49394196,-0.79389894
2736091173.6178,0.4936659,-0.79415399
2736191176.9624,0.49325427,-0.79417819
2736291180.307,0.49310115,-0.79424506
2736391183.6516,0.49290362,-0.79476267
2736491186.9962,0.49258676,-0.79494125
2736591190.3408,0.49220246,-0.79506922
2736691193.6854,0.491927,-0.79506236
2736791197.03,0.49158159,-0.79556245
2736891200.3746,0.49151519,-0.79562587
2736991203.7192,0.4909192,-0.79555428
2737091207.0638,0.49073544,-0.79565036
2737191210.4084,0.4904502,-0.79586446
2737291213.753,0.49020547,-0.79637027
2737391217.0976,0.48994473,-0.79664046
2737491220.4422,0.48955262,-0.79649109
2737591223.7867,0.48934296,-0.79686952
2737691227.1313,0.48906693,-0.79703093
2737791230.4759,0.48886406,-0.79747093
2737891233.8205,0.48843998,-0.79728782
2737991237.1651,0.48798844,-0.7976383
2738091240.5097,0.48783016,-0.79812634
2738191243.8543,0.48766154,-0.79828984
2738291247.1989,0.48721212,-0.79800332
2738391250.5435,0.48683658,-0.79839474
2738491253.8881,0.48674786,-0.7987178
2738591257.2327,0.48637664,-0.79889053
2738691260.5773,0.48611304,-0.79895043
2738791263.9219,0.48565483,-0.79899007
2738891267.2665,0.4853445,-0.79904145
2738991270.6111,0.48551178,-0.79987532
2739091273.9557,0.48506367,-0.800111
2739191277.3002,0.48468897,-0.80006683
2739291280.6448,0.48429403,-0.80008644
2739391283.9894,0.48390773,-0.80030143
2739491287.334,0.48380142,-0.80046594
2739591290.6786,0.48349413,-0.80046743
2739691294.0232,0.48306704,-0.80125129
2739791297.3678,0.48297215,-0.8015219
2739891300.7124,0.48252466,-0.80109811
2739991304.057,0.48224196,-0.80154872
2740091307.4016,0.48204267,-0.80136263
2740191310.7462,0.48171109,-0.80172807
2740291314.0908,0.48158473,-0.80244005
2740391317.4354,0.48096439,-0.80206853
2740491320.78,0.48057508,-0.80212772
2740591324.1246,0.48031196,-0.80212671
2740691327.4691,0.48015901,-0.80238491
2740791330.8137,0.47993594,-0.80264151
2740891334.1583,0.4796429,-0.80305398
2740991337.5029,0.47954974,-0.80333948
2741091340.8475,0.47905916,-0.80323523
2741191344.1921,0.47879624,-0.80355525
2741291347.5367,0.47849375,-0.80369258
2741391350.8813,0.47825414,-0.80420285
2741491354.2259,0.47814718,-0.80440307
2741591357.5705,0.47755212,-0.8044861
2741691360.9151,0.47728744,-0.80477011
2741791364.2597,0.47713941,-0.80490345
2741891367.6043,0.47662708,-0.80492628
2741991370.9489,0.47631016,-0.80503291
2742091374.2935,0.47612464,-0.80529702
2742191377.638,0.47598353,-0.80564946
2742291380.9826,0.47557607,-0.80535626
2742391384.3272,0.47520006,-0.80584079
2742491387.6718,0.47498718,-0.80617297
2742591391.0164,0.47462311,-0.80602592
2742691394.361,0.47442651,-0.80663091
2742791397.7056,0.47419131,-0.80674249
2742891401.0502,0.47385472,-0.80666405
2742991404.3948,0.4736087,-0.80687129
2743091407.7394,0.47321674,-0.8073343
2743191411.084,0.47288281,-0.80739444
2743291414.4286,0.47248563,-0.80726337
2743391417.7732,0.47233391,-0.80764425
2743491421.1178,0.47220904,-0.80803293
2743591424.4624,0.47203472,-0.80841541
2743691427.807,0.47140718,-0.80796611
2743791431.1515,0.47111082,-0.80783772
2743891434.4961,0.47074947,-0.80839807
2743991437.8407,0.47045267,-0.80860555
2744091441.1853,0.47034934,-0.80903625
2744191444.5299,0.46992123,-0.80938298
2744291447.8745,0.46954054,-0.80890757
2744391451.2191,0.46936652,-0.8094185
2744491454.5637,0.46865058,-0.80910015
2744591457.9083,0.46851233,-0.80939198
2744691461.2529,0.46852115,-0.80982155
2744791464.5975,0.46801049,-0.81009543
2744891467.9421,0.46778667,-0.81025654
2744991471.2867,0.46743903,-0.81029856
2745091474.6313,0.4671593,-0.81023294
2745191477.9759,0.46705425,-0.81095165
2745291481.3204,0.46672001,-0.81119531
2745391484.665,0.46644241,-0.81116939
2745491488.0096,0.4661077,-0.81137335
2745591491.3542,0.46582204,-0.81167543
2745691494.6988,0.4654586,-0.81176072
2745791498.0434,0.46547651,-0.81216562
2745891501.388,0.46513817,-0.81211853
2745991504.7326,0.4648934,-0.81233311
2746091508.0772,0.46432036,-0.81232172
2746191511.4218,0.46411049,-0.81267762
2746291514.7664,0.46376845,-0.81299394
2746391518.111,0.46350437,-0.81314206
2746491521.4556,0.46329746,-0.81325948
2746591524.8002,0.46277359,-0.81295753
2746691528.1448,0.46240309,-0.81314319
2746791531.4893,0.46231791,-0.81358194
2746891534.8339,0.46205476,-0.81383115
2746991538.1785,0.46161571,-0.81384444
2747091541.5231,0.46138474,-0.81426394
2747191544.8677,0.46110344,-0.81415504
2747291548.2123,0.4608039,-0.81435746
2747391551.5569,0.46040079,-0.81420392
2747491554.9015,0.46006995,-0.81438947
2747591558.2461,0.45982254,-0.81479567
2747691561.5907,0.45958534,-0.8152979
2747791564.9353,0.45925945,-0.81566995
2747891568.2799,0.45903385,-0.81571674
2747991571.6245,0.45862997,-0.81581521
2748091574.9691,0.45818189,-0.815696
2748191578.3137,0.4578858,-0.8159349
2748291581.6582,0.45776713,-0.81599969
2748391585.0028,0.45773146,-0.81650114
2748491588.3474,0.45728481,-0.81640011
2748591591.692,0.45701396,-0.81685692
2748691595.0366,0.45663416,-0.81678897
2748791598.3812,0.45641083,-0.81730169
2748891601.7258,0.45619467,-0.81764287
2748991605.0704,0.45553663,-0.81722194
2749091608.415,0.45550784,-0.81766009
2749191611.7596,0.45521945,-0.81783831
2749291615.1042,0.45488998,-0.81784111
2749391618.4488,0.45435461,-0.81807792
2749491621.7934,0.45403025,-0.81878477
2749591625.138,0.45373636,-0.81854033
2749691628.4826,0.4536061,-0.81886441
2749791631.8272,0.45330074,-0.81890124
2749891635.1717,0.4531202,-0.81911671
2749991638.5163,0.45286572,-0.81908572
2750091641.8609,0.45244777,-0.81951576
2750191645.2055,0.45235503,-0.81951231
2750291648.5501,0.45195264,-0.82001513
2750391651.8947,0.45151949,-0.82007772
2750491655.2393,0.4513914,-0.8202759
2750591658.5839,0.4511731,-0.8203907
2750691661.9285,0.45078555,-0.82051021
2750791665.2731,0.450486,-0.82038552
2750891668.6177,0.45013198,-0.82064337
2750991671.9623,0.4498916,-0.82108629
2751091675.3069,0.44968581,-0.82107741
2751191678.6515,0.44940686,-0.82112753
2751291681.9961,0.44898802,-0.82161456
2751391685.3406,0.44894296,-0.82186121
2751491688.6852,0.44864589,-0.82217932
2751591692.0298,0.44834352,-0.82230973
2751691695.3744,0.4479619,-0.82185942
2751791698.719,0.44740349,-0.822218
2751891702.0636,0.44699174,-0.82222462
2751991705.4082,0.44675267,-0.82222879
2752091708.7528,0.44677314,-0.82277662
2752191712.0974,0.44607544,-0.82271487
2752291715.442,0.44602174,-0.82302505
2752391718.7866,0.44593474,-0.82344812
2752491722.1312,0.44531295,-0.82337731
2752591725.4758,0.44518039,-0.82358718
2752691728.8204,0.4449352,-0.82389599
2752791732.165,0.44443384,-0.82384866
2752891735.5095,0.4440771,-0.8240881
2752991738.8541,0.44399646,-0.8244794
2753091742.1987,0.44366109,-0.82473457
2753191745.5433,0.44354603,-0.82461751
2753291748.8879,0.44338632,-0.82450747
2753391752.2325,0.4427686,-0.82474422
2753491755.5771,0.44231996,-0.8249743
2753591758.9217,0.44254509,-0.82560551
2753691762.2663,0.4419257,-0.82570308
2753791765.6109,0.44169977,-0.82584274
2753891768.9555,0.44133785,-0.82599908
2753991772.3001,0.44104683,-0.82578605
2754091775.6447,0.44070303,-0.82616717
2754191778.9893,0.44035023,-0.82645452
2754291782.3339,0.43985787,-0.82624876
2754391785.6785,0.43994331,-0.82670277
2754491789.023,0.43960163,-0.82676065
2754591792.3676,0.43907008,-0.8267144
2754691795.7122,0.4389641,-0.82700443
2754791799.0568,0.43866542,-0.8269701
2754891802.4014,0.43833476,-0.8266362
2754991805.746,0.43788576,-0.82736742
2755091809.0906,0.43766597,-0.8278057
2755191812.4352,0.4371264,-0.82772088
2755291815.7798,0.43698484,-0.82790017
2755391819.1244,0.43679965,-0.8284542
2755491822.469,0.43647844,-0.82836795
2755591825.8136,0.43624958,-0.82870328
2755691829.1582,0.43595001,-0.82871377
2755791832.5028,0.43576366,-0.82847321
2755891835.8474,0.43544567,-0.82851332
2755991839.1919,0.43507227,-0.82889134
2756091842.5365,0.43472281,-0.82911962
2756191845.8811,0.43472683,-0.82951736
2756291849.2257,0.43416053,-0.82924658
2756391852.5703,0.43375641,-0.82981986
2756491855.9149,0.43366364,-0.82984465
2756591859.2595,0.43336555,-0.83005619
2756691862.6041,0.43298367,-0.8302235
2756791865.9487,0.43270111,-0.83038044
2756891869.2933,0.43237451,-0.83032757
2756991872.6379,0.43224838,-0.83075464
2757091875.9825,0.43207476,-0.83096802
2757191879.3271,0.43132472,-0.83092451
2757291882.6717,0.43133086,-0.83085293
2757391886.0163,0.43077144,-0.83081734
2757491889.3608,0.43059462,-0.83147573
2757591892.7054,0.43049192,-0.83198643
2757691896.05,0.43020895,-0.83177066
2757791899.3946,0.42990199,-0.83203167
2757891902.7392,0.4296976,-0.83205366
2757991906.0838,0.42902744,-0.83176357
2758091909.4284,0.42871225,-0.83203727
2758191912.773,0.42871308,-0.83233982
2758291916.1176,0.42841315,-0.83276546
2758391919.4622,0.42792556,-0.8327927
2758491922.8068,0.42772031,-0.83338803
2758591926.1514,0.42742002,-0.83340955
2758691929.496,0.42706615,-0.83333057
2758791932.8406,0.42683694,-0.83365238
2758891936.1852,0.4267177,-0.83380747
2758991939.5297,0.4262155,-0.83409083
2759091942.8743,0.42575136,-0.83400214
2759191946.2189,0.42590672,-0.83423984
2759291949.5635,0.42542472,-0.83415335
2759391952.9081,0.42478284,-0.83445138
2759491956.2527,0.42487064,-0.83479375
2759591959.5973,0.42448691,-0.83472568
2759691962.9419,0.4240182,-0.83454603
2759791966.2865,0.42367285,-0.83480954
2759891969.6311,0.42367017,-0.83499902
2759991972.9757,0.42337608,-0.83552861
2760091976.3203,0.42309597,-0.83568043
2760191979.6649,0.42271766,-0.83555025
2760291983.0095,0.42263326,-0.83612007
2760391986.3541,0.42207322,-0.83607364
2760491989.6987,0.42192107,-0.83621317
2760591993.0432,0.42160892,-0.83631808
2760691996.3878,0.42146662,-0.83659524
2760791999.7324,0.42096561,-0.83648598
2760892003.077,0.42080986,-0.836496
2760992006.4216,0.42058516,-0.83681232
2761092009.7662,0.42009848,-0.83722979
2761192013.1108,0.41983485,-0.83699745
2761292016.4554,0.41935232,-0.83708936
2761392019.8,0.41932282,-0.83759242
2761492023.1446,0.4188717,-0.83769912
2761592026.4892,0.41880283,-0.83786201
2761692029.8338,0.41855213,-0.83790666
2761792033.1784,0.41797557,-0.8379786
2761892036.523,0.41784588,-0.83831096
2761992039.8676,0.41760522,-0.83886868
2762092043.2121,0.4172211,-0.83865172
2762192046.5567,0.41680333,-0.83884847
2762292049.9013,0.41667348,-0.83927512
2762392053.2459,0.41624904,-0.83907801
2762492056.5905,0.41604686,-0.83895171
2762592059.9351,0.4155395,-0.83959413
2762692063.2797,0.41556662,-0.83959359
2762792066.6243,0.41519281,-0.84009475
2762892069.9689,0.41498801,-0.83998841
2762992073.3135,0.4144083,-0.84002602
2763092076.6581,0.41426635,-0.84016186
2763192080.0027,0.41410035,-0.84022218
2763292083.3473,0.41368249,-0.84062439
2763392086.6919,0.41327634,-0.84071898
2763492090.0365,0.41286445,-0.84075999
2763592093.381,0.41235429,-0.84060514
2763692096.7256,0.4121401,-0.84073573
2763792100.0702,0.41216156,-0.84097201
2763892103.4148,0.41193295,-0.84167093
2763992106.7594,0.41151372,-0.84153777
2764092110.104,0.41122654,-0.84189755
2764192113.4486,0.41093037,-0.84172863
2764292116.7932,0.41033569,-0.84198213
2764392120.1378,0.41033238,-0.84175414
2764492123.4824,0.41007739,-0.84203643
2764592126.827,0.40978467,-0.84274787
2764692130.1716,0.40970692,-0.84285551
2764792133.5162,0.40918583,-0.84275228
2764892136.8608,0.40882036,-0.84286809
2764992140.2054,0.40887669,-0.84322304
2765092143.55,0.4083479,-0.84335762
2765192146.8945,0.4081673,-0.84361976
2765292150.2391,0.40776199,-0.84325999
2765392153.5837,0.4071902,-0.84331352
2765492156.9283,0.40729624,-0.84389418
2765592160.2729,0.40701932,-0.84399575
2765692163.6175,0.40657678,-0.84418249
2765792166.9621,0.40635848,-0.84416521
2765892170.3067,0.40607274,-0.84434521
2765992173.6513,0.4057259,-0.84468395
2766092176.9959,0.40539983,-0.84490877
2766192180.3405,0.40489888,-0.84476572
2766292183.6851,0.40479186,-0.84528381
2766392187.0297,0.40486351,-0.84477246
2766492190.3743,0.4042325,-0.84502685
2766592193.7189,0.40364879,-0.84519368
2766692197.0634,0.40343848,-0.84543955
2766792200.408,0.4033708,-0.84625602
2766892203.7526,0.40306461,-0.84608185
2766992207.0972,0.40259993,-0.84621769
2767092210.4418,0.40238076,-0.84659374
2767192213.7864,0.4020569,-0.84623545
2767292217.131,0.40178028,-0.84645361
2767392220.4756,0.401591,-0.84645617
2767492223.8202,0.40133068,-0.84705019
2767592227.1648,0.40092069,-0.84702504
2767692230.5094,0.40055826,-0.84719402
2767792233.854,0.40033925,-0.84680825
2767892237.1986,0.39990368,-0.84682053
2767992240.5432,0.399481,-0.84749448
2768092243.8878,0.39938816,-0.84785575
2768192247.2323,0.39917883,-0.84815502
2768292250.5769,0.39886078,-0.84789103
2768392253.9215,0.39837614,-0.84797132
2768492257.2661,0.3983492,-0.8483001
2768592260.6107,0.398305,-0.84880847
2768692263.9553,0.39786914,-0.84863567
2768792267.2999,0.39727503,-0.84826523
2768892270.6445,0.39698794,-0.84855139
2768992273.9891,0.39667365,-0.84868091
2769092277.3337,0.39646509,-0.84864372
2769192280.6783,0.39631215,-0.84925538
2769292284.0229,0.39582014,-0.84955627
2769392287.3675,0.39560753,-0.84977746
2769492290.7121,0.39553681,-0.84958589
2769592294.0567,0.39512089,-0.8498404
2769692297.4013,0.39496386,-0.85017109
2769792300.7458,0.39448062,-0.85037285
2769892304.0904,0.39398172,-0.8499108
2769992307.435,0.39383891,-0.85013509
2770092310.7796,0.39368883,-0.85082918
2770192314.1242,0.39322501,-0.85047656
2770292317.4688,0.39291617,-0.85041571
2770392320.8134,0.39253098,-0.85053945
2770492324.158,0.39239085,-0.85082459
2770592327.5026,0.39174509,-0.85085118
2770692330.8472,0.39172453,-0.85134101
2770792334.1918,0.3916882,-0.85179991
2770892337.5364,0.39124638,-0.85182053
2770992340.881,0.39060965,-0.85178232
2771092344.2256,0.39035755,-0.8517487
2771192347.5702,0.39023808,-0.85239983
2771292350.9147,0.39017132,-0.85221088
2771392354.2593,0.38972652,-0.85235935
2771492357.6039,0.38954052,-0.85194653
2771592360.9485,0.38907224,-0.85238588
2771692364.2931,0.38895431,-0.85245168
2771792367.6377,0.38834059,-0.85250372
2771892370.9823,0.38831627,-0.85290021
2771992374.3269,0.38831079,-0.85302961
2772092377.6715,0.38759896,-0.8532595
2772192381.0161,0.38729712,-0.85316616
2772292384.3607,0.38690937,-0.85313165
2772392387.7053,0.38662431,-0.85314393
2772492391.0499,0.3865791,-0.85386169
2772592394.3945,0.38607523,-0.85375088
2772692397.7391,0.38586566,-0.85388994
2772792401.0836,0.38550991,-0.85410362
2772892404.4282,0.38500449,-0.85406703
2772992407.7728,0.3844901,-0.85410076
2773092411.1174,0.38453192,-0.85473478
2773192414.462,0.38462123,-0.85470414
2773292417.8066,0.38398337,-0.85517478
2773392421.1512,0.38364118,-0.85499996
2773492424.4958,0.38344321,-0.85536242
2773592427.8404,0.38311195,-0.85541695
2773692431.185,0.38273963,-0.85505247
2773792434.5296,0.38245267,-0.85548073
2773892437.8742,0.3822003,-0.8554222
2773992441.2188,0.38191861,-0.85579282
2774092444.5634,0.38186976,-0.85604322
2774192447.908,0.3814871,-0.85619903
2774292451.2526,0.3811186,-0.85631514
2774392454.5971,0.38107643,-0.85672301
2774492457.9417,0.38058886,-0.85675359
2774592461.2863,0.38026077,-0.85704619
2774692464.6309,0.38000116,-0.85676056
2774792467.9755,0.37929869,-0.85692573
2774892471.3201,0.37941974,-0.85722566
2774992474.6647,0.37893969,-0.85733163
2775092478.0093,0.37848943,-0.85732025
2775192481.3539,0.37834299,-0.85744047
2775292484.6985,0.37804303,-0.85690749
2775392488.0431,0.37759218,-0.85760057
2775492491.3877,0.37722641,-0.85774577
2775592494.7323,0.37712038,-0.8579827
2775692498.0769,0.3770788,-0.85816932
2775792501.4215,0.37663123,-0.85830867
2775892504.766,0.37636438,-0.8585602
2775992508.1106,0.37621948,-0.85886985
2776092511.4552,0.3757239,-0.85877287
2776192514.7998,0.37547565,-0.85900801
2776292518.1444,0.375011,-0.85886663
2776392521.489,0.37445098,-0.85853887
2776492524.8336,0.37456486,-0.85870528
2776592528.1782,0.37428868,-0.85917479
2776692531.5228,0.37381849,-0.85950869
2776792534.8674,0.37367603,-0.85934591
2776892538.212,0.37357432,-0.85973793
2776992541.5566,0.37304723,-0.85994756
2777092544.9012,0.37244824,-0.86000443
2777192548.2458,0.37236038,-0.85999578
2777292551.5904,0.37209088,-0.86026907
2777392554.9349,0.37123618,-0.8598246
2777492558.2795,0.37143698,-0.86074948
2777592561.6241,0.37098408,-0.86087096
2777692564.9687,0.37082663,-0.86103147
2777792568.3133,0.3705619,-0.86137247
2777892571.6579,0.37023419,-0.86097401
2777992575.0025,0.36954695,-0.86034048
2778092578.3471,0.37000257,-0.86087638
2778192581.6917,0.36944517,-0.86123848
2778292585.0363,0.36904362,-0.86166537
2778392588.3809,0.36866158,-0.86212683
2778492591.7255,0.36828503,-0.86213386
2778592595.0701,0.36800793,-0.86177349
2778692598.4147,0.36754683,-0.86193562
2778792601.7593,0.36733869,-0.86200488
2778892605.1038,0.36739823,-0.86221421
2778992608.4484,0.36695501,-0.86253268
2779092611.793,0.36651316,-0.86255819
2779192615.1376,0.36635986,-0.86283314
2779292618.4822,0.36625946,-0.86328298
2779392621.8268,0.36561951,-0.86307555
2779492625.1714,0.36549181,-0.86295176
2779592628.516,0.36521474,-0.8630389
2779692631.8606,0.36498719,-0.86312431
2779792635.2052,0.36443737,-0.86305887
2779892638.5498,0.36406523,-0.8634057
2779992641.8944,0.36389276,-0.86375016
2780092645.239,0.3637228,-0.86377662
2780192648.5836,0.36348569,-0.86390352
2780292651.9282,0.36289135,-0.86415458
2780392655.2728,0.36290205,-0.86455643
2780492658.6173,0.36233968,-0.86398482
2780592661.9619,0.36214688,-0.86425787
2780692665.3065,0.36194998,-0.86447942
2780792668.6511,0.36175132,-0.8642875
2780892671.9957,0.36126435,-0.86468786
2780992675.3403,0.36082986,-0.86424422
2781092678.6849,0.36049452,-0.86461556
2781192682.0295,0.36029053,-0.86468524
2781292685.3741,0.36012468,-0.86510605
2781392688.7187,0.359602,-0.86531001
2781492692.0633,0.35952854,-0.86556137
2781592695.4079,0.35899818,-0.86530131
2781692698.7525,0.35892743,-0.86560518
2781792702.0971,0.35862279,-0.86572915
2781892705.4417,0.35827827,-0.86629438
2781992708.7862,0.35810176,-0.86630094
2782092712.1308,0.3573401,-0.8667751
2782192715.4754,0.35721549,-0.86633813
2782292718.82,0.35685685,-0.8664121
2782392722.1646,0.35683015,-0.86660665
2782492725.5092,0.35642099,-0.86687094
2782592728.8538,0.3562074,-0.86677909
2782692732.1984,0.3553361,-0.86657149
2782792735.543,0.35522985,-0.86679399
2782892738.8876,0.35500261,-0.86702394
2782992742.2322,0.35494894,-0.86714989
2783092745.5768,0.35467926,-0.8670603
2783192748.9214,0.35427934,-0.86745328
2783292752.266,0.35386255,-0.86742514
2783392755.6106,0.35350585,-0.86730653
2783492758.9551,0.35322955,-0.86759806
2783592762.2997,0.35292169,-0.86814582
2783692765.6443,0.35257962,-0.86812603
2783792768.9889,0.35228091,-0.86818528
2783892772.3335,0.35227472,-0.86825049
2783992775.6781,0.3518106,-0.86864889
2784092779.0227,0.35164481,-0.86878306
2784192782.3673,0.35132477,-0.86875749
2784292785.7119,0.35097399,-0.86894077
2784392789.0565,0.35064453,-0.86917746
2784492792.4011,0.35018337,-0.86922067
2784592795.7457,0.35011464,-0.86964083
2784692799.0903,0.34976387,-0.86956936
2784792802.4349,0.34951451,-0.86941421
2784892805.7795,0.34892759,-0.86959195
2784992809.1241,0.34859288,-0.86996728
2785092812.4686,0.34872609,-0.86979479
2785192815.8132,0.34828839,-0.86963552
2785292819.1578,0.34779668,-0.86978948
2785392822.5024,0.34743288,-0.87005419
2785492825.847,0.34699637,-0.87023872
2785592829.1916,0.34680626,-0.8704474
2785692832.5362,0.34660834,-0.87022626
2785792835.8808,0.34637862,-0.87037396
2785892839.2254,0.34609422,-0.87086564
2785992842.57,0.34591559,-0.87149221
2786092845.9146,0.34557998,-0.87159705
2786192849.2592,0.34535748,-0.87140661
2786292852.6038,0.34492001,-0.8715263
2786392855.9484,0.34443009,-0.87133127
2786492859.293,0.34428546,-0.87121218
2786592862.6375,0.34387013,-0.87131876
2786692865.9821,0.34371543,-0.87155479
2786792869.3267,0.34349144,-0.87189054
2786892872.6713,0.34297296,-0.87158656
2786992876.0159,0.34273201,-0.87172329
2787092879.3605,0.34233579,-0.87230837
2787192882.7051,0.34213275,-0.87246746
2787292886.0497,0.34197602,-0.87224764
2787392889.3943,0.34139204,-0.87222147
2787492892.7389,0.34133682,-0.872962
2787592896.0835,0.34108087,-0.87299031
2787692899.4281,0.3404775,-0.87285507
2787792902.7727,0.33991629,-0.87318587
2787892906.1173,0.33972585,-0.87311572
2787992909.4619,0.3395097,-0.87302262
2788092912.8064,0.33940908,-0.87310779
2788192916.151,0.33898726,-0.87369347
2788292919.4956,0.33881742,-0.87371904
2788392922.8402,0.33850673,-0.87339234
2788492926.1848,0.3381995,-0.87395453
2788592929.5294,0.33792108,-0.8740263
2788692932.874,0.33755976,-0.87402016
2788792936.2186,0.33731908,-0.87425423
2788892939.5632,0.33689329,-0.8740927
2788992942.9078,0.33668065,-0.87422842
2789092946.2524,0.33622089,-0.87428802
2789192949.597,0.33591217,-0.87430668
2789292952.9416,0.33558545,-0.87484294
2789392956.2862,0.33515042,-0.87478894
2789492959.6308,0.33490929,-0.87469256
2789592962.9754,0.33477134,-0.87538415
2789692966.3199,0.33441949,-0.87548316
